precinct,party,candidate,votes
13,,A.D. Morgan,79
13,,Cindy Castle,243
13,,Mike Martin,340
13,,Neil Bowie,136
13,,Over Votes,0
13,,Rodney Swirczynski,244
13,,Under Votes,149
7,,A.D. Morgan,13
7,,Cindy Castle,31
7,,Mike Martin,36
7,,Neil Bowie,27
7,,Over Votes,0
7,,Rodney Swirczynski,16
7,,Under Votes,37
9,,A.D. Morgan,2
9,,Cindy Castle,8
9,,Mike Martin,8
9,,Neil Bowie,4
9,,Over Votes,0
9,,Rodney Swirczynski,5
9,,Under Votes,3
