precinct,party,candidate,votes
1,DEM,Susan Hays,11
1,REP,Sid Miller,191
2,DEM,Susan Hays,105
2,REP,Sid Miller,1059
3,DEM,Susan Hays,1
3,REP,Sid Miller,80
4,DEM,Susan Hays,18
4,REP,Sid Miller,348
5,DEM,Susan Hays,136
5,REP,Sid Miller,1393
6,DEM,Susan Hays,114
6,REP,Sid Miller,1293
7,DEM,Susan Hays,111
7,REP,Sid Miller,651
