precinct,party,candidate,votes
1,DEM,Dana Huffman,11
1,REP,Scott Walker,193
2,DEM,Dana Huffman,111
2,REP,Scott Walker,1047
3,DEM,Dana Huffman,2
3,REP,Scott Walker,77
4,DEM,Dana Huffman,21
4,REP,Scott Walker,344
5,DEM,Dana Huffman,135
5,REP,Scott Walker,1391
6,DEM,Dana Huffman,112
6,REP,Scott Walker,1300
7,DEM,Dana Huffman,105
7,REP,Scott Walker,656
