precinct,party,candidate,votes
1,DEM,Tina Clinton,33
1,REP,Kevin Patrick Yeary,392
2,DEM,Tina Clinton,36
2,REP,Kevin Patrick Yeary,434
3,DEM,Tina Clinton,43
3,REP,Kevin Patrick Yeary,393
4,DEM,Tina Clinton,39
4,REP,Kevin Patrick Yeary,324
