precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,38
1,REP,Bert Richardson,391
2,DEM,Elizabeth Davis Frizell,39
2,REP,Bert Richardson,431
3,DEM,Elizabeth Davis Frizell,47
3,REP,Bert Richardson,392
4,DEM,Elizabeth Davis Frizell,37
4,REP,Bert Richardson,327
