precinct,party,candidate,votes
1,DEM,Gisela D. Triana,35
1,LIB,Tom Oxford,7
1,REP,Brett Busby,389
2,DEM,Gisela D. Triana,34
2,LIB,Tom Oxford,7
2,REP,Brett Busby,431
3,DEM,Gisela D. Triana,41
3,LIB,Tom Oxford,7
3,REP,Brett Busby,394
4,DEM,Gisela D. Triana,38
4,LIB,Tom Oxford,4
4,REP,Brett Busby,322
