precinct,party,candidate,votes
chambers:1,DEM,Elizabeth Davis Frizell,69
chambers:1,REP,Bert Richardson,389
chambers:10,DEM,Elizabeth Davis Frizell,561
chambers:10,REP,Bert Richardson,3305
chambers:11,DEM,Elizabeth Davis Frizell,386
chambers:11,REP,Bert Richardson,1149
chambers:12,DEM,Elizabeth Davis Frizell,240
chambers:12,REP,Bert Richardson,688
chambers:13,DEM,Elizabeth Davis Frizell,0
chambers:13,REP,Bert Richardson,0
chambers:14,DEM,Elizabeth Davis Frizell,51
chambers:14,REP,Bert Richardson,276
chambers:15,DEM,Elizabeth Davis Frizell,640
chambers:15,REP,Bert Richardson,1019
chambers:2,DEM,Elizabeth Davis Frizell,141
chambers:2,REP,Bert Richardson,336
chambers:3,DEM,Elizabeth Davis Frizell,110
chambers:3,REP,Bert Richardson,189
chambers:4,DEM,Elizabeth Davis Frizell,368
chambers:4,REP,Bert Richardson,2558
chambers:5,DEM,Elizabeth Davis Frizell,232
chambers:5,REP,Bert Richardson,1623
chambers:6,DEM,Elizabeth Davis Frizell,339
chambers:6,REP,Bert Richardson,1100
chambers:7,DEM,Elizabeth Davis Frizell,218
chambers:7,REP,Bert Richardson,1260
chambers:8,DEM,Elizabeth Davis Frizell,466
chambers:8,REP,Bert Richardson,3074
chambers:9,DEM,Elizabeth Davis Frizell,25
chambers:9,REP,Bert Richardson,231
galveston:103,DEM,Elizabeth Davis Frizell,166
galveston:103,REP,Bert Richardson,834
galveston:104,DEM,Elizabeth Davis Frizell,129
galveston:104,REP,Bert Richardson,612
galveston:105,DEM,Elizabeth Davis Frizell,77
galveston:105,REP,Bert Richardson,88
galveston:1051,DEM,Elizabeth Davis Frizell,223
galveston:1051,REP,Bert Richardson,224
galveston:142,DEM,Elizabeth Davis Frizell,707
galveston:142,REP,Bert Richardson,843
galveston:146,DEM,Elizabeth Davis Frizell,775
galveston:146,REP,Bert Richardson,1270
galveston:148,DEM,Elizabeth Davis Frizell,983
galveston:148,REP,Bert Richardson,1488
galveston:150,DEM,Elizabeth Davis Frizell,607
galveston:150,REP,Bert Richardson,969
galveston:151,DEM,Elizabeth Davis Frizell,558
galveston:151,REP,Bert Richardson,1692
galveston:159,DEM,Elizabeth Davis Frizell,924
galveston:159,REP,Bert Richardson,1774
galveston:165,DEM,Elizabeth Davis Frizell,1217
galveston:165,REP,Bert Richardson,2915
galveston:1651,DEM,Elizabeth Davis Frizell,0
galveston:1651,REP,Bert Richardson,0
galveston:168,DEM,Elizabeth Davis Frizell,0
galveston:168,REP,Bert Richardson,2
galveston:169,DEM,Elizabeth Davis Frizell,0
galveston:169,REP,Bert Richardson,1
galveston:170,DEM,Elizabeth Davis Frizell,656
galveston:170,REP,Bert Richardson,1537
