precinct,party,candidate,votes
3617,IND,IND Zachariah Manning,81
3617,LIB,Phil Gray,2
3617,REP,James Rodgers,68
3618,,Under Votes,1
3618,,Write-in,4
3618,DEM,Jasmine Crockett,323
3618,IND,IND Zachariah Manning,23
3618,LIB,Phil Gray,2
3618,REP,James Rodgers,30
3619,DEM,Jasmine Crockett,47
3619,IND,IND Zachariah Manning,5
3619,LIB,Phil Gray,1
3619,REP,James Rodgers,34
3620,,Under Votes,7
3620,,Write-in,2
3620,DEM,Jasmine Crockett,569
3620,IND,IND Zachariah Manning,42
3620,LIB,Phil Gray,2
3620,REP,James Rodgers,82
3621,,Under Votes,3
3621,,Write-in,2
3621,DEM,Jasmine Crockett,250
3621,IND,IND Zachariah Manning,22
3621,LIB,Phil Gray,1
3621,REP,James Rodgers,44
3800,,Under Votes,25
3800,DEM,Jasmine Crockett,1912
3800,REP,James Rodgers,123
3800,,Write-in,12
3800,IND,IND Zachariah Manning,58
3800,LIB,Phil Gray,6
3801,REP,James Rodgers,23
3801,,Under Votes,1
3801,,Write-in,1
3801,DEM,Jasmine Crockett,90
3801,IND,IND Zachariah Manning,1
3802,,Under Votes,24
3802,,Write-in,5
3802,DEM,Jasmine Crockett,1345
3802,IND,IND Zachariah Manning,39
3802,LIB,Phil Gray,14
3802,REP,James Rodgers,137
3803,,Under Votes,22
3803,,Write-in,10
3803,DEM,Jasmine Crockett,1221
3803,IND,IND Zachariah Manning,38
3803,REP,James Rodgers,99
3803,LIB,Phil Gray,6
3805,,Under Votes,17
3805,,Write-in,13
3805,DEM,Jasmine Crockett,1840
3805,IND,IND Zachariah Manning,64
3805,LIB,Phil Gray,7
3805,REP,James Rodgers,123
3806,,Under Votes,4
3806,,Write-in,1
3806,DEM,Jasmine Crockett,413
3806,IND,IND Zachariah Manning,14
3806,LIB,Phil Gray,1
3806,REP,James Rodgers,28
3807,,Under Votes,23
3807,,Write-in,3
3807,DEM,Jasmine Crockett,968
3807,IND,IND Zachariah Manning,22
3807,LIB,Phil Gray,7
3807,REP,James Rodgers,144
3808,,Under Votes,28
3808,,Write-in,4
3808,DEM,Jasmine Crockett,1355
3808,IND,IND Zachariah Manning,41
3808,LIB,Phil Gray,22
3808,REP,James Rodgers,587
3809,,Under Votes,2
3809,,Write-in,2
3809,DEM,Jasmine Crockett,112
3809,IND,IND Zachariah Manning,1
3809,REP,James Rodgers,30
3900,,Under Votes,16
3900,,Write-in,15
3900,DEM,Jasmine Crockett,1094
3900,IND,IND Zachariah Manning,45
3900,LIB,Phil Gray,13
3900,REP,James Rodgers,211
3922,DEM,Jasmine Crockett,21
3922,LIB,Phil Gray,1
3922,REP,James Rodgers,5
3940,,Under Votes,10
3940,DEM,Jasmine Crockett,566
3940,LIB,Phil Gray,6
3940,REP,James Rodgers,225
3940,,Write-in,3
3940,IND,IND Zachariah Manning,10
3950,,Under Votes,17
3950,,Write-in,4
3950,DEM,Jasmine Crockett,583
3950,IND,IND Zachariah Manning,14
3950,LIB,Phil Gray,8
3950,REP,James Rodgers,202
3951,,Under Votes,16
3951,,Write-in,11
3951,DEM,Jasmine Crockett,1191
3951,IND,IND Zachariah Manning,22
3951,LIB,Phil Gray,11
3951,REP,James Rodgers,153
3952,,Write-in,2
3952,DEM,Jasmine Crockett,52
3952,IND,IND Zachariah Manning,4
3952,REP,James Rodgers,11
4015,,Under Votes,15
4015,,Write-in,2
4015,DEM,Jasmine Crockett,546
4015,IND,IND Zachariah Manning,13
4015,LIB,Phil Gray,10
4015,REP,James Rodgers,216
4016,,Under Votes,16
4016,,Write-in,3
4016,DEM,Jasmine Crockett,630
4016,IND,IND Zachariah Manning,9
4016,LIB,Phil Gray,12
4016,REP,James Rodgers,177
4017,,Under Votes,1
4017,,Write-in,1
4017,DEM,Jasmine Crockett,200
4017,IND,IND Zachariah Manning,2
4017,LIB,Phil Gray,1
4017,REP,James Rodgers,88
4018,,Under Votes,21
4018,,Write-in,1
4018,DEM,Jasmine Crockett,390
4018,IND,IND Zachariah Manning,9
4018,LIB,Phil Gray,6
4018,REP,James Rodgers,260
4019,,Under Votes,25
4019,DEM,Jasmine Crockett,947
4019,IND,IND Zachariah Manning,13
4019,LIB,Phil Gray,12
4019,REP,James Rodgers,180
4019,,Write-in,4
4020,,Under Votes,6
4020,DEM,Jasmine Crockett,321
4020,IND,IND Zachariah Manning,6
4020,LIB,Phil Gray,7
4020,REP,James Rodgers,91
4021,,Under Votes,11
4021,,Write-in,4
4021,DEM,Jasmine Crockett,1140
4021,IND,IND Zachariah Manning,14
4021,LIB,Phil Gray,15
4021,REP,James Rodgers,198
4022,,Under Votes,8
4022,,Write-in,1
4022,DEM,Jasmine Crockett,466
4022,IND,IND Zachariah Manning,11
4022,LIB,Phil Gray,12
4022,REP,James Rodgers,82
4024,,Under Votes,12
4024,,Write-in,1
4024,DEM,Jasmine Crockett,513
4024,IND,IND Zachariah Manning,5
4024,LIB,Phil Gray,8
4024,REP,James Rodgers,77
4033,,Under Votes,12
4033,DEM,Jasmine Crockett,612
4033,IND,IND Zachariah Manning,8
4033,LIB,Phil Gray,18
4033,REP,James Rodgers,198
4035,,Under Votes,5
4035,,Write-in,7
4035,DEM,Jasmine Crockett,481
4035,IND,IND Zachariah Manning,9
4035,LIB,Phil Gray,11
4035,REP,James Rodgers,69
4038,,Under Votes,19
4038,,Write-in,4
4038,DEM,Jasmine Crockett,657
4038,IND,IND Zachariah Manning,16
4038,LIB,Phil Gray,12
4038,REP,James Rodgers,70
4039,DEM,Jasmine Crockett,160
4039,IND,IND Zachariah Manning,3
4039,LIB,Phil Gray,5
4039,REP,James Rodgers,12
4040,,Under Votes,5
4040,,Write-in,2
4040,DEM,Jasmine Crockett,225
4040,IND,IND Zachariah Manning,4
4040,REP,James Rodgers,17
4041,,Under Votes,2
4041,,Write-in,1
4041,DEM,Jasmine Crockett,170
4041,IND,IND Zachariah Manning,2
4041,LIB,Phil Gray,3
4041,REP,James Rodgers,20
4047,,Under Votes,2
4047,DEM,Jasmine Crockett,207
4047,IND,IND Zachariah Manning,4
4047,REP,James Rodgers,13
4050,,Under Votes,27
4050,,Write-in,11
4050,DEM,Jasmine Crockett,1473
4050,IND,IND Zachariah Manning,39
4050,LIB,Phil Gray,32
4050,REP,James Rodgers,442
4052,,Under Votes,17
4052,,Write-in,8
4052,DEM,Jasmine Crockett,1198
4052,IND,IND Zachariah Manning,22
4052,LIB,Phil Gray,19
4052,REP,James Rodgers,425
4079,,Under Votes,38
4079,,Write-in,9
4079,DEM,Jasmine Crockett,1849
4079,IND,IND Zachariah Manning,33
4079,LIB,Phil Gray,27
4079,REP,James Rodgers,605
4080,,Under Votes,6
4080,,Write-in,1
4080,DEM,Jasmine Crockett,318
4080,IND,IND Zachariah Manning,7
4080,LIB,Phil Gray,11
4080,REP,James Rodgers,185
4093,,Under Votes,1
4093,DEM,Jasmine Crockett,21
4093,IND,IND Zachariah Manning,1
4093,REP,James Rodgers,1
4100,DEM,Jasmine Crockett,14
4100,REP,James Rodgers,2
4110,,Under Votes,5
4110,,Write-in,1
4110,DEM,Jasmine Crockett,268
4110,IND,IND Zachariah Manning,2
4110,REP,James Rodgers,13
4112,,Under Votes,4
4112,DEM,Jasmine Crockett,10
4112,REP,James Rodgers,29
4115,,Under Votes,2
4115,DEM,Jasmine Crockett,158
4115,IND,IND Zachariah Manning,4
4115,LIB,Phil Gray,3
4115,REP,James Rodgers,59
4117,DEM,Jasmine Crockett,4
4117,IND,IND Zachariah Manning,2
4117,REP,James Rodgers,4
4131,,Under Votes,8
4131,DEM,Jasmine Crockett,659
4131,IND,IND Zachariah Manning,15
4131,LIB,Phil Gray,13
4131,REP,James Rodgers,87
4135,,Under Votes,10
4135,,Write-in,1
4135,DEM,Jasmine Crockett,516
4135,IND,IND Zachariah Manning,12
4135,LIB,Phil Gray,9
4135,REP,James Rodgers,117
4141,,Under Votes,1
4141,DEM,Jasmine Crockett,76
4141,LIB,Phil Gray,1
4141,REP,James Rodgers,20
4143,,Under Votes,1
4143,DEM,Jasmine Crockett,32
4143,REP,James Rodgers,1
4161,,Under Votes,4
4161,DEM,Jasmine Crockett,247
4161,IND,IND Zachariah Manning,7
4161,LIB,Phil Gray,4
4161,REP,James Rodgers,61
4500,DEM,Jasmine Crockett,674
4500,IND,IND Zachariah Manning,12
4500,LIB,Phil Gray,11
4500,REP,James Rodgers,422
4500,,Under Votes,12
4500,,Write-in,3
4501,,Under Votes,21
4501,DEM,Jasmine Crockett,577
4501,IND,IND Zachariah Manning,16
4501,LIB,Phil Gray,11
4501,REP,James Rodgers,431
4501,,Write-in,1
4502,,Under Votes,26
4502,,Write-in,5
4502,DEM,Jasmine Crockett,1065
4502,IND,IND Zachariah Manning,21
4502,LIB,Phil Gray,16
4502,REP,James Rodgers,548
4503,,Under Votes,22
4503,,Write-in,9
4503,DEM,Jasmine Crockett,1394
4503,IND,IND Zachariah Manning,30
4503,LIB,Phil Gray,27
4503,REP,James Rodgers,584
4504,,Under Votes,11
4504,,Write-in,3
4504,DEM,Jasmine Crockett,317
4504,IND,IND Zachariah Manning,8
4504,LIB,Phil Gray,16
4504,REP,James Rodgers,224
4505,,Under Votes,14
4505,,Write-in,3
4505,DEM,Jasmine Crockett,482
4505,IND,IND Zachariah Manning,16
4505,LIB,Phil Gray,14
4505,REP,James Rodgers,355
4506,,Under Votes,7
4506,,Write-in,1
4506,DEM,Jasmine Crockett,291
4506,IND,IND Zachariah Manning,9
4506,LIB,Phil Gray,11
4506,REP,James Rodgers,235
4509,,Under Votes,14
4509,,Write-in,1
4509,DEM,Jasmine Crockett,255
4509,IND,IND Zachariah Manning,6
4509,LIB,Phil Gray,5
4509,REP,James Rodgers,327
4519,,Under Votes,30
4519,,Write-in,3
4519,DEM,Jasmine Crockett,1026
4519,IND,IND Zachariah Manning,18
4519,LIB,Phil Gray,33
4519,REP,James Rodgers,705
4520,,Under Votes,6
4520,DEM,Jasmine Crockett,236
4520,IND,IND Zachariah Manning,1
4520,LIB,Phil Gray,6
4520,REP,James Rodgers,126
4521,,Under Votes,31
4521,DEM,Jasmine Crockett,1142
4521,IND,IND Zachariah Manning,27
4521,LIB,Phil Gray,22
4521,REP,James Rodgers,874
4521,,Write-in,2
4522,,Under Votes,25
4522,DEM,Jasmine Crockett,1091
4522,IND,IND Zachariah Manning,27
4522,LIB,Phil Gray,23
4522,REP,James Rodgers,555
4522,,Write-in,2
4523,,Under Votes,6
4523,,Write-in,1
4523,DEM,Jasmine Crockett,226
4523,IND,IND Zachariah Manning,8
4523,LIB,Phil Gray,1
4523,REP,James Rodgers,117
4525,,Under Votes,7
4525,,Write-in,1
4525,DEM,Jasmine Crockett,300
4525,IND,IND Zachariah Manning,6
4525,LIB,Phil Gray,10
4525,REP,James Rodgers,167
4529,,Under Votes,9
4529,DEM,Jasmine Crockett,199
4529,IND,IND Zachariah Manning,1
4529,LIB,Phil Gray,10
4529,REP,James Rodgers,152
4536,,Under Votes,1
4536,DEM,Jasmine Crockett,11
4536,REP,James Rodgers,8
4537,DEM,Jasmine Crockett,3
4538,,Under Votes,6
4538,,Write-in,1
4538,DEM,Jasmine Crockett,191
4538,IND,IND Zachariah Manning,3
4538,LIB,Phil Gray,4
4538,REP,James Rodgers,93
