precinct,party,candidate,votes
1080,REP,Glenn Hegar,37
1081,,Under Votes,17
1081,DEM,Janet T. Dudding,1127
1081,LIB,V. Alonzo Echevarria-Garza,79
1081,REP,Glenn Hegar,511
1082,DEM,Janet T. Dudding,54
1082,LIB,V. Alonzo Echevarria-Garza,6
1082,REP,Glenn Hegar,14
1083,,Under Votes,41
1083,DEM,Janet T. Dudding,383
1083,LIB,V. Alonzo Echevarria-Garza,41
1083,REP,Glenn Hegar,138
1084,,Under Votes,24
1084,DEM,Janet T. Dudding,1342
1084,LIB,V. Alonzo Echevarria-Garza,59
1084,REP,Glenn Hegar,359
1085,,Under Votes,20
1085,DEM,Janet T. Dudding,250
1085,LIB,V. Alonzo Echevarria-Garza,28
1085,REP,Glenn Hegar,94
1086,,Under Votes,2
1086,DEM,Janet T. Dudding,112
1086,LIB,V. Alonzo Echevarria-Garza,6
1086,REP,Glenn Hegar,22
1087,,Under Votes,15
1087,DEM,Janet T. Dudding,1091
1087,LIB,V. Alonzo Echevarria-Garza,45
1087,REP,Glenn Hegar,168
1088,,Under Votes,7
1088,DEM,Janet T. Dudding,441
1088,LIB,V. Alonzo Echevarria-Garza,41
1088,REP,Glenn Hegar,144
1089,,Under Votes,8
1089,DEM,Janet T. Dudding,586
1089,LIB,V. Alonzo Echevarria-Garza,29
1089,REP,Glenn Hegar,62
1090,,Under Votes,33
1090,DEM,Janet T. Dudding,580
1090,LIB,V. Alonzo Echevarria-Garza,43
1090,REP,Glenn Hegar,125
1091,,Under Votes,13
1091,DEM,Janet T. Dudding,502
1091,LIB,V. Alonzo Echevarria-Garza,22
1091,REP,Glenn Hegar,151
1092,,Under Votes,10
1092,DEM,Janet T. Dudding,764
1092,LIB,V. Alonzo Echevarria-Garza,37
1092,REP,Glenn Hegar,117
1093,,Under Votes,8
1093,DEM,Janet T. Dudding,396
1093,LIB,V. Alonzo Echevarria-Garza,20
1093,REP,Glenn Hegar,58
1094,,Under Votes,7
1094,DEM,Janet T. Dudding,327
1094,LIB,V. Alonzo Echevarria-Garza,23
1094,REP,Glenn Hegar,42
1095,,Under Votes,9
1095,DEM,Janet T. Dudding,329
1095,LIB,V. Alonzo Echevarria-Garza,22
1095,REP,Glenn Hegar,74
1096,,Under Votes,13
1096,DEM,Janet T. Dudding,306
1096,LIB,V. Alonzo Echevarria-Garza,33
1096,REP,Glenn Hegar,61
1097,,Under Votes,18
1097,DEM,Janet T. Dudding,563
1097,LIB,V. Alonzo Echevarria-Garza,36
1097,REP,Glenn Hegar,177
1098,,Under Votes,10
1098,DEM,Janet T. Dudding,505
1098,LIB,V. Alonzo Echevarria-Garza,36
1098,REP,Glenn Hegar,92
1099,DEM,Janet T. Dudding,17
1099,LIB,V. Alonzo Echevarria-Garza,2
1099,REP,Glenn Hegar,8
1100,,Under Votes,23
1100,DEM,Janet T. Dudding,694
1100,LIB,V. Alonzo Echevarria-Garza,45
1100,REP,Glenn Hegar,70
1101,,Under Votes,9
1101,DEM,Janet T. Dudding,335
1101,LIB,V. Alonzo Echevarria-Garza,27
1101,REP,Glenn Hegar,98
1102,,Under Votes,4
1102,DEM,Janet T. Dudding,370
1102,LIB,V. Alonzo Echevarria-Garza,32
1102,REP,Glenn Hegar,125
1103,,Under Votes,4
1103,DEM,Janet T. Dudding,98
1103,LIB,V. Alonzo Echevarria-Garza,10
1103,REP,Glenn Hegar,34
1104,,Under Votes,10
1104,DEM,Janet T. Dudding,540
1104,LIB,V. Alonzo Echevarria-Garza,34
1104,REP,Glenn Hegar,104
1105,DEM,Janet T. Dudding,11
1105,LIB,V. Alonzo Echevarria-Garza,1
1105,REP,Glenn Hegar,2
1106,DEM,Janet T. Dudding,49
1106,LIB,V. Alonzo Echevarria-Garza,5
1106,REP,Glenn Hegar,18
1107,,Under Votes,8
1107,DEM,Janet T. Dudding,160
1107,LIB,V. Alonzo Echevarria-Garza,16
1107,REP,Glenn Hegar,49
1108,,Under Votes,14
1108,DEM,Janet T. Dudding,574
1108,LIB,V. Alonzo Echevarria-Garza,28
1108,REP,Glenn Hegar,135
1109,,Under Votes,2
1109,DEM,Janet T. Dudding,90
1109,LIB,V. Alonzo Echevarria-Garza,13
1109,REP,Glenn Hegar,35
1110,DEM,Janet T. Dudding,3
1110,LIB,V. Alonzo Echevarria-Garza,1
1111,,Under Votes,7
1111,DEM,Janet T. Dudding,292
1111,LIB,V. Alonzo Echevarria-Garza,27
1111,REP,Glenn Hegar,102
1113,,Under Votes,5
1113,DEM,Janet T. Dudding,78
1113,LIB,V. Alonzo Echevarria-Garza,5
1113,REP,Glenn Hegar,15
1114,,Under Votes,4
1114,DEM,Janet T. Dudding,156
1114,LIB,V. Alonzo Echevarria-Garza,7
1114,REP,Glenn Hegar,10
1115,,Under Votes,15
1115,DEM,Janet T. Dudding,410
1115,LIB,V. Alonzo Echevarria-Garza,32
1115,REP,Glenn Hegar,179
1116,,Under Votes,10
1116,DEM,Janet T. Dudding,362
1116,LIB,V. Alonzo Echevarria-Garza,33
1116,REP,Glenn Hegar,164
1121,,Under Votes,11
1121,DEM,Janet T. Dudding,497
1121,LIB,V. Alonzo Echevarria-Garza,33
1121,REP,Glenn Hegar,216
1124,REP,Glenn Hegar,1
1125,,Under Votes,11
1125,DEM,Janet T. Dudding,376
1125,LIB,V. Alonzo Echevarria-Garza,26
1125,REP,Glenn Hegar,268
1128,,Under Votes,14
1128,DEM,Janet T. Dudding,148
1128,LIB,V. Alonzo Echevarria-Garza,8
1128,REP,Glenn Hegar,331
1129,DEM,Janet T. Dudding,38
1129,LIB,V. Alonzo Echevarria-Garza,3
1129,REP,Glenn Hegar,5
1133,,Under Votes,8
1133,DEM,Janet T. Dudding,130
1133,LIB,V. Alonzo Echevarria-Garza,8
1133,REP,Glenn Hegar,86
1134,DEM,Janet T. Dudding,125
1134,LIB,V. Alonzo Echevarria-Garza,13
1134,REP,Glenn Hegar,14
1135,,Under Votes,5
1135,DEM,Janet T. Dudding,374
1135,LIB,V. Alonzo Echevarria-Garza,30
1135,REP,Glenn Hegar,65
1136,DEM,Janet T. Dudding,1
1137,DEM,Janet T. Dudding,11
1137,LIB,V. Alonzo Echevarria-Garza,1
1137,REP,Glenn Hegar,6
1139,DEM,Janet T. Dudding,2
1139,REP,Glenn Hegar,3
1141,,Under Votes,14
1141,DEM,Janet T. Dudding,316
1141,LIB,V. Alonzo Echevarria-Garza,19
1141,REP,Glenn Hegar,465
1142,,Under Votes,22
1142,DEM,Janet T. Dudding,658
1142,LIB,V. Alonzo Echevarria-Garza,32
1142,REP,Glenn Hegar,1121
1143,,Under Votes,17
1143,DEM,Janet T. Dudding,391
1143,LIB,V. Alonzo Echevarria-Garza,14
1143,REP,Glenn Hegar,634
1144,,Under Votes,31
1144,DEM,Janet T. Dudding,891
1144,LIB,V. Alonzo Echevarria-Garza,33
1144,REP,Glenn Hegar,1015
1146,,Under Votes,25
1146,DEM,Janet T. Dudding,654
1146,LIB,V. Alonzo Echevarria-Garza,33
1146,REP,Glenn Hegar,783
1147,,Under Votes,8
1147,DEM,Janet T. Dudding,205
1147,LIB,V. Alonzo Echevarria-Garza,12
1147,REP,Glenn Hegar,325
1151,DEM,Janet T. Dudding,23
1151,LIB,V. Alonzo Echevarria-Garza,1
1151,REP,Glenn Hegar,13
1153,,Under Votes,1
1153,DEM,Janet T. Dudding,5
1163,,Under Votes,25
1163,DEM,Janet T. Dudding,471
1163,LIB,V. Alonzo Echevarria-Garza,23
1163,REP,Glenn Hegar,482
1164,,Under Votes,12
1164,DEM,Janet T. Dudding,715
1164,LIB,V. Alonzo Echevarria-Garza,42
1164,REP,Glenn Hegar,795
1165,,Under Votes,28
1165,DEM,Janet T. Dudding,694
1165,LIB,V. Alonzo Echevarria-Garza,25
1165,REP,Glenn Hegar,763
1168,,Under Votes,40
1168,DEM,Janet T. Dudding,1007
1168,LIB,V. Alonzo Echevarria-Garza,35
1168,REP,Glenn Hegar,985
1169,,Under Votes,32
1169,DEM,Janet T. Dudding,1046
1169,LIB,V. Alonzo Echevarria-Garza,36
1169,REP,Glenn Hegar,938
1170,,Under Votes,14
1170,DEM,Janet T. Dudding,548
1170,LIB,V. Alonzo Echevarria-Garza,19
1170,REP,Glenn Hegar,390
1171,,Under Votes,24
1171,DEM,Janet T. Dudding,927
1171,LIB,V. Alonzo Echevarria-Garza,43
1171,REP,Glenn Hegar,596
1172,,Under Votes,16
1172,DEM,Janet T. Dudding,727
1172,LIB,V. Alonzo Echevarria-Garza,30
1172,REP,Glenn Hegar,502
1173,,Under Votes,5
1173,DEM,Janet T. Dudding,463
1173,LIB,V. Alonzo Echevarria-Garza,15
1173,REP,Glenn Hegar,297
1174,,Under Votes,23
1174,DEM,Janet T. Dudding,1022
1174,LIB,V. Alonzo Echevarria-Garza,33
1174,REP,Glenn Hegar,696
1300,,Under Votes,26
1300,DEM,Janet T. Dudding,485
1300,LIB,V. Alonzo Echevarria-Garza,66
1300,REP,Glenn Hegar,449
1301,,Under Votes,19
1301,DEM,Janet T. Dudding,533
1301,LIB,V. Alonzo Echevarria-Garza,44
1301,REP,Glenn Hegar,421
1302,,Under Votes,9
1302,DEM,Janet T. Dudding,544
1302,LIB,V. Alonzo Echevarria-Garza,31
1302,REP,Glenn Hegar,306
1303,DEM,Janet T. Dudding,18
1303,LIB,V. Alonzo Echevarria-Garza,2
1303,REP,Glenn Hegar,2
1304,,Under Votes,6
1304,DEM,Janet T. Dudding,297
1304,LIB,V. Alonzo Echevarria-Garza,41
1304,REP,Glenn Hegar,265
1305,,Under Votes,7
1305,DEM,Janet T. Dudding,310
1305,LIB,V. Alonzo Echevarria-Garza,30
1305,REP,Glenn Hegar,228
1307,,Under Votes,1
1307,DEM,Janet T. Dudding,46
1307,REP,Glenn Hegar,1
1308,,Under Votes,9
1308,DEM,Janet T. Dudding,384
1308,LIB,V. Alonzo Echevarria-Garza,29
1308,REP,Glenn Hegar,236
1309,DEM,Janet T. Dudding,81
1309,LIB,V. Alonzo Echevarria-Garza,6
1309,REP,Glenn Hegar,11
1310,,Under Votes,12
1310,DEM,Janet T. Dudding,546
1310,LIB,V. Alonzo Echevarria-Garza,37
1310,REP,Glenn Hegar,462
1311,,Under Votes,16
1311,DEM,Janet T. Dudding,494
1311,LIB,V. Alonzo Echevarria-Garza,41
1311,REP,Glenn Hegar,502
1312,,Under Votes,4
1312,DEM,Janet T. Dudding,158
1312,LIB,V. Alonzo Echevarria-Garza,16
1312,REP,Glenn Hegar,197
1313,DEM,Janet T. Dudding,124
1313,LIB,V. Alonzo Echevarria-Garza,7
1313,REP,Glenn Hegar,20
1314,,Under Votes,10
1314,DEM,Janet T. Dudding,482
1314,LIB,V. Alonzo Echevarria-Garza,46
1314,REP,Glenn Hegar,291
1315,DEM,Janet T. Dudding,5
1315,LIB,V. Alonzo Echevarria-Garza,1
1315,REP,Glenn Hegar,8
1316,DEM,Janet T. Dudding,166
1316,LIB,V. Alonzo Echevarria-Garza,8
1316,REP,Glenn Hegar,35
1324,,Under Votes,16
1324,DEM,Janet T. Dudding,657
1324,LIB,V. Alonzo Echevarria-Garza,34
1324,REP,Glenn Hegar,683
1325,,Under Votes,13
1325,DEM,Janet T. Dudding,571
1325,LIB,V. Alonzo Echevarria-Garza,30
1325,REP,Glenn Hegar,697
1326,,Under Votes,9
1326,DEM,Janet T. Dudding,315
1326,LIB,V. Alonzo Echevarria-Garza,25
1326,REP,Glenn Hegar,325
1327,,Under Votes,11
1327,DEM,Janet T. Dudding,639
1327,LIB,V. Alonzo Echevarria-Garza,33
1327,REP,Glenn Hegar,340
1328,REP,Glenn Hegar,2
1329,LIB,V. Alonzo Echevarria-Garza,1
1401,,Under Votes,2
1401,DEM,Janet T. Dudding,76
1401,LIB,V. Alonzo Echevarria-Garza,7
1401,REP,Glenn Hegar,39
1402,,Under Votes,9
1402,DEM,Janet T. Dudding,485
1402,LIB,V. Alonzo Echevarria-Garza,34
1402,REP,Glenn Hegar,226
1403,,Under Votes,1
1403,DEM,Janet T. Dudding,1
1403,REP,Glenn Hegar,8
1404,,Under Votes,6
1404,DEM,Janet T. Dudding,202
1404,LIB,V. Alonzo Echevarria-Garza,6
1404,REP,Glenn Hegar,58
1405,DEM,Janet T. Dudding,73
1405,LIB,V. Alonzo Echevarria-Garza,5
1405,REP,Glenn Hegar,35
1406,DEM,Janet T. Dudding,139
1406,REP,Glenn Hegar,37
1406,,Under Votes,3
1406,LIB,V. Alonzo Echevarria-Garza,5
1407,DEM,Janet T. Dudding,1
1407,LIB,V. Alonzo Echevarria-Garza,1
1407,REP,Glenn Hegar,2
1408,REP,Glenn Hegar,1
1409,,Under Votes,5
1409,DEM,Janet T. Dudding,127
1409,LIB,V. Alonzo Echevarria-Garza,10
1409,REP,Glenn Hegar,63
1410,DEM,Janet T. Dudding,373
1410,LIB,V. Alonzo Echevarria-Garza,31
1410,REP,Glenn Hegar,190
1410,,Under Votes,8
1411,,Under Votes,15
1411,DEM,Janet T. Dudding,726
1411,LIB,V. Alonzo Echevarria-Garza,46
1411,REP,Glenn Hegar,340
1412,DEM,Janet T. Dudding,64
1412,LIB,V. Alonzo Echevarria-Garza,5
1412,REP,Glenn Hegar,67
1700,,Under Votes,13
1700,DEM,Janet T. Dudding,405
1700,LIB,V. Alonzo Echevarria-Garza,40
1700,REP,Glenn Hegar,295
1701,,Under Votes,15
1701,DEM,Janet T. Dudding,421
1701,LIB,V. Alonzo Echevarria-Garza,36
1701,REP,Glenn Hegar,370
1702,,Under Votes,10
1702,DEM,Janet T. Dudding,546
1702,LIB,V. Alonzo Echevarria-Garza,38
1702,REP,Glenn Hegar,468
1703,,Under Votes,20
1703,DEM,Janet T. Dudding,654
1703,LIB,V. Alonzo Echevarria-Garza,69
1703,REP,Glenn Hegar,440
1704,,Under Votes,11
1704,DEM,Janet T. Dudding,309
1704,LIB,V. Alonzo Echevarria-Garza,28
1704,REP,Glenn Hegar,227
1705,,Under Votes,10
1705,DEM,Janet T. Dudding,471
1705,LIB,V. Alonzo Echevarria-Garza,37
1705,REP,Glenn Hegar,331
1706,,Under Votes,18
1706,DEM,Janet T. Dudding,543
1706,LIB,V. Alonzo Echevarria-Garza,62
1706,REP,Glenn Hegar,394
1707,,Under Votes,4
1707,DEM,Janet T. Dudding,88
1707,LIB,V. Alonzo Echevarria-Garza,4
1707,REP,Glenn Hegar,29
1708,,Under Votes,3
1708,DEM,Janet T. Dudding,186
1708,LIB,V. Alonzo Echevarria-Garza,11
1708,REP,Glenn Hegar,122
1709,,Under Votes,19
1709,DEM,Janet T. Dudding,830
1709,LIB,V. Alonzo Echevarria-Garza,54
1709,REP,Glenn Hegar,356
1710,,Under Votes,14
1710,DEM,Janet T. Dudding,354
1710,LIB,V. Alonzo Echevarria-Garza,27
1710,REP,Glenn Hegar,71
1711,,Under Votes,8
1711,DEM,Janet T. Dudding,415
1711,LIB,V. Alonzo Echevarria-Garza,38
1711,REP,Glenn Hegar,305
1712,,Under Votes,14
1712,DEM,Janet T. Dudding,477
1712,LIB,V. Alonzo Echevarria-Garza,31
1712,REP,Glenn Hegar,498
1713,,Under Votes,6
1713,DEM,Janet T. Dudding,189
1713,LIB,V. Alonzo Echevarria-Garza,14
1713,REP,Glenn Hegar,279
1714,,Under Votes,6
1714,DEM,Janet T. Dudding,382
1714,LIB,V. Alonzo Echevarria-Garza,41
1714,REP,Glenn Hegar,381
1715,,Under Votes,7
1715,DEM,Janet T. Dudding,256
1715,LIB,V. Alonzo Echevarria-Garza,35
1715,REP,Glenn Hegar,162
1716,,Under Votes,19
1716,DEM,Janet T. Dudding,489
1716,LIB,V. Alonzo Echevarria-Garza,38
1716,REP,Glenn Hegar,717
1717,,Under Votes,19
1717,DEM,Janet T. Dudding,734
1717,LIB,V. Alonzo Echevarria-Garza,42
1717,REP,Glenn Hegar,578
1718,,Under Votes,8
1718,DEM,Janet T. Dudding,334
1718,LIB,V. Alonzo Echevarria-Garza,31
1718,REP,Glenn Hegar,366
1719,,Under Votes,13
1719,DEM,Janet T. Dudding,574
1719,LIB,V. Alonzo Echevarria-Garza,47
1719,REP,Glenn Hegar,377
1720,,Under Votes,22
1720,DEM,Janet T. Dudding,658
1720,LIB,V. Alonzo Echevarria-Garza,37
1720,REP,Glenn Hegar,538
1721,,Under Votes,10
1721,DEM,Janet T. Dudding,496
1721,LIB,V. Alonzo Echevarria-Garza,30
1721,REP,Glenn Hegar,546
1722,,Under Votes,9
1722,DEM,Janet T. Dudding,667
1722,LIB,V. Alonzo Echevarria-Garza,39
1722,REP,Glenn Hegar,387
1723,DEM,Janet T. Dudding,30
1723,LIB,V. Alonzo Echevarria-Garza,5
1723,REP,Glenn Hegar,19
1724,,Under Votes,1
1724,DEM,Janet T. Dudding,33
1724,LIB,V. Alonzo Echevarria-Garza,4
1724,REP,Glenn Hegar,16
1725,,Under Votes,3
1725,DEM,Janet T. Dudding,116
1725,LIB,V. Alonzo Echevarria-Garza,6
1725,REP,Glenn Hegar,175
1726,,Under Votes,12
1726,DEM,Janet T. Dudding,421
1726,LIB,V. Alonzo Echevarria-Garza,42
1726,REP,Glenn Hegar,313
1727,,Under Votes,1
1727,DEM,Janet T. Dudding,57
1727,LIB,V. Alonzo Echevarria-Garza,1
1727,REP,Glenn Hegar,37
1728,,Under Votes,9
1728,DEM,Janet T. Dudding,285
1728,LIB,V. Alonzo Echevarria-Garza,28
1728,REP,Glenn Hegar,262
1729,,Under Votes,6
1729,DEM,Janet T. Dudding,342
1729,LIB,V. Alonzo Echevarria-Garza,21
1729,REP,Glenn Hegar,216
1732,,Under Votes,6
1732,DEM,Janet T. Dudding,262
1732,LIB,V. Alonzo Echevarria-Garza,13
1732,REP,Glenn Hegar,228
1733,,Under Votes,14
1733,DEM,Janet T. Dudding,758
1733,LIB,V. Alonzo Echevarria-Garza,49
1733,REP,Glenn Hegar,688
1734,,Under Votes,8
1734,DEM,Janet T. Dudding,311
1734,LIB,V. Alonzo Echevarria-Garza,19
1734,REP,Glenn Hegar,381
1735,,Under Votes,27
1735,DEM,Janet T. Dudding,1118
1735,LIB,V. Alonzo Echevarria-Garza,66
1735,REP,Glenn Hegar,1301
1736,,Under Votes,17
1736,DEM,Janet T. Dudding,384
1736,LIB,V. Alonzo Echevarria-Garza,17
1736,REP,Glenn Hegar,704
1737,,Under Votes,45
1737,DEM,Janet T. Dudding,1052
1737,LIB,V. Alonzo Echevarria-Garza,47
1737,REP,Glenn Hegar,1889
1738,,Under Votes,5
1738,DEM,Janet T. Dudding,614
1738,LIB,V. Alonzo Echevarria-Garza,43
1738,REP,Glenn Hegar,532
1739,,Under Votes,18
1739,DEM,Janet T. Dudding,699
1739,LIB,V. Alonzo Echevarria-Garza,41
1739,REP,Glenn Hegar,625
1740,,Under Votes,21
1740,DEM,Janet T. Dudding,1019
1740,LIB,V. Alonzo Echevarria-Garza,63
1740,REP,Glenn Hegar,814
1741,,Under Votes,20
1741,DEM,Janet T. Dudding,1109
1741,LIB,V. Alonzo Echevarria-Garza,60
1741,REP,Glenn Hegar,979
1742,,Under Votes,26
1742,DEM,Janet T. Dudding,1131
1742,LIB,V. Alonzo Echevarria-Garza,65
1742,REP,Glenn Hegar,771
1743,,Under Votes,23
1743,DEM,Janet T. Dudding,1037
1743,LIB,V. Alonzo Echevarria-Garza,74
1743,REP,Glenn Hegar,810
1744,DEM,Janet T. Dudding,11
1744,REP,Glenn Hegar,22
1744,,Under Votes,1
1744,LIB,V. Alonzo Echevarria-Garza,2
1745,,Under Votes,16
1745,DEM,Janet T. Dudding,572
1745,LIB,V. Alonzo Echevarria-Garza,42
1745,REP,Glenn Hegar,534
1746,,Under Votes,8
1746,DEM,Janet T. Dudding,403
1746,LIB,V. Alonzo Echevarria-Garza,23
1746,REP,Glenn Hegar,295
1747,,Under Votes,13
1747,DEM,Janet T. Dudding,666
1747,LIB,V. Alonzo Echevarria-Garza,29
1747,REP,Glenn Hegar,589
1748,,Under Votes,10
1748,DEM,Janet T. Dudding,551
1748,LIB,V. Alonzo Echevarria-Garza,30
1748,REP,Glenn Hegar,306
1749,,Under Votes,15
1749,DEM,Janet T. Dudding,905
1749,LIB,V. Alonzo Echevarria-Garza,64
1749,REP,Glenn Hegar,610
1750,,Under Votes,20
1750,DEM,Janet T. Dudding,662
1750,LIB,V. Alonzo Echevarria-Garza,26
1750,REP,Glenn Hegar,719
1751,,Under Votes,38
1751,DEM,Janet T. Dudding,1440
1751,LIB,V. Alonzo Echevarria-Garza,61
1751,REP,Glenn Hegar,1280
1752,,Under Votes,18
1752,DEM,Janet T. Dudding,928
1752,LIB,V. Alonzo Echevarria-Garza,42
1752,REP,Glenn Hegar,755
2000,DEM,Janet T. Dudding,1
2000,REP,Glenn Hegar,4
2001,DEM,Janet T. Dudding,11
2001,LIB,V. Alonzo Echevarria-Garza,1
2001,REP,Glenn Hegar,4
2002,,Under Votes,15
2002,DEM,Janet T. Dudding,469
2002,LIB,V. Alonzo Echevarria-Garza,17
2002,REP,Glenn Hegar,329
2003,,Under Votes,24
2003,DEM,Janet T. Dudding,801
2003,LIB,V. Alonzo Echevarria-Garza,25
2003,REP,Glenn Hegar,966
2004,,Under Votes,18
2004,DEM,Janet T. Dudding,556
2004,LIB,V. Alonzo Echevarria-Garza,20
2004,REP,Glenn Hegar,875
2005,,Under Votes,8
2005,DEM,Janet T. Dudding,361
2005,LIB,V. Alonzo Echevarria-Garza,12
2005,REP,Glenn Hegar,334
2006,,Under Votes,16
2006,DEM,Janet T. Dudding,478
2006,LIB,V. Alonzo Echevarria-Garza,14
2006,REP,Glenn Hegar,574
2007,,Under Votes,31
2007,DEM,Janet T. Dudding,775
2007,LIB,V. Alonzo Echevarria-Garza,30
2007,REP,Glenn Hegar,1307
2008,,Under Votes,15
2008,DEM,Janet T. Dudding,353
2008,LIB,V. Alonzo Echevarria-Garza,12
2008,REP,Glenn Hegar,604
2009,,Under Votes,24
2009,DEM,Janet T. Dudding,692
2009,LIB,V. Alonzo Echevarria-Garza,26
2009,REP,Glenn Hegar,705
2010,,Under Votes,20
2010,DEM,Janet T. Dudding,444
2010,LIB,V. Alonzo Echevarria-Garza,19
2010,REP,Glenn Hegar,540
2011,,Under Votes,20
2011,DEM,Janet T. Dudding,533
2011,LIB,V. Alonzo Echevarria-Garza,16
2011,REP,Glenn Hegar,849
2015,,Under Votes,5
2015,DEM,Janet T. Dudding,288
2015,LIB,V. Alonzo Echevarria-Garza,21
2015,REP,Glenn Hegar,340
2016,,Under Votes,27
2016,DEM,Janet T. Dudding,853
2016,LIB,V. Alonzo Echevarria-Garza,22
2016,REP,Glenn Hegar,1480
2017,,Under Votes,13
2017,DEM,Janet T. Dudding,476
2017,LIB,V. Alonzo Echevarria-Garza,26
2017,REP,Glenn Hegar,224
2018,,Under Votes,8
2018,DEM,Janet T. Dudding,255
2018,LIB,V. Alonzo Echevarria-Garza,8
2018,REP,Glenn Hegar,366
2019,,Under Votes,16
