precinct,party,candidate,votes
1143,REP,Brandon Copeland,575
1144,,Under Votes,36
1144,DEM,Nathan Johnson,1004
1144,REP,Brandon Copeland,930
1146,,Under Votes,34
1146,DEM,Nathan Johnson,740
1146,REP,Brandon Copeland,721
1147,,Under Votes,10
1147,DEM,Nathan Johnson,236
1147,REP,Brandon Copeland,304
1151,DEM,Nathan Johnson,25
1151,REP,Brandon Copeland,12
1153,,Under Votes,2
1153,DEM,Nathan Johnson,4
1163,,Under Votes,24
1163,DEM,Nathan Johnson,547
1163,REP,Brandon Copeland,430
1164,,Under Votes,22
1164,DEM,Nathan Johnson,811
1164,REP,Brandon Copeland,731
1165,,Under Votes,35
1165,DEM,Nathan Johnson,797
1165,REP,Brandon Copeland,678
1168,,Under Votes,54
1168,DEM,Nathan Johnson,1157
1168,REP,Brandon Copeland,856
1169,,Under Votes,44
1169,DEM,Nathan Johnson,1199
1169,REP,Brandon Copeland,809
1170,,Under Votes,14
1170,DEM,Nathan Johnson,581
1170,REP,Brandon Copeland,376
1171,,Under Votes,31
1171,DEM,Nathan Johnson,998
1171,REP,Brandon Copeland,561
1172,,Under Votes,25
1172,DEM,Nathan Johnson,772
1172,REP,Brandon Copeland,478
1300,,Under Votes,26
1300,DEM,Nathan Johnson,557
1300,REP,Brandon Copeland,443
1301,,Under Votes,15
1301,DEM,Nathan Johnson,577
1301,REP,Brandon Copeland,425
1304,,Under Votes,8
1304,DEM,Nathan Johnson,330
1304,REP,Brandon Copeland,271
1305,,Under Votes,11
1305,DEM,Nathan Johnson,337
1305,REP,Brandon Copeland,227
1308,,Under Votes,12
1308,DEM,Nathan Johnson,399
1308,REP,Brandon Copeland,247
1310,,Under Votes,22
1310,DEM,Nathan Johnson,587
1310,REP,Brandon Copeland,448
1311,,Under Votes,16
1311,DEM,Nathan Johnson,531
1311,REP,Brandon Copeland,506
1312,,Under Votes,7
1312,DEM,Nathan Johnson,175
1312,REP,Brandon Copeland,193
1313,,Under Votes,1
1313,DEM,Nathan Johnson,130
1313,REP,Brandon Copeland,20
1314,,Under Votes,9
1314,DEM,Nathan Johnson,528
1314,REP,Brandon Copeland,292
1315,DEM,Nathan Johnson,8
1315,REP,Brandon Copeland,6
1316,,Under Votes,2
1316,DEM,Nathan Johnson,169
1316,REP,Brandon Copeland,38
1327,,Under Votes,13
1327,DEM,Nathan Johnson,675
1327,REP,Brandon Copeland,335
1328,REP,Brandon Copeland,2
1329,REP,Brandon Copeland,1
1401,,Under Votes,3
1401,DEM,Nathan Johnson,82
1401,REP,Brandon Copeland,39
1402,,Under Votes,13
1402,DEM,Nathan Johnson,517
1402,REP,Brandon Copeland,224
1403,DEM,Nathan Johnson,2
1403,REP,Brandon Copeland,8
1404,,Under Votes,5
1404,DEM,Nathan Johnson,211
1404,REP,Brandon Copeland,56
1405,,Under Votes,2
1405,DEM,Nathan Johnson,75
1405,REP,Brandon Copeland,36
1406,DEM,Nathan Johnson,147
1406,REP,Brandon Copeland,36
1406,,Under Votes,1
1407,DEM,Nathan Johnson,2
1407,REP,Brandon Copeland,2
1408,REP,Brandon Copeland,1
1409,,Under Votes,6
1409,DEM,Nathan Johnson,138
1409,REP,Brandon Copeland,61
1410,DEM,Nathan Johnson,403
1410,REP,Brandon Copeland,190
1410,,Under Votes,9
1411,,Under Votes,20
1411,DEM,Nathan Johnson,763
1411,REP,Brandon Copeland,344
1412,,Under Votes,1
1412,DEM,Nathan Johnson,69
1412,REP,Brandon Copeland,66
2000,DEM,Nathan Johnson,1
2000,REP,Brandon Copeland,4
2009,,Under Votes,37
2009,DEM,Nathan Johnson,769
2009,REP,Brandon Copeland,641
2010,,Under Votes,18
2010,DEM,Nathan Johnson,517
2010,REP,Brandon Copeland,488
2017,,Under Votes,18
2017,DEM,Nathan Johnson,492
2017,REP,Brandon Copeland,229
2020,,Under Votes,41
2020,DEM,Nathan Johnson,910
2020,REP,Brandon Copeland,614
2021,,Under Votes,47
2021,DEM,Nathan Johnson,998
2021,REP,Brandon Copeland,1444
2022,,Under Votes,16
2022,DEM,Nathan Johnson,281
2022,REP,Brandon Copeland,257
2023,,Under Votes,20
2023,DEM,Nathan Johnson,442
2023,REP,Brandon Copeland,400
2024,,Under Votes,15
2024,DEM,Nathan Johnson,584
2024,REP,Brandon Copeland,510
2031,,Under Votes,31
2031,DEM,Nathan Johnson,1199
2031,REP,Brandon Copeland,678
2032,,Under Votes,29
2032,DEM,Nathan Johnson,738
2032,REP,Brandon Copeland,370
2033,,Under Votes,25
2033,DEM,Nathan Johnson,713
2033,REP,Brandon Copeland,503
2035,,Under Votes,26
2035,DEM,Nathan Johnson,629
2035,REP,Brandon Copeland,398
2037,,Under Votes,17
2037,DEM,Nathan Johnson,374
2037,REP,Brandon Copeland,449
2038,,Under Votes,46
2038,DEM,Nathan Johnson,1197
2038,REP,Brandon Copeland,855
2039,,Under Votes,46
2039,DEM,Nathan Johnson,1120
2039,REP,Brandon Copeland,636
2040,,Under Votes,23
2040,DEM,Nathan Johnson,671
2040,REP,Brandon Copeland,533
2094,,Under Votes,10
2094,DEM,Nathan Johnson,238
2094,REP,Brandon Copeland,124
2098,,Under Votes,16
2098,DEM,Nathan Johnson,594
2098,REP,Brandon Copeland,385
2099,,Under Votes,24
2099,DEM,Nathan Johnson,1582
2099,REP,Brandon Copeland,526
2101,,Under Votes,28
2101,DEM,Nathan Johnson,580
2101,REP,Brandon Copeland,420
2102,,Under Votes,49
2102,DEM,Nathan Johnson,1337
2102,REP,Brandon Copeland,909
2114,,Under Votes,45
2114,DEM,Nathan Johnson,1005
2114,REP,Brandon Copeland,746
2120,,Under Votes,16
2120,DEM,Nathan Johnson,596
2120,REP,Brandon Copeland,329
2121,,Under Votes,1
2121,DEM,Nathan Johnson,243
2121,REP,Brandon Copeland,37
2122,,Under Votes,13
2122,DEM,Nathan Johnson,388
2122,REP,Brandon Copeland,227
2123,,Under Votes,12
2123,DEM,Nathan Johnson,368
2123,REP,Brandon Copeland,131
2124,,Under Votes,7
2124,DEM,Nathan Johnson,546
2124,REP,Brandon Copeland,118
2125,,Under Votes,18
2125,DEM,Nathan Johnson,963
2125,REP,Brandon Copeland,98
2126,,Under Votes,5
2126,DEM,Nathan Johnson,230
2126,REP,Brandon Copeland,86
2127,,Under Votes,21
2127,DEM,Nathan Johnson,977
2127,REP,Brandon Copeland,499
2128,,Under Votes,31
2128,DEM,Nathan Johnson,935
2128,REP,Brandon Copeland,454
2129,,Under Votes,4
2129,DEM,Nathan Johnson,141
2129,REP,Brandon Copeland,34
2130,,Under Votes,9
2130,DEM,Nathan Johnson,303
2130,REP,Brandon Copeland,116
2131,,Under Votes,9
2131,DEM,Nathan Johnson,537
2131,REP,Brandon Copeland,129
2132,,Under Votes,6
2132,DEM,Nathan Johnson,202
2132,REP,Brandon Copeland,92
2134,,Under Votes,18
2134,DEM,Nathan Johnson,533
2134,REP,Brandon Copeland,174
2137,,Under Votes,5
2137,DEM,Nathan Johnson,305
2137,REP,Brandon Copeland,68
2138,,Under Votes,3
2138,DEM,Nathan Johnson,195
2138,REP,Brandon Copeland,64
2139,,Under Votes,5
2139,DEM,Nathan Johnson,159
2139,REP,Brandon Copeland,54
2140,,Under Votes,3
2140,DEM,Nathan Johnson,183
2140,REP,Brandon Copeland,40
2141,,Under Votes,4
2141,DEM,Nathan Johnson,223
2141,REP,Brandon Copeland,68
2142,,Under Votes,12
2142,DEM,Nathan Johnson,300
2142,REP,Brandon Copeland,92
2143,,Under Votes,7
2143,DEM,Nathan Johnson,110
2143,REP,Brandon Copeland,55
2500,,Under Votes,46
2500,DEM,Nathan Johnson,541
2500,REP,Brandon Copeland,417
2503,,Under Votes,87
2503,DEM,Nathan Johnson,771
2503,REP,Brandon Copeland,1072
2506,,Under Votes,57
2506,DEM,Nathan Johnson,735
2506,REP,Brandon Copeland,671
2507,,Under Votes,106
2507,DEM,Nathan Johnson,687
2507,REP,Brandon Copeland,647
2512,,Under Votes,31
2512,DEM,Nathan Johnson,421
2512,REP,Brandon Copeland,392
2513,,Under Votes,32
2513,DEM,Nathan Johnson,774
2513,REP,Brandon Copeland,570
2514,,Under Votes,69
2514,DEM,Nathan Johnson,792
2514,REP,Brandon Copeland,691
2517,,Under Votes,22
2517,DEM,Nathan Johnson,753
2517,REP,Brandon Copeland,298
2518,,Under Votes,12
2518,DEM,Nathan Johnson,603
2518,REP,Brandon Copeland,515
2519,,Under Votes,40
2519,DEM,Nathan Johnson,695
2519,REP,Brandon Copeland,380
2520,,Under Votes,90
2520,DEM,Nathan Johnson,1077
2520,REP,Brandon Copeland,551
2521,,Under Votes,50
2521,DEM,Nathan Johnson,752
2521,REP,Brandon Copeland,503
2523,,Under Votes,18
2523,DEM,Nathan Johnson,489
2523,REP,Brandon Copeland,209
2606,,Under Votes,18
2606,DEM,Nathan Johnson,592
2606,REP,Brandon Copeland,359
3000,,Under Votes,40
3000,DEM,Nathan Johnson,1148
3000,REP,Brandon Copeland,800
3013,DEM,Nathan Johnson,179
3013,REP,Brandon Copeland,77
3013,,Under Votes,4
3014,,Under Votes,8
3014,DEM,Nathan Johnson,527
3014,REP,Brandon Copeland,265
3015,,Under Votes,2
3015,DEM,Nathan Johnson,53
3015,REP,Brandon Copeland,35
3030,DEM,Nathan Johnson,3
3031,,Under Votes,3
3031,DEM,Nathan Johnson,158
3031,REP,Brandon Copeland,70
3079,,Under Votes,4
3079,DEM,Nathan Johnson,127
3079,REP,Brandon Copeland,58
3080,,Under Votes,5
3080,DEM,Nathan Johnson,310
3080,REP,Brandon Copeland,145
3083,,Under Votes,8
3083,DEM,Nathan Johnson,289
3083,REP,Brandon Copeland,118
3085,,Under Votes,5
3085,DEM,Nathan Johnson,53
3085,REP,Brandon Copeland,43
3086,,Under Votes,35
3086,DEM,Nathan Johnson,1052
3086,REP,Brandon Copeland,668
3093,DEM,Nathan Johnson,1
3093,REP,Brandon Copeland,1
30T4,DEM,Nathan Johnson,2
3306,,Under Votes,8
3306,DEM,Nathan Johnson,322
3306,REP,Brandon Copeland,267
3307,,Under Votes,12
3307,DEM,Nathan Johnson,376
3307,REP,Brandon Copeland,220
3308,,Under Votes,18
3308,DEM,Nathan Johnson,450
3308,REP,Brandon Copeland,305
3309,,Under Votes,14
3309,DEM,Nathan Johnson,502
3309,REP,Brandon Copeland,421
3310,,Under Votes,14
3310,DEM,Nathan Johnson,548
3310,REP,Brandon Copeland,517
3311,,Under Votes,14
3311,DEM,Nathan Johnson,426
3311,REP,Brandon Copeland,472
3312,,Under Votes,25
3312,DEM,Nathan Johnson,816
3312,REP,Brandon Copeland,598
3313,,Under Votes,22
3313,DEM,Nathan Johnson,989
3313,REP,Brandon Copeland,526
3314,,Under Votes,29
3314,DEM,Nathan Johnson,1026
3314,REP,Brandon Copeland,506
3315,,Under Votes,3
3315,DEM,Nathan Johnson,280
3315,REP,Brandon Copeland,176
3316,,Under Votes,12
3316,DEM,Nathan Johnson,694
3316,REP,Brandon Copeland,515
3317,,Under Votes,6
3317,DEM,Nathan Johnson,821
3317,REP,Brandon Copeland,310
3318,,Under Votes,12
3318,DEM,Nathan Johnson,470
3318,REP,Brandon Copeland,277
3319,DEM,Nathan Johnson,42
3319,REP,Brandon Copeland,11
3325,,Under Votes,15
3325,DEM,Nathan Johnson,688
3325,REP,Brandon Copeland,180
3327,DEM,Nathan Johnson,4
3328,,Under Votes,1
3328,DEM,Nathan Johnson,9
3328,REP,Brandon Copeland,7
3922,DEM,Nathan Johnson,22
3922,REP,Brandon Copeland,5
4000,DEM,Nathan Johnson,76
4000,REP,Brandon Copeland,36
4001,,Under Votes,11
4001,DEM,Nathan Johnson,370
4001,REP,Brandon Copeland,104
4002,,Under Votes,12
4002,DEM,Nathan Johnson,405
4002,REP,Brandon Copeland,216
4003,DEM,Nathan Johnson,63
4003,REP,Brandon Copeland,13
4004,,Under Votes,19
4004,DEM,Nathan Johnson,581
4004,REP,Brandon Copeland,203
4006,,Under Votes,15
4006,DEM,Nathan Johnson,483
4006,REP,Brandon Copeland,259
4007,,Under Votes,2
4007,DEM,Nathan Johnson,76
4007,REP,Brandon Copeland,48
4008,,Under Votes,1
4008,DEM,Nathan Johnson,118
4008,REP,Brandon Copeland,28
4009,,Under Votes,12
4009,DEM,Nathan Johnson,410
4009,REP,Brandon Copeland,89
4010,,Under Votes,14
4010,DEM,Nathan Johnson,508
4010,REP,Brandon Copeland,286
4011,,Under Votes,1
4011,DEM,Nathan Johnson,247
4011,REP,Brandon Copeland,79
4012,DEM,Nathan Johnson,29
4012,REP,Brandon Copeland,17
4013,,Under Votes,6
4013,DEM,Nathan Johnson,99
4013,REP,Brandon Copeland,121
4015,,Under Votes,15
4015,DEM,Nathan Johnson,562
4015,REP,Brandon Copeland,225
4016,,Under Votes,12
4016,DEM,Nathan Johnson,646
4016,REP,Brandon Copeland,189
4017,,Under Votes,5
4017,DEM,Nathan Johnson,199
4017,REP,Brandon Copeland,89
4018,,Under Votes,16
4018,DEM,Nathan Johnson,406
4018,REP,Brandon Copeland,265
4020,,Under Votes,14
4020,DEM,Nathan Johnson,332
4020,REP,Brandon Copeland,85
4021,,Under Votes,14
4021,DEM,Nathan Johnson,1164
4021,REP,Brandon Copeland,204
4026,,Under Votes,1
4026,DEM,Nathan Johnson,38
4026,REP,Brandon Copeland,5
4027,,Under Votes,4
4027,DEM,Nathan Johnson,72
4027,REP,Brandon Copeland,15
4054,,Under Votes,2
4054,DEM,Nathan Johnson,124
4054,REP,Brandon Copeland,27
4060,,Under Votes,16
4060,DEM,Nathan Johnson,558
4060,REP,Brandon Copeland,159
4061,,Under Votes,12
4061,DEM,Nathan Johnson,533
4061,REP,Brandon Copeland,150
4062,,Under Votes,14
4062,DEM,Nathan Johnson,443
4062,REP,Brandon Copeland,108
4065,,Under Votes,7
4065,DEM,Nathan Johnson,150
4065,REP,Brandon Copeland,64
4066,,Under Votes,7
4066,DEM,Nathan Johnson,229
4066,REP,Brandon Copeland,89
4067,,Under Votes,22
4067,DEM,Nathan Johnson,568
4067,REP,Brandon Copeland,151
4068,,Under Votes,18
4068,DEM,Nathan Johnson,573
4068,REP,Brandon Copeland,163
4069,,Under Votes,20
4069,DEM,Nathan Johnson,972
4069,REP,Brandon Copeland,232
4073,,Under Votes,17
4073,DEM,Nathan Johnson,622
4073,REP,Brandon Copeland,172
4076,,Under Votes,25
4076,DEM,Nathan Johnson,724
4076,REP,Brandon Copeland,186
4081,,Under Votes,20
4081,DEM,Nathan Johnson,740
4081,REP,Brandon Copeland,177
4086,,Under Votes,20
4086,DEM,Nathan Johnson,835
4086,REP,Brandon Copeland,196
4087,,Under Votes,11
4087,DEM,Nathan Johnson,175
4087,REP,Brandon Copeland,37
4088,,Under Votes,2
4088,DEM,Nathan Johnson,81
4088,REP,Brandon Copeland,13
4092,DEM,Nathan Johnson,59
4092,REP,Brandon Copeland,23
4095,DEM,Nathan Johnson,15
4095,REP,Brandon Copeland,10
4097,,Under Votes,6
4097,DEM,Nathan Johnson,326
4097,REP,Brandon Copeland,124
4098,DEM,Nathan Johnson,15
4098,REP,Brandon Copeland,11
4099,,Under Votes,12
4099,DEM,Nathan Johnson,412
4099,REP,Brandon Copeland,373
4113,,Under Votes,14
4113,DEM,Nathan Johnson,487
4113,REP,Brandon Copeland,160
4114,,Under Votes,16
4114,DEM,Nathan Johnson,402
4114,REP,Brandon Copeland,98
4120,,Under Votes,4
4120,DEM,Nathan Johnson,110
4120,REP,Brandon Copeland,24
4130,,Under Votes,18
4130,DEM,Nathan Johnson,553
4130,REP,Brandon Copeland,618
4131,,Under Votes,9
4131,DEM,Nathan Johnson,681
4131,REP,Brandon Copeland,92
4149,,Under Votes,1
4149,DEM,Nathan Johnson,32
4149,REP,Brandon Copeland,6
4157,,Under Votes,5
4157,DEM,Nathan Johnson,54
4157,REP,Brandon Copeland,19
4300,,Under Votes,17
4300,DEM,Nathan Johnson,340
4300,REP,Brandon Copeland,132
4514,,Under Votes,12
4514,DEM,Nathan Johnson,259
4514,REP,Brandon Copeland,282
4515,,Under Votes,13
4515,DEM,Nathan Johnson,366
4515,REP,Brandon Copeland,245
4516,DEM,Nathan Johnson,3
4516,REP,Brandon Copeland,1
4517,,Under Votes,40
4517,DEM,Nathan Johnson,724
4517,REP,Brandon Copeland,861
4518,,Under Votes,16
4518,DEM,Nathan Johnson,374
4518,REP,Brandon Copeland,268
4527,REP,Brandon Copeland,192
4527,,Under Votes,13
4527,DEM,Nathan Johnson,278
4600,,Under Votes,30
4600,DEM,Nathan Johnson,506
4600,REP,Brandon Copeland,521
4601,,Under Votes,41
4601,DEM,Nathan Johnson,843
4601,REP,Brandon Copeland,901
4602,,Under Votes,28
4602,DEM,Nathan Johnson,410
4602,REP,Brandon Copeland,381
4603,DEM,Nathan Johnson,10
4603,REP,Brandon Copeland,7
4604,,Under Votes,37
4604,DEM,Nathan Johnson,632
4604,REP,Brandon Copeland,536
4605,,Under Votes,18
4605,DEM,Nathan Johnson,510
4605,REP,Brandon Copeland,474
4606,,Under Votes,26
4606,DEM,Nathan Johnson,529
4606,REP,Brandon Copeland,467
4607,,Under Votes,20
4607,DEM,Nathan Johnson,346
4607,REP,Brandon Copeland,244
4608,,Under Votes,19
4608,DEM,Nathan Johnson,870
4608,REP,Brandon Copeland,461
4609,,Under Votes,17
4609,DEM,Nathan Johnson,411
4609,REP,Brandon Copeland,155
4610,,Under Votes,24
4610,DEM,Nathan Johnson,459
4610,REP,Brandon Copeland,541
4611,,Under Votes,25
4611,DEM,Nathan Johnson,346
4611,REP,Brandon Copeland,304
4612,,Under Votes,4
4612,DEM,Nathan Johnson,72
4612,REP,Brandon Copeland,67
4613,,Under Votes,2
4613,DEM,Nathan Johnson,169
4613,REP,Brandon Copeland,81
4614,,Under Votes,7
4614,DEM,Nathan Johnson,91
4614,REP,Brandon Copeland,179
4615,,Under Votes,3
4615,DEM,Nathan Johnson,42
4615,REP,Brandon Copeland,27
4616,,Under Votes,8
4616,DEM,Nathan Johnson,270
4616,REP,Brandon Copeland,181
4617,,Under Votes,2
4617,DEM,Nathan Johnson,52
4617,REP,Brandon Copeland,42
4618,,Under Votes,6
4618,DEM,Nathan Johnson,96
4618,REP,Brandon Copeland,91
4619,,Under Votes,15
4619,DEM,Nathan Johnson,302
4619,REP,Brandon Copeland,378
4620,,Under Votes,13
4620,DEM,Nathan Johnson,359
4620,REP,Brandon Copeland,338
4621,,Under Votes,30
4621,DEM,Nathan Johnson,882
4621,REP,Brandon Copeland,323
4622,,Under Votes,21
4622,DEM,Nathan Johnson,432
4622,REP,Brandon Copeland,348
4623,,Under Votes,37
4623,DEM,Nathan Johnson,534
4623,REP,Brandon Copeland,381
4624,,Under Votes,22
4624,DEM,Nathan Johnson,330
4624,REP,Brandon Copeland,357
4625,,Under Votes,16
4625,DEM,Nathan Johnson,515
4625,REP,Brandon Copeland,533
4626,,Under Votes,36
4626,DEM,Nathan Johnson,638
4626,REP,Brandon Copeland,777
4627,,Under Votes,32
4627,DEM,Nathan Johnson,1165
4627,REP,Brandon Copeland,795
4628,,Under Votes,9
4628,DEM,Nathan Johnson,404
4628,REP,Brandon Copeland,151
4629,,Under Votes,9
4629,DEM,Nathan Johnson,241
4629,REP,Brandon Copeland,166
4630,,Under Votes,15
4630,DEM,Nathan Johnson,332
4630,REP,Brandon Copeland,395
4631,,Under Votes,14
4631,DEM,Nathan Johnson,305
4631,REP,Brandon Copeland,311
4632,DEM,Nathan Johnson,533
4632,REP,Brandon Copeland,238
4632,,Under Votes,14
4633,,Under Votes,7
4633,DEM,Nathan Johnson,248
4633,REP,Brandon Copeland,106
4634,,Under Votes,24
4634,DEM,Nathan Johnson,930
4634,REP,Brandon Copeland,839
4639,,Under Votes,5
4639,DEM,Nathan Johnson,127
4639,REP,Brandon Copeland,75
4640,,Under Votes,12
4640,DEM,Nathan Johnson,646
4640,REP,Brandon Copeland,318
4641,,Under Votes,7
4641,DEM,Nathan Johnson,128
4641,REP,Brandon Copeland,85
4642,DEM,Nathan Johnson,24
4642,REP,Brandon Copeland,25
4644,DEM,Nathan Johnson,3
4646,,Under Votes,5
4646,DEM,Nathan Johnson,108
4646,REP,Brandon Copeland,97
4648,,Under Votes,11
4648,DEM,Nathan Johnson,558
4648,REP,Brandon Copeland,205
4649,,Under Votes,2
4649,DEM,Nathan Johnson,10
4649,REP,Brandon Copeland,5
4651,DEM,Nathan Johnson,10
4651,REP,Brandon Copeland,5
4652,,Under Votes,5
4652,DEM,Nathan Johnson,143
4652,REP,Brandon Copeland,86
4653,,Under Votes,1
4653,DEM,Nathan Johnson,14
4653,REP,Brandon Copeland,7
4654,,Under Votes,13
4654,DEM,Nathan Johnson,216
4654,REP,Brandon Copeland,172
4655,DEM,Nathan Johnson,7
4655,REP,Brandon Copeland,25
4656,,Under Votes,2
4656,DEM,Nathan Johnson,37
4656,REP,Brandon Copeland,9
4657,DEM,Nathan Johnson,14
4657,REP,Brandon Copeland,4
4658,,Under Votes,2
4658,DEM,Nathan Johnson,21
4658,REP,Brandon Copeland,14
4659,,Under Votes,2
4659,DEM,Nathan Johnson,51
4659,REP,Brandon Copeland,33
4660,,Under Votes,1
4660,DEM,Nathan Johnson,8
4660,REP,Brandon Copeland,5
4661,,Under Votes,5
4661,DEM,Nathan Johnson,180
4661,REP,Brandon Copeland,82
4662,DEM,Nathan Johnson,82
4662,REP,Brandon Copeland,51
4662,,Under Votes,1
4664,,Under Votes,9
4664,DEM,Nathan Johnson,229
4664,REP,Brandon Copeland,208
4675,,Under Votes,1
4675,DEM,Nathan Johnson,14
4675,REP,Brandon Copeland,16
4677,,Under Votes,1
4677,DEM,Nathan Johnson,172
4677,REP,Brandon Copeland,75
4678,DEM,Nathan Johnson,52
4678,REP,Brandon Copeland,25
