precinct,party,candidate,votes
1095,,Under Votes,2
1095,DEM,Clay Jenkins,354
1095,REP,Lauren Davis,78
1096,,Under Votes,7
1096,DEM,Clay Jenkins,333
1096,REP,Lauren Davis,73
1097,,Under Votes,17
1097,DEM,Clay Jenkins,596
1097,REP,Lauren Davis,181
1098,,Under Votes,6
1098,DEM,Clay Jenkins,524
1098,REP,Lauren Davis,113
1099,DEM,Clay Jenkins,18
1099,REP,Lauren Davis,9
1100,,Under Votes,17
1100,DEM,Clay Jenkins,726
1100,REP,Lauren Davis,89
1101,,Under Votes,9
1101,DEM,Clay Jenkins,354
1101,REP,Lauren Davis,106
1102,,Under Votes,12
1102,DEM,Clay Jenkins,391
1102,REP,Lauren Davis,128
1103,,Under Votes,4
1103,DEM,Clay Jenkins,106
1103,REP,Lauren Davis,36
1104,,Under Votes,8
1104,DEM,Clay Jenkins,557
1104,REP,Lauren Davis,123
1105,DEM,Clay Jenkins,12
1105,REP,Lauren Davis,2
1106,,Under Votes,1
1106,DEM,Clay Jenkins,53
1106,REP,Lauren Davis,18
1107,,Under Votes,5
1107,DEM,Clay Jenkins,169
1107,REP,Lauren Davis,59
1108,,Under Votes,13
1108,DEM,Clay Jenkins,580
1108,REP,Lauren Davis,158
1109,,Under Votes,2
1109,DEM,Clay Jenkins,100
1109,REP,Lauren Davis,38
1110,DEM,Clay Jenkins,2
1110,REP,Lauren Davis,2
1111,,Under Votes,5
1111,DEM,Clay Jenkins,318
1111,REP,Lauren Davis,105
1113,,Under Votes,1
1113,DEM,Clay Jenkins,85
1113,REP,Lauren Davis,17
1114,,Under Votes,4
1114,DEM,Clay Jenkins,161
1114,REP,Lauren Davis,12
1115,,Under Votes,11
1115,DEM,Clay Jenkins,449
1115,REP,Lauren Davis,176
1116,,Under Votes,8
1116,DEM,Clay Jenkins,394
1116,REP,Lauren Davis,167
1121,,Under Votes,10
1121,DEM,Clay Jenkins,525
1121,REP,Lauren Davis,222
1124,REP,Lauren Davis,1
1125,,Under Votes,8
1125,DEM,Clay Jenkins,402
1125,REP,Lauren Davis,271
1128,,Under Votes,9
1128,DEM,Clay Jenkins,197
1128,REP,Lauren Davis,295
1129,,Under Votes,1
1129,DEM,Clay Jenkins,37
1129,REP,Lauren Davis,8
1133,,Under Votes,9
1133,DEM,Clay Jenkins,141
1133,REP,Lauren Davis,82
1134,,Under Votes,1
1134,DEM,Clay Jenkins,127
1134,REP,Lauren Davis,24
1135,,Under Votes,5
1135,DEM,Clay Jenkins,398
1135,REP,Lauren Davis,71
1136,DEM,Clay Jenkins,1
1137,DEM,Clay Jenkins,14
1137,REP,Lauren Davis,4
1139,DEM,Clay Jenkins,2
1139,REP,Lauren Davis,3
1141,,Under Votes,6
1141,DEM,Clay Jenkins,381
1141,REP,Lauren Davis,427
1142,,Under Votes,13
1142,DEM,Clay Jenkins,791
1142,REP,Lauren Davis,1029
1143,,Under Votes,6
1143,DEM,Clay Jenkins,475
1143,REP,Lauren Davis,575
1144,,Under Votes,21
1144,DEM,Clay Jenkins,1019
1144,REP,Lauren Davis,930
1146,,Under Votes,27
1146,DEM,Clay Jenkins,767
1146,REP,Lauren Davis,701
1147,,Under Votes,6
1147,DEM,Clay Jenkins,237
1147,REP,Lauren Davis,307
1151,DEM,Clay Jenkins,23
1151,REP,Lauren Davis,14
1153,,Under Votes,2
1153,DEM,Clay Jenkins,4
1163,,Under Votes,9
1163,DEM,Clay Jenkins,558
1163,REP,Lauren Davis,434
1164,,Under Votes,11
1164,DEM,Clay Jenkins,819
1164,REP,Lauren Davis,734
1165,,Under Votes,18
1165,DEM,Clay Jenkins,813
1165,REP,Lauren Davis,679
1168,,Under Votes,39
1168,DEM,Clay Jenkins,1159
1168,REP,Lauren Davis,869
1169,,Under Votes,26
1169,DEM,Clay Jenkins,1220
1169,REP,Lauren Davis,806
1170,,Under Votes,7
1170,DEM,Clay Jenkins,586
1170,REP,Lauren Davis,378
1171,,Under Votes,15
1171,DEM,Clay Jenkins,1007
1171,REP,Lauren Davis,568
1172,,Under Votes,10
1172,DEM,Clay Jenkins,783
1172,REP,Lauren Davis,482
1173,,Under Votes,8
1173,DEM,Clay Jenkins,499
1173,REP,Lauren Davis,273
1174,,Under Votes,19
1174,DEM,Clay Jenkins,1117
1174,REP,Lauren Davis,638
1300,,Under Votes,19
1300,DEM,Clay Jenkins,567
1300,REP,Lauren Davis,440
1301,,Under Votes,19
1301,DEM,Clay Jenkins,567
1301,REP,Lauren Davis,431
1302,,Under Votes,12
1302,DEM,Clay Jenkins,556
1302,REP,Lauren Davis,322
1303,DEM,Clay Jenkins,20
1303,REP,Lauren Davis,2
1304,,Under Votes,8
1304,DEM,Clay Jenkins,329
1304,REP,Lauren Davis,272
1305,,Under Votes,15
1305,DEM,Clay Jenkins,335
1305,REP,Lauren Davis,225
1307,,Under Votes,1
1307,DEM,Clay Jenkins,44
1307,REP,Lauren Davis,3
1308,,Under Votes,7
1308,DEM,Clay Jenkins,403
1308,REP,Lauren Davis,248
1309,DEM,Clay Jenkins,86
1309,REP,Lauren Davis,12
1310,,Under Votes,14
1310,DEM,Clay Jenkins,585
1310,REP,Lauren Davis,458
1311,,Under Votes,16
1311,DEM,Clay Jenkins,530
1311,REP,Lauren Davis,507
1312,,Under Votes,4
1312,DEM,Clay Jenkins,168
1312,REP,Lauren Davis,203
1313,DEM,Clay Jenkins,128
1313,REP,Lauren Davis,23
1314,,Under Votes,8
1314,DEM,Clay Jenkins,526
1314,REP,Lauren Davis,295
1315,DEM,Clay Jenkins,7
1315,REP,Lauren Davis,7
1316,DEM,Clay Jenkins,166
1316,REP,Lauren Davis,41
1316,,Under Votes,2
1324,,Under Votes,15
1324,DEM,Clay Jenkins,697
1324,REP,Lauren Davis,678
1325,,Under Votes,12
1325,DEM,Clay Jenkins,606
1325,REP,Lauren Davis,693
1326,,Under Votes,9
1326,DEM,Clay Jenkins,354
1326,REP,Lauren Davis,311
1327,,Under Votes,14
1327,DEM,Clay Jenkins,658
1327,REP,Lauren Davis,351
1328,REP,Lauren Davis,2
1329,REP,Lauren Davis,1
1401,,Under Votes,2
1401,DEM,Clay Jenkins,86
1401,REP,Lauren Davis,36
1402,,Under Votes,10
1402,DEM,Clay Jenkins,514
1402,REP,Lauren Davis,230
1403,DEM,Clay Jenkins,2
1403,REP,Lauren Davis,8
1404,,Under Votes,3
1404,DEM,Clay Jenkins,212
1404,REP,Lauren Davis,57
1405,,Under Votes,1
1405,DEM,Clay Jenkins,75
1405,REP,Lauren Davis,37
1406,DEM,Clay Jenkins,144
1406,REP,Lauren Davis,39
1406,,Under Votes,1
1407,DEM,Clay Jenkins,1
1407,REP,Lauren Davis,3
1408,REP,Lauren Davis,1
1409,,Under Votes,6
1409,DEM,Clay Jenkins,133
1409,REP,Lauren Davis,66
1410,DEM,Clay Jenkins,400
1410,REP,Lauren Davis,193
1410,,Under Votes,9
1411,,Under Votes,16
1411,DEM,Clay Jenkins,748
1411,REP,Lauren Davis,363
1412,DEM,Clay Jenkins,70
1412,REP,Lauren Davis,66
1700,,Under Votes,10
1700,DEM,Clay Jenkins,448
1700,REP,Lauren Davis,295
1701,,Under Votes,16
1701,DEM,Clay Jenkins,454
1701,REP,Lauren Davis,372
1702,,Under Votes,20
1702,DEM,Clay Jenkins,582
1702,REP,Lauren Davis,460
1703,,Under Votes,26
1703,DEM,Clay Jenkins,721
1703,REP,Lauren Davis,436
1704,,Under Votes,8
1704,DEM,Clay Jenkins,343
1704,REP,Lauren Davis,224
1705,,Under Votes,11
1705,DEM,Clay Jenkins,506
1705,REP,Lauren Davis,332
1706,,Under Votes,16
1706,DEM,Clay Jenkins,605
1706,REP,Lauren Davis,396
1707,,Under Votes,2
1707,DEM,Clay Jenkins,92
1707,REP,Lauren Davis,31
1708,,Under Votes,5
1708,DEM,Clay Jenkins,197
1708,REP,Lauren Davis,120
1709,,Under Votes,12
1709,DEM,Clay Jenkins,877
1709,REP,Lauren Davis,370
1710,,Under Votes,17
1710,DEM,Clay Jenkins,378
1710,REP,Lauren Davis,71
1711,,Under Votes,9
1711,DEM,Clay Jenkins,439
1711,REP,Lauren Davis,318
1712,,Under Votes,18
1712,DEM,Clay Jenkins,499
1712,REP,Lauren Davis,503
1713,,Under Votes,9
1713,DEM,Clay Jenkins,208
1713,REP,Lauren Davis,271
1714,,Under Votes,12
1714,DEM,Clay Jenkins,418
1714,REP,Lauren Davis,380
1715,,Under Votes,10
1715,DEM,Clay Jenkins,283
1715,REP,Lauren Davis,167
1716,,Under Votes,22
1716,DEM,Clay Jenkins,517
1716,REP,Lauren Davis,724
1717,,Under Votes,21
1717,DEM,Clay Jenkins,766
1717,REP,Lauren Davis,586
1718,,Under Votes,9
1718,DEM,Clay Jenkins,364
1718,REP,Lauren Davis,366
1719,,Under Votes,15
1719,DEM,Clay Jenkins,610
1719,REP,Lauren Davis,386
1720,,Under Votes,22
1720,DEM,Clay Jenkins,696
1720,REP,Lauren Davis,537
1721,,Under Votes,11
1721,DEM,Clay Jenkins,544
1721,REP,Lauren Davis,527
1722,,Under Votes,15
1722,DEM,Clay Jenkins,693
1722,REP,Lauren Davis,394
1723,DEM,Clay Jenkins,32
1723,REP,Lauren Davis,22
1724,DEM,Clay Jenkins,37
1724,REP,Lauren Davis,17
1725,,Under Votes,3
1725,DEM,Clay Jenkins,127
1725,REP,Lauren Davis,170
1726,,Under Votes,9
1726,DEM,Clay Jenkins,460
1726,REP,Lauren Davis,319
1727,DEM,Clay Jenkins,64
1727,REP,Lauren Davis,32
1728,,Under Votes,9
1728,DEM,Clay Jenkins,306
1728,REP,Lauren Davis,269
1729,,Under Votes,4
1729,DEM,Clay Jenkins,368
1729,REP,Lauren Davis,213
1732,,Under Votes,7
1732,DEM,Clay Jenkins,268
1732,REP,Lauren Davis,234
1733,,Under Votes,13
1733,DEM,Clay Jenkins,818
1733,REP,Lauren Davis,678
1734,,Under Votes,9
1734,DEM,Clay Jenkins,344
1734,REP,Lauren Davis,366
1735,,Under Votes,28
1735,DEM,Clay Jenkins,1201
1735,REP,Lauren Davis,1283
1736,,Under Votes,16
1736,DEM,Clay Jenkins,426
1736,REP,Lauren Davis,680
1737,,Under Votes,38
1737,DEM,Clay Jenkins,1193
1737,REP,Lauren Davis,1802
1738,,Under Votes,13
1738,DEM,Clay Jenkins,645
1738,REP,Lauren Davis,536
1739,,Under Votes,23
1739,DEM,Clay Jenkins,741
1739,REP,Lauren Davis,619
1740,,Under Votes,18
1740,DEM,Clay Jenkins,1074
1740,REP,Lauren Davis,825
1741,,Under Votes,22
1741,DEM,Clay Jenkins,1169
1741,REP,Lauren Davis,977
1742,,Under Votes,19
1742,DEM,Clay Jenkins,1196
1742,REP,Lauren Davis,778
1743,,Under Votes,24
1743,DEM,Clay Jenkins,1115
1743,REP,Lauren Davis,805
1744,DEM,Clay Jenkins,12
1744,REP,Lauren Davis,24
1745,,Under Votes,15
1745,DEM,Clay Jenkins,618
1745,REP,Lauren Davis,531
1746,,Under Votes,8
1746,DEM,Clay Jenkins,425
1746,REP,Lauren Davis,296
1747,,Under Votes,15
1747,DEM,Clay Jenkins,707
1747,REP,Lauren Davis,575
1748,,Under Votes,8
1748,DEM,Clay Jenkins,576
1748,REP,Lauren Davis,313
1749,,Under Votes,21
1749,DEM,Clay Jenkins,943
1749,REP,Lauren Davis,630
1750,,Under Votes,18
1750,DEM,Clay Jenkins,716
1750,REP,Lauren Davis,693
1751,,Under Votes,26
1751,DEM,Clay Jenkins,1539
1751,REP,Lauren Davis,1254
1752,,Under Votes,20
1752,DEM,Clay Jenkins,1004
1752,REP,Lauren Davis,719
2000,DEM,Clay Jenkins,1
2000,REP,Lauren Davis,4
2001,DEM,Clay Jenkins,11
2001,REP,Lauren Davis,5
2002,,Under Votes,11
2002,DEM,Clay Jenkins,509
2002,REP,Lauren Davis,310
2003,,Under Votes,22
2003,DEM,Clay Jenkins,919
2003,REP,Lauren Davis,875
2004,,Under Votes,22
2004,DEM,Clay Jenkins,671
2004,REP,Lauren Davis,776
2005,,Under Votes,8
2005,DEM,Clay Jenkins,403
2005,REP,Lauren Davis,304
2006,,Under Votes,9
2006,DEM,Clay Jenkins,551
2006,REP,Lauren Davis,522
2007,,Under Votes,16
2007,DEM,Clay Jenkins,936
2007,REP,Lauren Davis,1191
2008,,Under Votes,13
2008,DEM,Clay Jenkins,455
2008,REP,Lauren Davis,516
2009,,Under Votes,16
2009,DEM,Clay Jenkins,782
2009,REP,Lauren Davis,649
2010,,Under Votes,14
2010,DEM,Clay Jenkins,513
2010,REP,Lauren Davis,496
2011,,Under Votes,12
2011,DEM,Clay Jenkins,637
2011,REP,Lauren Davis,769
2015,,Under Votes,6
2015,DEM,Clay Jenkins,337
2015,REP,Lauren Davis,311
2016,,Under Votes,30
2016,DEM,Clay Jenkins,1038
2016,REP,Lauren Davis,1314
2017,,Under Votes,13
2017,DEM,Clay Jenkins,495
2017,REP,Lauren Davis,231
2018,,Under Votes,3
2018,DEM,Clay Jenkins,303
2018,REP,Lauren Davis,331
2019,,Under Votes,10
2019,DEM,Clay Jenkins,603
2019,REP,Lauren Davis,649
2020,,Under Votes,31
2020,DEM,Clay Jenkins,910
2020,REP,Lauren Davis,624
2021,,Under Votes,24
2021,DEM,Clay Jenkins,998
2021,REP,Lauren Davis,1467
2022,,Under Votes,11
2022,DEM,Clay Jenkins,278
2022,REP,Lauren Davis,265
2023,,Under Votes,11
2023,DEM,Clay Jenkins,453
2023,REP,Lauren Davis,398
2024,,Under Votes,9
2024,DEM,Clay Jenkins,589
2024,REP,Lauren Davis,511
2025,,Under Votes,22
2025,DEM,Clay Jenkins,806
2025,REP,Lauren Davis,1088
2026,,Under Votes,37
2026,DEM,Clay Jenkins,787
2026,REP,Lauren Davis,1293
2027,,Under Votes,16
2027,DEM,Clay Jenkins,460
2027,REP,Lauren Davis,685
2028,DEM,Clay Jenkins,1
2030,,Under Votes,21
2030,DEM,Clay Jenkins,428
2030,REP,Lauren Davis,1077
2031,,Under Votes,30
2031,DEM,Clay Jenkins,1180
2031,REP,Lauren Davis,698
2032,,Under Votes,21
2032,DEM,Clay Jenkins,733
2032,REP,Lauren Davis,383
2033,,Under Votes,21
2033,DEM,Clay Jenkins,722
2033,REP,Lauren Davis,498
2035,,Under Votes,17
2035,DEM,Clay Jenkins,630
2035,REP,Lauren Davis,406
2037,,Under Votes,16
2037,DEM,Clay Jenkins,365
2037,REP,Lauren Davis,459
2038,,Under Votes,38
2038,DEM,Clay Jenkins,1204
2038,REP,Lauren Davis,856
2039,,Under Votes,22
2039,DEM,Clay Jenkins,1142
2039,REP,Lauren Davis,638
2040,,Under Votes,10
2040,DEM,Clay Jenkins,690
2040,REP,Lauren Davis,527
2041,,Under Votes,40
2041,DEM,Clay Jenkins,1175
2041,REP,Lauren Davis,1520
2042,,Under Votes,25
2042,DEM,Clay Jenkins,1203
2042,REP,Lauren Davis,813
2043,,Under Votes,12
2043,DEM,Clay Jenkins,807
2043,REP,Lauren Davis,607
2044,,Under Votes,8
2044,DEM,Clay Jenkins,362
2044,REP,Lauren Davis,301
2045,,Under Votes,12
2045,DEM,Clay Jenkins,769
2045,REP,Lauren Davis,543
2046,,Under Votes,12
2046,DEM,Clay Jenkins,620
2046,REP,Lauren Davis,587
2047,,Under Votes,11
2047,DEM,Clay Jenkins,820
2047,REP,Lauren Davis,750
2048,,Under Votes,44
2048,DEM,Clay Jenkins,1229
2048,REP,Lauren Davis,699
2049,,Under Votes,13
2049,DEM,Clay Jenkins,549
2049,REP,Lauren Davis,454
2050,,Under Votes,10
2050,DEM,Clay Jenkins,524
2050,REP,Lauren Davis,467
2051,,Under Votes,15
2051,DEM,Clay Jenkins,880
2051,REP,Lauren Davis,764
2052,,Under Votes,9
2052,DEM,Clay Jenkins,392
2052,REP,Lauren Davis,577
2053,,Under Votes,15
2053,DEM,Clay Jenkins,800
2053,REP,Lauren Davis,328
2054,,Under Votes,7
2054,DEM,Clay Jenkins,750
2054,REP,Lauren Davis,300
2055,,Under Votes,3
2055,DEM,Clay Jenkins,356
2055,REP,Lauren Davis,177
2056,,Under Votes,11
2056,DEM,Clay Jenkins,415
2056,REP,Lauren Davis,501
2057,DEM,Clay Jenkins,168
2057,REP,Lauren Davis,220
2057,,Under Votes,1
2058,,Under Votes,8
2058,DEM,Clay Jenkins,370
2058,REP,Lauren Davis,276
2074,,Under Votes,11
2074,DEM,Clay Jenkins,371
2074,REP,Lauren Davis,175
2076,REP,Lauren Davis,1
2077,,Under Votes,12
2077,DEM,Clay Jenkins,390
2077,REP,Lauren Davis,433
2079,,Under Votes,12
2079,DEM,Clay Jenkins,534
2079,REP,Lauren Davis,159
2080,DEM,Clay Jenkins,68
2080,REP,Lauren Davis,33
2081,,Under Votes,3
2081,DEM,Clay Jenkins,247
2081,REP,Lauren Davis,35
2082,,Under Votes,26
2082,DEM,Clay Jenkins,919
2082,REP,Lauren Davis,260
2083,,Under Votes,14
2083,DEM,Clay Jenkins,568
2083,REP,Lauren Davis,296
2084,,Under Votes,2
2084,DEM,Clay Jenkins,150
2084,REP,Lauren Davis,33
2085,,Under Votes,1
2085,DEM,Clay Jenkins,104
2085,REP,Lauren Davis,49
2086,,Under Votes,18
2086,DEM,Clay Jenkins,1154
2086,REP,Lauren Davis,536
2087,,Under Votes,25
2087,DEM,Clay Jenkins,1162
2087,REP,Lauren Davis,417
2090,DEM,Clay Jenkins,16
2090,REP,Lauren Davis,6
2091,,Under Votes,9
2091,DEM,Clay Jenkins,280
2091,REP,Lauren Davis,302
2094,,Under Votes,10
2094,DEM,Clay Jenkins,240
2094,REP,Lauren Davis,122
2098,,Under Votes,9
2098,DEM,Clay Jenkins,593
2098,REP,Lauren Davis,393
2099,,Under Votes,20
2099,DEM,Clay Jenkins,1565
2099,REP,Lauren Davis,547
2100,,Under Votes,34
2100,DEM,Clay Jenkins,1490
2100,REP,Lauren Davis,392
2101,,Under Votes,21
2101,DEM,Clay Jenkins,560
2101,REP,Lauren Davis,447
2102,,Under Votes,39
2102,DEM,Clay Jenkins,1336
2102,REP,Lauren Davis,920
2103,,Under Votes,6
2103,DEM,Clay Jenkins,317
2103,REP,Lauren Davis,77
2104,,Under Votes,4
2104,DEM,Clay Jenkins,92
2104,REP,Lauren Davis,66
2105,,Under Votes,22
2105,DEM,Clay Jenkins,1061
2105,REP,Lauren Davis,383
2106,,Under Votes,18
2106,DEM,Clay Jenkins,741
2106,REP,Lauren Davis,155
2107,DEM,Clay Jenkins,23
2107,REP,Lauren Davis,2
2108,,Under Votes,5
2108,DEM,Clay Jenkins,200
2108,REP,Lauren Davis,170
2110,,Under Votes,1
2110,DEM,Clay Jenkins,133
2110,REP,Lauren Davis,26
2111,DEM,Clay Jenkins,8
2111,REP,Lauren Davis,4
2112,DEM,Clay Jenkins,52
2112,REP,Lauren Davis,7
2114,,Under Votes,28
2114,DEM,Clay Jenkins,1024
2114,REP,Lauren Davis,744
2115,,Under Votes,3
2115,DEM,Clay Jenkins,84
2115,REP,Lauren Davis,80
2116,DEM,Clay Jenkins,51
2116,REP,Lauren Davis,36
2117,,Under Votes,10
2117,DEM,Clay Jenkins,559
2117,REP,Lauren Davis,130
2118,,Under Votes,8
2118,DEM,Clay Jenkins,302
2118,REP,Lauren Davis,50
2119,,Under Votes,3
2119,DEM,Clay Jenkins,69
2119,REP,Lauren Davis,53
2120,,Under Votes,16
2120,DEM,Clay Jenkins,601
2120,REP,Lauren Davis,324
2121,,Under Votes,2
2121,DEM,Clay Jenkins,235
2121,REP,Lauren Davis,44
2122,,Under Votes,9
2122,DEM,Clay Jenkins,389
2122,REP,Lauren Davis,230
2123,,Under Votes,11
2123,DEM,Clay Jenkins,368
2123,REP,Lauren Davis,132
2124,,Under Votes,7
2124,DEM,Clay Jenkins,535
2124,REP,Lauren Davis,129
2125,,Under Votes,12
2125,DEM,Clay Jenkins,951
2125,REP,Lauren Davis,116
2126,,Under Votes,3
2126,DEM,Clay Jenkins,233
2126,REP,Lauren Davis,85
2127,,Under Votes,18
2127,DEM,Clay Jenkins,969
2127,REP,Lauren Davis,510
2128,,Under Votes,27
2128,DEM,Clay Jenkins,931
2128,REP,Lauren Davis,462
2129,,Under Votes,4
2129,DEM,Clay Jenkins,136
2129,REP,Lauren Davis,39
2130,,Under Votes,4
2130,DEM,Clay Jenkins,299
2130,REP,Lauren Davis,125
2131,,Under Votes,9
2131,DEM,Clay Jenkins,536
2131,REP,Lauren Davis,130
2132,,Under Votes,5
2132,DEM,Clay Jenkins,200
2132,REP,Lauren Davis,95
2133,,Under Votes,2
2133,DEM,Clay Jenkins,40
2133,REP,Lauren Davis,9
2134,,Under Votes,15
2134,DEM,Clay Jenkins,521
2134,REP,Lauren Davis,189
2137,,Under Votes,7
2137,DEM,Clay Jenkins,296
2137,REP,Lauren Davis,75
2138,,Under Votes,2
2138,DEM,Clay Jenkins,194
2138,REP,Lauren Davis,66
2139,,Under Votes,4
2139,DEM,Clay Jenkins,165
2139,REP,Lauren Davis,49
2140,,Under Votes,4
2140,DEM,Clay Jenkins,176
2140,REP,Lauren Davis,46
2141,,Under Votes,3
2141,DEM,Clay Jenkins,217
2141,REP,Lauren Davis,75
2142,,Under Votes,7
2142,DEM,Clay Jenkins,303
2142,REP,Lauren Davis,94
2143,,Under Votes,2
2143,DEM,Clay Jenkins,114
2143,REP,Lauren Davis,56
2144,,Under Votes,9
2144,DEM,Clay Jenkins,555
2144,REP,Lauren Davis,394
2145,,Under Votes,26
2145,DEM,Clay Jenkins,927
2145,REP,Lauren Davis,589
2146,,Under Votes,22
2146,DEM,Clay Jenkins,788
2146,REP,Lauren Davis,311
2147,,Under Votes,21
2147,DEM,Clay Jenkins,806
2147,REP,Lauren Davis,477
2148,,Under Votes,3
2148,DEM,Clay Jenkins,245
2148,REP,Lauren Davis,69
2149,,Under Votes,12
2149,DEM,Clay Jenkins,676
2149,REP,Lauren Davis,195
2150,,Under Votes,8
2150,DEM,Clay Jenkins,374
2150,REP,Lauren Davis,105
2151,,Under Votes,3
2151,DEM,Clay Jenkins,80
2151,REP,Lauren Davis,46
2152,,Under Votes,14
2152,DEM,Clay Jenkins,663
2152,REP,Lauren Davis,241
2153,,Under Votes,9
2153,DEM,Clay Jenkins,429
2153,REP,Lauren Davis,178
2154,DEM,Clay Jenkins,8
2154,REP,Lauren Davis,5
2155,,Under Votes,8
2155,DEM,Clay Jenkins,993
2155,REP,Lauren Davis,423
2200,,Under Votes,10
2200,DEM,Clay Jenkins,389
2200,REP,Lauren Davis,896
2201,,Under Votes,27
2201,DEM,Clay Jenkins,386
2201,REP,Lauren Davis,903
2202,,Under Votes,15
2202,DEM,Clay Jenkins,443
2202,REP,Lauren Davis,851
2203,,Under Votes,11
2203,DEM,Clay Jenkins,368
2203,REP,Lauren Davis,725
2220,,Under Votes,12
2220,DEM,Clay Jenkins,282
2220,REP,Lauren Davis,940
2221,,Under Votes,16
2221,DEM,Clay Jenkins,651
2221,REP,Lauren Davis,1852
2222,,Under Votes,17
2222,DEM,Clay Jenkins,580
2222,REP,Lauren Davis,1488
2223,,Under Votes,11
2223,DEM,Clay Jenkins,419
2223,REP,Lauren Davis,694
2224,,Under Votes,24
2224,DEM,Clay Jenkins,443
2224,REP,Lauren Davis,574
2225,,Under Votes,16
2225,DEM,Clay Jenkins,373
2225,REP,Lauren Davis,758
2226,,Under Votes,23
2226,DEM,Clay Jenkins,578
