precinct,party,candidate,votes
1723,DEM,Nancy Kennedy,32
1723,REP,Kristina Williams,21
1724,DEM,Nancy Kennedy,37
1724,REP,Kristina Williams,17
1725,,Under Votes,4
1725,DEM,Nancy Kennedy,124
1725,REP,Kristina Williams,172
1726,,Under Votes,11
1726,DEM,Nancy Kennedy,458
1726,REP,Kristina Williams,319
1727,,Under Votes,3
1727,DEM,Nancy Kennedy,58
1727,REP,Kristina Williams,35
1728,,Under Votes,11
1728,DEM,Nancy Kennedy,302
1728,REP,Kristina Williams,271
1729,,Under Votes,5
1729,DEM,Nancy Kennedy,370
1729,REP,Kristina Williams,210
1732,,Under Votes,7
1732,DEM,Nancy Kennedy,268
1732,REP,Kristina Williams,234
1733,,Under Votes,28
1733,DEM,Nancy Kennedy,800
1733,REP,Kristina Williams,681
1734,,Under Votes,13
1734,DEM,Nancy Kennedy,327
1734,REP,Kristina Williams,379
1735,,Under Votes,41
1735,DEM,Nancy Kennedy,1181
1735,REP,Kristina Williams,1290
1736,,Under Votes,26
1736,DEM,Nancy Kennedy,411
1736,REP,Kristina Williams,685
1737,,Under Votes,72
1737,DEM,Nancy Kennedy,1118
1737,REP,Kristina Williams,1843
1738,,Under Votes,15
1738,DEM,Nancy Kennedy,645
1738,REP,Kristina Williams,534
1739,,Under Votes,24
1739,DEM,Nancy Kennedy,731
1739,REP,Kristina Williams,628
1740,,Under Votes,27
1740,DEM,Nancy Kennedy,1067
1740,REP,Kristina Williams,823
1741,,Under Votes,28
1741,DEM,Nancy Kennedy,1180
1741,REP,Kristina Williams,960
1742,,Under Votes,30
1742,DEM,Nancy Kennedy,1177
1742,REP,Kristina Williams,786
1743,,Under Votes,37
1743,DEM,Nancy Kennedy,1089
1743,REP,Kristina Williams,818
1744,DEM,Nancy Kennedy,14
1744,REP,Kristina Williams,22
1745,,Under Votes,17
1745,DEM,Nancy Kennedy,607
1745,REP,Kristina Williams,540
1746,,Under Votes,13
1746,DEM,Nancy Kennedy,420
1746,REP,Kristina Williams,296
1747,,Under Votes,20
1747,DEM,Nancy Kennedy,704
1747,REP,Kristina Williams,573
1748,,Under Votes,15
1748,DEM,Nancy Kennedy,568
1748,REP,Kristina Williams,314
1749,,Under Votes,24
1749,DEM,Nancy Kennedy,942
1749,REP,Kristina Williams,628
1750,,Under Votes,23
1750,DEM,Nancy Kennedy,700
1750,REP,Kristina Williams,704
1751,,Under Votes,57
1751,DEM,Nancy Kennedy,1497
1751,REP,Kristina Williams,1265
1752,,Under Votes,40
1752,DEM,Nancy Kennedy,971
1752,REP,Kristina Williams,732
2000,DEM,Nancy Kennedy,1
2000,REP,Kristina Williams,4
2001,DEM,Nancy Kennedy,12
2001,REP,Kristina Williams,4
2002,,Under Votes,21
2002,DEM,Nancy Kennedy,490
2002,REP,Kristina Williams,319
2003,,Under Votes,43
2003,DEM,Nancy Kennedy,860
2003,REP,Kristina Williams,913
2004,,Under Votes,46
2004,DEM,Nancy Kennedy,615
2004,REP,Kristina Williams,808
2005,,Under Votes,16
2005,DEM,Nancy Kennedy,386
2005,REP,Kristina Williams,313
2006,,Under Votes,27
2006,DEM,Nancy Kennedy,516
2006,REP,Kristina Williams,539
2007,,Under Votes,56
2007,DEM,Nancy Kennedy,844
2007,REP,Kristina Williams,1243
2008,,Under Votes,34
2008,DEM,Nancy Kennedy,400
2008,REP,Kristina Williams,550
2009,,Under Votes,38
2009,DEM,Nancy Kennedy,735
2009,REP,Kristina Williams,674
2010,,Under Votes,27
2010,DEM,Nancy Kennedy,487
2010,REP,Kristina Williams,509
2011,,Under Votes,42
2011,DEM,Nancy Kennedy,573
2011,REP,Kristina Williams,803
2015,,Under Votes,17
2015,DEM,Nancy Kennedy,320
2015,REP,Kristina Williams,317
2016,,Under Votes,88
2016,DEM,Nancy Kennedy,914
2016,REP,Kristina Williams,1380
2017,,Under Votes,18
2017,DEM,Nancy Kennedy,491
2017,REP,Kristina Williams,230
2018,,Under Votes,22
2018,DEM,Nancy Kennedy,269
2018,REP,Kristina Williams,346
2019,,Under Votes,37
2019,DEM,Nancy Kennedy,546
2019,REP,Kristina Williams,679
2020,,Under Votes,47
2020,DEM,Nancy Kennedy,864
2020,REP,Kristina Williams,654
2021,,Under Votes,72
2021,DEM,Nancy Kennedy,901
2021,REP,Kristina Williams,1516
2022,,Under Votes,23
2022,DEM,Nancy Kennedy,263
2022,REP,Kristina Williams,268
2023,,Under Votes,24
2023,DEM,Nancy Kennedy,434
2023,REP,Kristina Williams,404
2024,,Under Votes,20
2024,DEM,Nancy Kennedy,563
2024,REP,Kristina Williams,526
2025,,Under Votes,59
2025,DEM,Nancy Kennedy,717
2025,REP,Kristina Williams,1140
2026,,Under Votes,64
2026,DEM,Nancy Kennedy,716
2026,REP,Kristina Williams,1337
2027,,Under Votes,40
2027,DEM,Nancy Kennedy,415
2027,REP,Kristina Williams,706
2028,DEM,Nancy Kennedy,1
2030,,Under Votes,62
2030,DEM,Nancy Kennedy,355
2030,REP,Kristina Williams,1109
2031,,Under Votes,40
2031,DEM,Nancy Kennedy,1174
2031,REP,Kristina Williams,694
2032,,Under Votes,30
2032,DEM,Nancy Kennedy,732
2032,REP,Kristina Williams,375
2033,,Under Votes,34
2033,DEM,Nancy Kennedy,705
2033,REP,Kristina Williams,502
2035,,Under Votes,30
2035,DEM,Nancy Kennedy,624
2035,REP,Kristina Williams,399
2037,,Under Votes,25
2037,DEM,Nancy Kennedy,363
2037,REP,Kristina Williams,452
2038,,Under Votes,70
2038,DEM,Nancy Kennedy,1149
2038,REP,Kristina Williams,879
2039,,Under Votes,63
2039,DEM,Nancy Kennedy,1080
2039,REP,Kristina Williams,659
2040,,Under Votes,38
2040,DEM,Nancy Kennedy,627
2040,REP,Kristina Williams,562
2041,,Under Votes,68
2041,DEM,Nancy Kennedy,1138
2041,REP,Kristina Williams,1529
2042,,Under Votes,58
2042,DEM,Nancy Kennedy,1149
2042,REP,Kristina Williams,834
2043,,Under Votes,33
2043,DEM,Nancy Kennedy,758
2043,REP,Kristina Williams,635
2044,,Under Votes,21
2044,DEM,Nancy Kennedy,342
2044,REP,Kristina Williams,308
2045,,Under Votes,43
2045,DEM,Nancy Kennedy,716
2045,REP,Kristina Williams,565
2046,,Under Votes,37
2046,DEM,Nancy Kennedy,559
2046,REP,Kristina Williams,623
2047,,Under Votes,38
2047,DEM,Nancy Kennedy,782
2047,REP,Kristina Williams,761
2048,,Under Votes,54
2048,DEM,Nancy Kennedy,1236
2048,REP,Kristina Williams,682
2049,,Under Votes,27
2049,DEM,Nancy Kennedy,530
2049,REP,Kristina Williams,459
2050,,Under Votes,29
2050,DEM,Nancy Kennedy,510
2050,REP,Kristina Williams,462
2051,,Under Votes,42
2051,DEM,Nancy Kennedy,811
2051,REP,Kristina Williams,806
2052,,Under Votes,22
2052,DEM,Nancy Kennedy,355
2052,REP,Kristina Williams,601
2053,,Under Votes,19
2053,DEM,Nancy Kennedy,804
2053,REP,Kristina Williams,320
2054,,Under Votes,9
2054,DEM,Nancy Kennedy,749
2054,REP,Kristina Williams,299
2055,,Under Votes,6
2055,DEM,Nancy Kennedy,349
2055,REP,Kristina Williams,181
2056,,Under Votes,23
2056,DEM,Nancy Kennedy,380
2056,REP,Kristina Williams,524
2057,,Under Votes,7
2057,DEM,Nancy Kennedy,160
2057,REP,Kristina Williams,222
2058,,Under Votes,17
2058,DEM,Nancy Kennedy,341
2058,REP,Kristina Williams,296
2074,,Under Votes,15
2074,DEM,Nancy Kennedy,365
2074,REP,Kristina Williams,177
2076,REP,Kristina Williams,1
2077,,Under Votes,17
2077,DEM,Nancy Kennedy,382
2077,REP,Kristina Williams,436
2079,,Under Votes,13
2079,DEM,Nancy Kennedy,539
2079,REP,Kristina Williams,153
2080,,Under Votes,1
2080,DEM,Nancy Kennedy,66
2080,REP,Kristina Williams,34
2081,,Under Votes,5
2081,DEM,Nancy Kennedy,248
2081,REP,Kristina Williams,32
2082,,Under Votes,39
2082,DEM,Nancy Kennedy,919
2082,REP,Kristina Williams,247
2083,,Under Votes,17
2083,DEM,Nancy Kennedy,565
2083,REP,Kristina Williams,296
2084,,Under Votes,4
2084,DEM,Nancy Kennedy,152
2084,REP,Kristina Williams,29
2085,,Under Votes,2
2085,DEM,Nancy Kennedy,106
2085,REP,Kristina Williams,46
2086,,Under Votes,47
2086,DEM,Nancy Kennedy,1116
2086,REP,Kristina Williams,545
2087,,Under Votes,50
2087,DEM,Nancy Kennedy,1143
2087,REP,Kristina Williams,411
2090,DEM,Nancy Kennedy,15
2090,REP,Kristina Williams,7
2091,,Under Votes,12
2091,DEM,Nancy Kennedy,274
2091,REP,Kristina Williams,305
2094,,Under Votes,12
2094,DEM,Nancy Kennedy,236
2094,REP,Kristina Williams,124
2098,,Under Votes,22
2098,DEM,Nancy Kennedy,574
2098,REP,Kristina Williams,399
2099,,Under Votes,40
2099,DEM,Nancy Kennedy,1553
2099,REP,Kristina Williams,539
2100,,Under Votes,45
2100,DEM,Nancy Kennedy,1494
2100,REP,Kristina Williams,377
2101,,Under Votes,40
2101,DEM,Nancy Kennedy,563
2101,REP,Kristina Williams,425
2102,,Under Votes,61
2102,DEM,Nancy Kennedy,1306
2102,REP,Kristina Williams,928
2103,,Under Votes,9
2103,DEM,Nancy Kennedy,312
2103,REP,Kristina Williams,79
2104,,Under Votes,9
2104,DEM,Nancy Kennedy,84
2104,REP,Kristina Williams,69
2105,,Under Votes,34
2105,DEM,Nancy Kennedy,1064
2105,REP,Kristina Williams,368
2106,,Under Votes,21
2106,DEM,Nancy Kennedy,746
2106,REP,Kristina Williams,147
2107,DEM,Nancy Kennedy,21
2107,REP,Kristina Williams,4
2108,,Under Votes,10
2108,DEM,Nancy Kennedy,192
2108,REP,Kristina Williams,173
2110,,Under Votes,3
2110,DEM,Nancy Kennedy,132
2110,REP,Kristina Williams,25
2111,,Under Votes,1
2111,DEM,Nancy Kennedy,8
2111,REP,Kristina Williams,3
2112,,Under Votes,1
2112,DEM,Nancy Kennedy,50
2112,REP,Kristina Williams,8
2114,,Under Votes,66
2114,DEM,Nancy Kennedy,959
2114,REP,Kristina Williams,771
2115,,Under Votes,4
2115,DEM,Nancy Kennedy,86
2115,REP,Kristina Williams,77
2116,DEM,Nancy Kennedy,52
2116,REP,Kristina Williams,33
2116,,Under Votes,2
2117,,Under Votes,20
2117,DEM,Nancy Kennedy,554
2117,REP,Kristina Williams,125
2118,,Under Votes,10
2118,DEM,Nancy Kennedy,308
2118,REP,Kristina Williams,42
2119,,Under Votes,3
2119,DEM,Nancy Kennedy,68
2119,REP,Kristina Williams,54
2120,,Under Votes,17
2120,DEM,Nancy Kennedy,591
2120,REP,Kristina Williams,333
2121,,Under Votes,1
2121,DEM,Nancy Kennedy,240
2121,REP,Kristina Williams,40
2122,,Under Votes,16
2122,DEM,Nancy Kennedy,383
2122,REP,Kristina Williams,229
2123,,Under Votes,14
2123,DEM,Nancy Kennedy,365
2123,REP,Kristina Williams,132
2124,,Under Votes,9
2124,DEM,Nancy Kennedy,540
2124,REP,Kristina Williams,122
2125,,Under Votes,17
2125,DEM,Nancy Kennedy,968
2125,REP,Kristina Williams,94
2126,,Under Votes,9
2126,DEM,Nancy Kennedy,224
2126,REP,Kristina Williams,88
2127,,Under Votes,22
2127,DEM,Nancy Kennedy,955
2127,REP,Kristina Williams,520
2128,,Under Votes,46
2128,DEM,Nancy Kennedy,901
2128,REP,Kristina Williams,473
2129,,Under Votes,4
2129,DEM,Nancy Kennedy,138
2129,REP,Kristina Williams,37
2130,,Under Votes,7
2130,DEM,Nancy Kennedy,302
2130,REP,Kristina Williams,119
2131,,Under Votes,13
2131,DEM,Nancy Kennedy,532
2131,REP,Kristina Williams,130
2132,,Under Votes,6
2132,DEM,Nancy Kennedy,201
2132,REP,Kristina Williams,93
2133,,Under Votes,3
2133,DEM,Nancy Kennedy,40
2133,REP,Kristina Williams,8
2134,,Under Votes,21
2134,DEM,Nancy Kennedy,525
2134,REP,Kristina Williams,179
2137,,Under Votes,7
2137,DEM,Nancy Kennedy,303
2137,REP,Kristina Williams,68
2138,,Under Votes,5
2138,DEM,Nancy Kennedy,192
2138,REP,Kristina Williams,65
2139,,Under Votes,3
2139,DEM,Nancy Kennedy,162
2139,REP,Kristina Williams,53
2140,,Under Votes,2
2140,DEM,Nancy Kennedy,177
2140,REP,Kristina Williams,47
2141,,Under Votes,5
2141,DEM,Nancy Kennedy,215
2141,REP,Kristina Williams,75
2142,,Under Votes,10
2142,DEM,Nancy Kennedy,304
2142,REP,Kristina Williams,90
2143,,Under Votes,8
2143,DEM,Nancy Kennedy,104
2143,REP,Kristina Williams,60
2144,,Under Votes,26
2144,DEM,Nancy Kennedy,536
2144,REP,Kristina Williams,396
2145,,Under Votes,44
2145,DEM,Nancy Kennedy,930
2145,REP,Kristina Williams,568
2146,,Under Votes,30
2146,DEM,Nancy Kennedy,769
2146,REP,Kristina Williams,322
2147,,Under Votes,36
2147,DEM,Nancy Kennedy,782
2147,REP,Kristina Williams,486
2148,,Under Votes,7
2148,DEM,Nancy Kennedy,250
2148,REP,Kristina Williams,60
2149,,Under Votes,26
2149,DEM,Nancy Kennedy,652
2149,REP,Kristina Williams,205
2150,,Under Votes,15
2150,DEM,Nancy Kennedy,371
2150,REP,Kristina Williams,101
2151,,Under Votes,3
2151,DEM,Nancy Kennedy,81
2151,REP,Kristina Williams,45
2152,,Under Votes,21
2152,DEM,Nancy Kennedy,664
2152,REP,Kristina Williams,233
2153,,Under Votes,17
2153,DEM,Nancy Kennedy,432
2153,REP,Kristina Williams,167
2154,DEM,Nancy Kennedy,8
2154,REP,Kristina Williams,5
2155,,Under Votes,28
2155,DEM,Nancy Kennedy,950
2155,REP,Kristina Williams,446
2200,,Under Votes,37
2200,DEM,Nancy Kennedy,352
2200,REP,Kristina Williams,906
2201,,Under Votes,42
2201,DEM,Nancy Kennedy,352
2201,REP,Kristina Williams,922
2202,,Under Votes,30
2202,DEM,Nancy Kennedy,376
2202,REP,Kristina Williams,903
