precinct,party,candidate,votes
montgomery:13,DEM,Chrysta Castaneda,644
montgomery:13,GRN,"Katija ""Kat"" Gruene",22
montgomery:13,LIB,Matt Sterett,62
montgomery:13,REP,"James ""Jim"" Wright",3596
montgomery:14,DEM,Chrysta Castaneda,789
montgomery:14,GRN,"Katija ""Kat"" Gruene",30
montgomery:14,LIB,Matt Sterett,65
montgomery:14,REP,"James ""Jim"" Wright",2043
montgomery:15,DEM,Chrysta Castaneda,793
montgomery:15,GRN,"Katija ""Kat"" Gruene",26
montgomery:15,LIB,Matt Sterett,105
montgomery:15,REP,"James ""Jim"" Wright",2864
montgomery:18,DEM,Chrysta Castaneda,599
montgomery:18,GRN,"Katija ""Kat"" Gruene",19
montgomery:18,LIB,Matt Sterett,96
montgomery:18,REP,"James ""Jim"" Wright",2795
montgomery:25,DEM,Chrysta Castaneda,310
montgomery:25,GRN,"Katija ""Kat"" Gruene",19
montgomery:25,LIB,Matt Sterett,40
montgomery:25,REP,"James ""Jim"" Wright",1798
montgomery:26,DEM,Chrysta Castaneda,358
montgomery:26,GRN,"Katija ""Kat"" Gruene",14
montgomery:26,LIB,Matt Sterett,37
montgomery:26,REP,"James ""Jim"" Wright",1082
montgomery:28,DEM,Chrysta Castaneda,314
montgomery:28,GRN,"Katija ""Kat"" Gruene",7
montgomery:28,LIB,Matt Sterett,48
montgomery:28,REP,"James ""Jim"" Wright",1971
montgomery:29,DEM,Chrysta Castaneda,524
montgomery:29,GRN,"Katija ""Kat"" Gruene",29
montgomery:29,LIB,Matt Sterett,96
montgomery:29,REP,"James ""Jim"" Wright",3145
montgomery:3,DEM,Chrysta Castaneda,1629
montgomery:3,GRN,"Katija ""Kat"" Gruene",32
montgomery:3,LIB,Matt Sterett,108
montgomery:3,REP,"James ""Jim"" Wright",2832
montgomery:30,DEM,Chrysta Castaneda,310
montgomery:30,GRN,"Katija ""Kat"" Gruene",13
montgomery:30,LIB,Matt Sterett,52
montgomery:30,REP,"James ""Jim"" Wright",1819
montgomery:34,DEM,Chrysta Castaneda,441
montgomery:34,GRN,"Katija ""Kat"" Gruene",9
montgomery:34,LIB,Matt Sterett,58
montgomery:34,REP,"James ""Jim"" Wright",1516
montgomery:36,DEM,Chrysta Castaneda,408
montgomery:36,GRN,"Katija ""Kat"" Gruene",15
montgomery:36,LIB,Matt Sterett,50
montgomery:36,REP,"James ""Jim"" Wright",1632
montgomery:37,DEM,Chrysta Castaneda,541
montgomery:37,GRN,"Katija ""Kat"" Gruene",18
montgomery:37,LIB,Matt Sterett,37
montgomery:37,REP,"James ""Jim"" Wright",1369
montgomery:42,DEM,Chrysta Castaneda,65
montgomery:42,GRN,"Katija ""Kat"" Gruene",5
montgomery:42,LIB,Matt Sterett,11
montgomery:42,REP,"James ""Jim"" Wright",450
montgomery:52,DEM,Chrysta Castaneda,465
montgomery:52,GRN,"Katija ""Kat"" Gruene",19
montgomery:52,LIB,Matt Sterett,36
montgomery:52,REP,"James ""Jim"" Wright",1719
montgomery:6,DEM,Chrysta Castaneda,939
montgomery:6,GRN,"Katija ""Kat"" Gruene",21
montgomery:6,LIB,Matt Sterett,58
montgomery:6,REP,"James ""Jim"" Wright",1938
montgomery:64,DEM,Chrysta Castaneda,257
montgomery:64,GRN,"Katija ""Kat"" Gruene",16
montgomery:64,LIB,Matt Sterett,26
montgomery:64,REP,"James ""Jim"" Wright",922
montgomery:65,DEM,Chrysta Castaneda,571
montgomery:65,GRN,"Katija ""Kat"" Gruene",26
montgomery:65,LIB,Matt Sterett,82
montgomery:65,REP,"James ""Jim"" Wright",3278
montgomery:66,DEM,Chrysta Castaneda,456
montgomery:66,GRN,"Katija ""Kat"" Gruene",23
montgomery:66,LIB,Matt Sterett,44
montgomery:66,REP,"James ""Jim"" Wright",2285
montgomery:7,DEM,Chrysta Castaneda,253
montgomery:7,GRN,"Katija ""Kat"" Gruene",12
montgomery:7,LIB,Matt Sterett,27
montgomery:7,REP,"James ""Jim"" Wright",1123
montgomery:74,DEM,Chrysta Castaneda,394
montgomery:74,GRN,"Katija ""Kat"" Gruene",11
montgomery:74,LIB,Matt Sterett,39
montgomery:74,REP,"James ""Jim"" Wright",1318
montgomery:76,DEM,Chrysta Castaneda,741
montgomery:76,GRN,"Katija ""Kat"" Gruene",19
montgomery:76,LIB,Matt Sterett,87
montgomery:76,REP,"James ""Jim"" Wright",3279
montgomery:82,DEM,Chrysta Castaneda,1139
montgomery:82,GRN,"Katija ""Kat"" Gruene",33
montgomery:82,LIB,Matt Sterett,81
montgomery:82,REP,"James ""Jim"" Wright",3051
montgomery:89,DEM,Chrysta Castaneda,626
montgomery:89,GRN,"Katija ""Kat"" Gruene",31
montgomery:89,LIB,Matt Sterett,109
montgomery:89,REP,"James ""Jim"" Wright",2815
montgomery:90,DEM,Chrysta Castaneda,758
