precinct,party,candidate,votes
montgomery:13,DEM,Tina Clinton,647
montgomery:13,REP,Kevin Patrick Yeary,3651
montgomery:14,DEM,Tina Clinton,805
montgomery:14,REP,Kevin Patrick Yeary,2091
montgomery:15,DEM,Tina Clinton,784
montgomery:15,REP,Kevin Patrick Yeary,2966
montgomery:18,DEM,Tina Clinton,625
montgomery:18,REP,Kevin Patrick Yeary,2863
montgomery:25,DEM,Tina Clinton,329
montgomery:25,REP,Kevin Patrick Yeary,1831
montgomery:26,DEM,Tina Clinton,380
montgomery:26,REP,Kevin Patrick Yeary,1103
montgomery:28,DEM,Tina Clinton,319
montgomery:28,REP,Kevin Patrick Yeary,2006
montgomery:29,DEM,Tina Clinton,536
montgomery:29,REP,Kevin Patrick Yeary,3243
montgomery:3,DEM,Tina Clinton,1634
montgomery:3,REP,Kevin Patrick Yeary,2930
montgomery:30,DEM,Tina Clinton,330
montgomery:30,REP,Kevin Patrick Yeary,1853
montgomery:34,DEM,Tina Clinton,445
montgomery:34,REP,Kevin Patrick Yeary,1562
montgomery:36,DEM,Tina Clinton,442
montgomery:36,REP,Kevin Patrick Yeary,1645
montgomery:37,DEM,Tina Clinton,545
montgomery:37,REP,Kevin Patrick Yeary,1395
montgomery:42,DEM,Tina Clinton,72
montgomery:42,REP,Kevin Patrick Yeary,458
montgomery:52,DEM,Tina Clinton,476
montgomery:52,REP,Kevin Patrick Yeary,1744
montgomery:6,DEM,Tina Clinton,969
montgomery:6,REP,Kevin Patrick Yeary,1956
montgomery:64,DEM,Tina Clinton,266
montgomery:64,REP,Kevin Patrick Yeary,946
montgomery:65,DEM,Tina Clinton,590
montgomery:65,REP,Kevin Patrick Yeary,3344
montgomery:66,DEM,Tina Clinton,447
montgomery:66,REP,Kevin Patrick Yeary,2347
montgomery:7,DEM,Tina Clinton,258
montgomery:7,REP,Kevin Patrick Yeary,1155
montgomery:74,DEM,Tina Clinton,391
montgomery:74,REP,Kevin Patrick Yeary,1359
montgomery:76,DEM,Tina Clinton,772
montgomery:76,REP,Kevin Patrick Yeary,3322
montgomery:82,DEM,Tina Clinton,1130
montgomery:82,REP,Kevin Patrick Yeary,3139
montgomery:89,DEM,Tina Clinton,651
montgomery:89,REP,Kevin Patrick Yeary,2911
montgomery:90,DEM,Tina Clinton,775
montgomery:90,REP,Kevin Patrick Yeary,4288
montgomery:91,DEM,Tina Clinton,181
montgomery:91,REP,Kevin Patrick Yeary,1315
montgomery:93,DEM,Tina Clinton,693
montgomery:93,REP,Kevin Patrick Yeary,2071
montgomery:94,DEM,Tina Clinton,415
montgomery:94,REP,Kevin Patrick Yeary,743
montgomery:95,DEM,Tina Clinton,1096
montgomery:95,REP,Kevin Patrick Yeary,1645
montgomery:97,DEM,Tina Clinton,406
montgomery:97,REP,Kevin Patrick Yeary,2266
