precinct,party,candidate,votes
montgomery:13,DEM,Staci Williams,648
montgomery:13,REP,Jeff Boyd,3608
montgomery:14,DEM,Staci Williams,787
montgomery:14,REP,Jeff Boyd,2068
montgomery:15,DEM,Staci Williams,792
montgomery:15,REP,Jeff Boyd,2906
montgomery:18,DEM,Staci Williams,605
montgomery:18,REP,Jeff Boyd,2815
montgomery:25,DEM,Staci Williams,328
montgomery:25,REP,Jeff Boyd,1803
montgomery:26,DEM,Staci Williams,368
montgomery:26,REP,Jeff Boyd,1088
montgomery:28,DEM,Staci Williams,311
montgomery:28,REP,Jeff Boyd,1978
montgomery:29,DEM,Staci Williams,537
montgomery:29,REP,Jeff Boyd,3164
montgomery:3,DEM,Staci Williams,1644
montgomery:3,REP,Jeff Boyd,2854
montgomery:30,DEM,Staci Williams,320
montgomery:30,REP,Jeff Boyd,1818
montgomery:34,DEM,Staci Williams,438
montgomery:34,REP,Jeff Boyd,1532
montgomery:36,DEM,Staci Williams,430
montgomery:36,REP,Jeff Boyd,1611
montgomery:37,DEM,Staci Williams,536
montgomery:37,REP,Jeff Boyd,1384
montgomery:42,DEM,Staci Williams,67
montgomery:42,REP,Jeff Boyd,450
montgomery:52,DEM,Staci Williams,481
montgomery:52,REP,Jeff Boyd,1702
montgomery:6,DEM,Staci Williams,972
montgomery:6,REP,Jeff Boyd,1940
montgomery:64,DEM,Staci Williams,258
montgomery:64,REP,Jeff Boyd,933
montgomery:65,DEM,Staci Williams,575
montgomery:65,REP,Jeff Boyd,3297
montgomery:66,DEM,Staci Williams,453
montgomery:66,REP,Jeff Boyd,2312
montgomery:7,DEM,Staci Williams,257
montgomery:7,REP,Jeff Boyd,1137
montgomery:74,DEM,Staci Williams,391
montgomery:74,REP,Jeff Boyd,1338
montgomery:76,DEM,Staci Williams,756
montgomery:76,REP,Jeff Boyd,3279
montgomery:82,DEM,Staci Williams,1120
montgomery:82,REP,Jeff Boyd,3102
montgomery:89,DEM,Staci Williams,630
montgomery:89,REP,Jeff Boyd,2861
montgomery:90,DEM,Staci Williams,772
montgomery:90,REP,Jeff Boyd,4244
montgomery:91,DEM,Staci Williams,189
montgomery:91,REP,Jeff Boyd,1296
montgomery:93,DEM,Staci Williams,688
montgomery:93,REP,Jeff Boyd,2020
montgomery:94,DEM,Staci Williams,405
montgomery:94,REP,Jeff Boyd,733
montgomery:95,DEM,Staci Williams,1099
montgomery:95,REP,Jeff Boyd,1596
montgomery:97,DEM,Staci Williams,400
montgomery:97,REP,Jeff Boyd,2241
