precinct,party,candidate,votes
1,REP,Gary W. Chaney,1177
10,REP,Gary W. Chaney,1130
11,REP,Gary W. Chaney,185
12,REP,Gary W. Chaney,587
14,REP,Gary W. Chaney,1198
15,REP,Gary W. Chaney,405
2,REP,Gary W. Chaney,638
3,REP,Gary W. Chaney,576
4,REP,Gary W. Chaney,1029
5,REP,Gary W. Chaney,988
6,REP,Gary W. Chaney,885
7,REP,Gary W. Chaney,718
8,REP,Gary W. Chaney,367
9,REP,Gary W. Chaney,263
