precinct,party,candidate,votes
1,,Danny Lemley,1
1,,"Hugh ""Alec"" Pointer",9
10,,Danny Lemley,326
10,,"Hugh ""Alec"" Pointer",615
2,,Danny Lemley,234
2,,"Hugh ""Alec"" Pointer",381
7,,Danny Lemley,2
7,,"Hugh ""Alec"" Pointer",3
