precinct,party,candidate,votes
1,,Todd Greene,825
10,,Todd Greene,66
11,,Todd Greene,141
12,,Todd Greene,16
4,,Todd Greene,152
7,,Todd Greene,8
8,,Todd Greene,284
9,,Todd Greene,30
