precinct,party,candidate,votes
harris:142,,Abram Loeb,0
harris:142,,Gloria La Riva,0
harris:142,,Jesse Cuellar,0
harris:142,,Kasey Wells,0
harris:142,,Over Votes,1
harris:142,,President R. Boddie,0
harris:142,,Robert Morrow,0
harris:142,,Tom Hoefling,0
harris:142,,Under Votes,11
harris:142,DEM,Joseph R. Biden,340
harris:142,GRN,Howie Hawkins,2
harris:142,LIB,Jo Jorgensen,0
harris:142,REP,Donald J. Trump/Michael R. Pence,157
harris:170,,Abram Loeb,0
harris:170,,Gloria La Riva,0
harris:170,,Jesse Cuellar,0
harris:170,,Kasey Wells,0
harris:170,,Over Votes,1
harris:170,,President R. Boddie,0
harris:170,,Robert Morrow,0
harris:170,,Tom Hoefling,0
harris:170,,Under Votes,11
harris:170,DEM,Joseph R. Biden,543
harris:170,GRN,Howie Hawkins,2
harris:170,LIB,Jo Jorgensen,15
harris:170,REP,Donald J. Trump/Michael R. Pence,558
harris:181,,Abram Loeb,0
harris:181,,Gloria La Riva,0
harris:181,,Jesse Cuellar,0
harris:181,,Kasey Wells,0
harris:181,,Over Votes,0
harris:181,,President R. Boddie,0
harris:181,,Robert Morrow,0
harris:181,,Tom Hoefling,0
harris:181,,Under Votes,15
harris:181,DEM,Joseph R. Biden,868
harris:181,GRN,Howie Hawkins,10
harris:181,LIB,Jo Jorgensen,8
harris:181,REP,Donald J. Trump/Michael R. Pence,393
harris:188,,Abram Loeb,0
harris:188,,Gloria La Riva,0
harris:188,,Jesse Cuellar,0
harris:188,,Kasey Wells,0
harris:188,,Over Votes,1
harris:188,,President R. Boddie,0
harris:188,,Robert Morrow,0
harris:188,,Tom Hoefling,0
harris:188,,Under Votes,8
harris:188,DEM,Joseph R. Biden,526
harris:188,GRN,Howie Hawkins,4
harris:188,LIB,Jo Jorgensen,9
harris:188,REP,Donald J. Trump/Michael R. Pence,357
harris:190,,Abram Loeb,0
harris:190,,Gloria La Riva,0
harris:190,,Jesse Cuellar,0
harris:190,,Kasey Wells,0
harris:190,,Over Votes,0
harris:190,,President R. Boddie,0
harris:190,,Robert Morrow,0
harris:190,,Tom Hoefling,0
harris:190,,Under Votes,12
harris:190,DEM,Joseph R. Biden,588
harris:190,GRN,Howie Hawkins,8
harris:190,LIB,Jo Jorgensen,10
harris:190,REP,Donald J. Trump/Michael R. Pence,374
harris:191,,Abram Loeb,0
harris:191,,Gloria La Riva,0
harris:191,,Jesse Cuellar,0
harris:191,,Kasey Wells,0
harris:191,,Over Votes,0
harris:191,,President R. Boddie,0
harris:191,,Robert Morrow,0
harris:191,,Tom Hoefling,0
harris:191,,Under Votes,9
harris:191,DEM,Joseph R. Biden,417
harris:191,GRN,Howie Hawkins,4
harris:191,LIB,Jo Jorgensen,3
harris:191,REP,Donald J. Trump/Michael R. Pence,263
harris:221,,Abram Loeb,0
harris:221,,Gloria La Riva,0
harris:221,,Jesse Cuellar,0
harris:221,,Kasey Wells,0
harris:221,,Over Votes,0
harris:221,,President R. Boddie,0
harris:221,,Robert Morrow,0
harris:221,,Tom Hoefling,0
harris:221,,Under Votes,18
harris:221,DEM,Joseph R. Biden,1029
harris:221,GRN,Howie Hawkins,7
harris:221,LIB,Jo Jorgensen,10
harris:221,REP,Donald J. Trump/Michael R. Pence,663
harris:242,,Abram Loeb,0
harris:242,,Gloria La Riva,0
harris:242,,Jesse Cuellar,0
harris:242,,Kasey Wells,0
harris:242,,Over Votes,0
harris:242,,President R. Boddie,0
harris:242,,Robert Morrow,0
harris:242,,Tom Hoefling,0
harris:242,,Under Votes,19
harris:242,DEM,Joseph R. Biden,501
harris:242,GRN,Howie Hawkins,7
harris:242,LIB,Jo Jorgensen,7
harris:242,REP,Donald J. Trump/Michael R. Pence,458
harris:267,,Abram Loeb,0
harris:267,,Gloria La Riva,0
harris:267,,Jesse Cuellar,0
harris:267,,Kasey Wells,0
harris:267,,Over Votes,2
harris:267,,President R. Boddie,0
harris:267,,Robert Morrow,0
harris:267,,Tom Hoefling,0
harris:267,,Under Votes,6
harris:267,DEM,Joseph R. Biden,478
harris:267,GRN,Howie Hawkins,2
harris:267,LIB,Jo Jorgensen,7
harris:267,REP,Donald J. Trump/Michael R. Pence,344
harris:277,,Abram Loeb,0
harris:277,,Gloria La Riva,0
harris:277,,Jesse Cuellar,0
harris:277,,Kasey Wells,0
harris:277,,Over Votes,0
harris:277,,President R. Boddie,0
harris:277,,Robert Morrow,0
harris:277,,Tom Hoefling,0
harris:277,,Under Votes,5
harris:277,DEM,Joseph R. Biden,616
harris:277,GRN,Howie Hawkins,7
harris:277,LIB,Jo Jorgensen,8
harris:277,REP,Donald J. Trump/Michael R. Pence,414
harris:278,,Abram Loeb,0
harris:278,,Gloria La Riva,0
harris:278,,Jesse Cuellar,0
harris:278,,Kasey Wells,0
harris:278,,Over Votes,0
harris:278,,President R. Boddie,0
harris:278,,Robert Morrow,0
harris:278,,Tom Hoefling,0
harris:278,,Under Votes,23
harris:278,DEM,Joseph R. Biden,922
harris:278,GRN,Howie Hawkins,9
harris:278,LIB,Jo Jorgensen,9
harris:278,REP,Donald J. Trump/Michael R. Pence,787
harris:280,,Abram Loeb,0
harris:280,,Gloria La Riva,0
harris:280,,Jesse Cuellar,0
harris:280,,Kasey Wells,0
harris:280,,Over Votes,0
harris:280,,President R. Boddie,0
harris:280,,Robert Morrow,0
harris:280,,Tom Hoefling,0
harris:280,,Under Votes,7
harris:280,DEM,Joseph R. Biden,591
harris:280,GRN,Howie Hawkins,3
harris:280,LIB,Jo Jorgensen,4
harris:280,REP,Donald J. Trump/Michael R. Pence,282
harris:289,,Abram Loeb,0
harris:289,,Gloria La Riva,0
harris:289,,Jesse Cuellar,0
harris:289,,Kasey Wells,0
harris:289,,Over Votes,0
harris:289,,President R. Boddie,0
harris:289,,Robert Morrow,0
harris:289,,Tom Hoefling,0
harris:289,,Under Votes,10
harris:289,DEM,Joseph R. Biden,548
harris:289,GRN,Howie Hawkins,4
harris:289,LIB,Jo Jorgensen,11
harris:289,REP,Donald J. Trump/Michael R. Pence,389
harris:29,,Abram Loeb,0
harris:29,,Gloria La Riva,0
harris:29,,Jesse Cuellar,0
harris:29,,Kasey Wells,0
harris:29,,Over Votes,0
harris:29,,President R. Boddie,0
harris:29,,Robert Morrow,0
harris:29,,Tom Hoefling,0
harris:29,,Under Votes,20
harris:29,DEM,Joseph R. Biden,730
harris:29,GRN,Howie Hawkins,2
harris:29,LIB,Jo Jorgensen,13
harris:29,REP,Donald J. Trump/Michael R. Pence,571
harris:301,,Abram Loeb,0
harris:301,,Gloria La Riva,0
harris:301,,Jesse Cuellar,0
harris:301,,Kasey Wells,0
harris:301,,Over Votes,3
harris:301,,President R. Boddie,0
harris:301,,Robert Morrow,0
harris:301,,Tom Hoefling,0
