precinct,party,candidate,votes
travis:117,DEM,Brandon Birmingham,2040
travis:117,REP,David Newell,313
travis:341,DEM,Brandon Birmingham,217
travis:341,REP,David Newell,128
travis:401,DEM,Brandon Birmingham,1315
travis:401,REP,David Newell,575
travis:402,DEM,Brandon Birmingham,1924
travis:402,REP,David Newell,659
travis:403,DEM,Brandon Birmingham,574
travis:403,REP,David Newell,392
travis:404,DEM,Brandon Birmingham,3154
travis:404,REP,David Newell,963
travis:405,DEM,Brandon Birmingham,1041
travis:405,REP,David Newell,338
travis:407,DEM,Brandon Birmingham,2006
travis:407,REP,David Newell,443
travis:410,DEM,Brandon Birmingham,2109
travis:410,REP,David Newell,432
travis:420,DEM,Brandon Birmingham,1924
travis:420,REP,David Newell,319
travis:421,DEM,Brandon Birmingham,1773
travis:421,REP,David Newell,439
travis:422,DEM,Brandon Birmingham,1515
travis:422,REP,David Newell,261
travis:423,DEM,Brandon Birmingham,2312
travis:423,REP,David Newell,421
travis:426,DEM,Brandon Birmingham,2109
travis:426,REP,David Newell,305
travis:427,DEM,Brandon Birmingham,1767
travis:427,REP,David Newell,258
travis:428,DEM,Brandon Birmingham,911
travis:428,REP,David Newell,501
travis:429,DEM,Brandon Birmingham,4471
travis:429,REP,David Newell,888
travis:431,DEM,Brandon Birmingham,3975
travis:431,REP,David Newell,541
travis:432,DEM,Brandon Birmingham,2
travis:432,REP,David Newell,0
travis:433,DEM,Brandon Birmingham,1786
travis:433,REP,David Newell,300
travis:436,DEM,Brandon Birmingham,278
travis:436,REP,David Newell,21
travis:437,DEM,Brandon Birmingham,1595
travis:437,REP,David Newell,300
travis:438,DEM,Brandon Birmingham,1264
travis:438,REP,David Newell,209
travis:439,DEM,Brandon Birmingham,2596
travis:439,REP,David Newell,368
travis:440,DEM,Brandon Birmingham,733
travis:440,REP,David Newell,194
travis:441,DEM,Brandon Birmingham,2636
travis:441,REP,David Newell,593
travis:442,DEM,Brandon Birmingham,975
travis:442,REP,David Newell,204
travis:443,DEM,Brandon Birmingham,1887
travis:443,REP,David Newell,422
travis:448,DEM,Brandon Birmingham,1563
travis:448,REP,David Newell,352
travis:450,DEM,Brandon Birmingham,2879
travis:450,REP,David Newell,730
travis:452,DEM,Brandon Birmingham,1176
travis:452,REP,David Newell,266
