precinct,party,candidate,votes
travis:117,DEM,Tina Clinton,2067
travis:117,REP,Kevin Patrick Yeary,288
travis:341,DEM,Tina Clinton,217
travis:341,REP,Kevin Patrick Yeary,126
travis:401,DEM,Tina Clinton,1319
travis:401,REP,Kevin Patrick Yeary,568
travis:402,DEM,Tina Clinton,1934
travis:402,REP,Kevin Patrick Yeary,645
travis:403,DEM,Tina Clinton,580
travis:403,REP,Kevin Patrick Yeary,389
travis:404,DEM,Tina Clinton,3177
travis:404,REP,Kevin Patrick Yeary,950
travis:405,DEM,Tina Clinton,1053
travis:405,REP,Kevin Patrick Yeary,325
travis:407,DEM,Tina Clinton,2025
travis:407,REP,Kevin Patrick Yeary,427
travis:410,DEM,Tina Clinton,2127
travis:410,REP,Kevin Patrick Yeary,431
travis:420,DEM,Tina Clinton,1936
travis:420,REP,Kevin Patrick Yeary,314
travis:421,DEM,Tina Clinton,1801
travis:421,REP,Kevin Patrick Yeary,424
travis:422,DEM,Tina Clinton,1530
travis:422,REP,Kevin Patrick Yeary,252
travis:423,DEM,Tina Clinton,2333
travis:423,REP,Kevin Patrick Yeary,403
travis:426,DEM,Tina Clinton,2134
travis:426,REP,Kevin Patrick Yeary,289
travis:427,DEM,Tina Clinton,1783
travis:427,REP,Kevin Patrick Yeary,242
travis:428,DEM,Tina Clinton,921
travis:428,REP,Kevin Patrick Yeary,497
travis:429,DEM,Tina Clinton,4496
travis:429,REP,Kevin Patrick Yeary,870
travis:431,DEM,Tina Clinton,3955
travis:431,REP,Kevin Patrick Yeary,572
travis:432,DEM,Tina Clinton,2
travis:432,REP,Kevin Patrick Yeary,0
travis:433,DEM,Tina Clinton,1806
travis:433,REP,Kevin Patrick Yeary,299
travis:436,DEM,Tina Clinton,281
travis:436,REP,Kevin Patrick Yeary,22
travis:437,DEM,Tina Clinton,1619
travis:437,REP,Kevin Patrick Yeary,291
travis:438,DEM,Tina Clinton,1269
travis:438,REP,Kevin Patrick Yeary,200
travis:439,DEM,Tina Clinton,2627
travis:439,REP,Kevin Patrick Yeary,362
travis:440,DEM,Tina Clinton,734
travis:440,REP,Kevin Patrick Yeary,199
travis:441,DEM,Tina Clinton,2674
travis:441,REP,Kevin Patrick Yeary,568
travis:442,DEM,Tina Clinton,990
travis:442,REP,Kevin Patrick Yeary,195
travis:443,DEM,Tina Clinton,1915
travis:443,REP,Kevin Patrick Yeary,395
travis:448,DEM,Tina Clinton,1588
travis:448,REP,Kevin Patrick Yeary,341
travis:450,DEM,Tina Clinton,2884
travis:450,REP,Kevin Patrick Yeary,728
travis:452,DEM,Tina Clinton,1208
travis:452,REP,Kevin Patrick Yeary,247
