precinct,party,candidate,votes
travis:117,DEM,Elizabeth Davis Frizell,2061
travis:117,REP,Bert Richardson,292
travis:341,DEM,Elizabeth Davis Frizell,218
travis:341,REP,Bert Richardson,128
travis:401,DEM,Elizabeth Davis Frizell,1333
travis:401,REP,Bert Richardson,555
travis:402,DEM,Elizabeth Davis Frizell,1934
travis:402,REP,Bert Richardson,648
travis:403,DEM,Elizabeth Davis Frizell,581
travis:403,REP,Bert Richardson,386
travis:404,DEM,Elizabeth Davis Frizell,3200
travis:404,REP,Bert Richardson,923
travis:405,DEM,Elizabeth Davis Frizell,1054
travis:405,REP,Bert Richardson,321
travis:407,DEM,Elizabeth Davis Frizell,2044
travis:407,REP,Bert Richardson,410
travis:410,DEM,Elizabeth Davis Frizell,2134
travis:410,REP,Bert Richardson,420
travis:420,DEM,Elizabeth Davis Frizell,1949
travis:420,REP,Bert Richardson,313
travis:421,DEM,Elizabeth Davis Frizell,1788
travis:421,REP,Bert Richardson,438
travis:422,DEM,Elizabeth Davis Frizell,1535
travis:422,REP,Bert Richardson,247
travis:423,DEM,Elizabeth Davis Frizell,2337
travis:423,REP,Bert Richardson,399
travis:426,DEM,Elizabeth Davis Frizell,2124
travis:426,REP,Bert Richardson,284
travis:427,DEM,Elizabeth Davis Frizell,1781
travis:427,REP,Bert Richardson,245
travis:428,DEM,Elizabeth Davis Frizell,931
travis:428,REP,Bert Richardson,484
travis:429,DEM,Elizabeth Davis Frizell,4536
travis:429,REP,Bert Richardson,855
travis:431,DEM,Elizabeth Davis Frizell,3999
travis:431,REP,Bert Richardson,536
travis:432,DEM,Elizabeth Davis Frizell,2
travis:432,REP,Bert Richardson,0
travis:433,DEM,Elizabeth Davis Frizell,1819
travis:433,REP,Bert Richardson,284
travis:436,DEM,Elizabeth Davis Frizell,275
travis:436,REP,Bert Richardson,27
travis:437,DEM,Elizabeth Davis Frizell,1623
travis:437,REP,Bert Richardson,284
travis:438,DEM,Elizabeth Davis Frizell,1277
travis:438,REP,Bert Richardson,200
travis:439,DEM,Elizabeth Davis Frizell,2638
travis:439,REP,Bert Richardson,338
travis:440,DEM,Elizabeth Davis Frizell,733
travis:440,REP,Bert Richardson,198
travis:441,DEM,Elizabeth Davis Frizell,2683
travis:441,REP,Bert Richardson,553
travis:442,DEM,Elizabeth Davis Frizell,994
travis:442,REP,Bert Richardson,190
travis:443,DEM,Elizabeth Davis Frizell,1913
travis:443,REP,Bert Richardson,382
travis:448,DEM,Elizabeth Davis Frizell,1604
travis:448,REP,Bert Richardson,333
travis:450,DEM,Elizabeth Davis Frizell,2917
travis:450,REP,Bert Richardson,701
travis:452,DEM,Elizabeth Davis Frizell,1207
travis:452,REP,Bert Richardson,245
