precinct,party,candidate,votes
williamson:394,,Over Votes,0
williamson:394,,Under Votes,57
williamson:394,DEM,Amanda Reichek,890
williamson:394,REP,Rebecca Huddle,1738
williamson:395,,Over Votes,0
williamson:395,,Under Votes,20
williamson:395,DEM,Amanda Reichek,239
williamson:395,REP,Rebecca Huddle,654
williamson:396,,Over Votes,0
williamson:396,,Under Votes,38
williamson:396,DEM,Amanda Reichek,568
williamson:396,REP,Rebecca Huddle,938
williamson:397,,Over Votes,0
williamson:397,,Under Votes,39
williamson:397,DEM,Amanda Reichek,606
williamson:397,REP,Rebecca Huddle,1273
williamson:401,,Over Votes,0
williamson:401,,Under Votes,80
williamson:401,DEM,Amanda Reichek,1234
williamson:401,REP,Rebecca Huddle,1026
williamson:402,,Over Votes,0
williamson:402,,Under Votes,77
williamson:402,DEM,Amanda Reichek,1123
williamson:402,REP,Rebecca Huddle,1027
williamson:403,,Over Votes,0
williamson:403,,Under Votes,28
williamson:403,DEM,Amanda Reichek,804
williamson:403,REP,Rebecca Huddle,615
williamson:409,,Over Votes,0
williamson:409,,Under Votes,12
williamson:409,DEM,Amanda Reichek,130
williamson:409,REP,Rebecca Huddle,294
williamson:410,,Over Votes,0
williamson:410,,Under Votes,74
williamson:410,DEM,Amanda Reichek,860
williamson:410,REP,Rebecca Huddle,1100
williamson:411,,Over Votes,0
williamson:411,,Under Votes,31
williamson:411,DEM,Amanda Reichek,370
williamson:411,REP,Rebecca Huddle,1080
williamson:412,,Over Votes,0
williamson:412,,Under Votes,40
williamson:412,DEM,Amanda Reichek,191
williamson:412,REP,Rebecca Huddle,693
williamson:413,,Over Votes,0
williamson:413,,Under Votes,57
williamson:413,DEM,Amanda Reichek,404
williamson:413,REP,Rebecca Huddle,1488
williamson:415,,Over Votes,0
williamson:415,,Under Votes,30
williamson:415,DEM,Amanda Reichek,262
williamson:415,REP,Rebecca Huddle,826
williamson:418,,Over Votes,0
williamson:418,,Under Votes,9
williamson:418,DEM,Amanda Reichek,101
williamson:418,REP,Rebecca Huddle,37
williamson:419,,Over Votes,0
williamson:419,,Under Votes,15
williamson:419,DEM,Amanda Reichek,308
williamson:419,REP,Rebecca Huddle,263
williamson:420,,Over Votes,0
williamson:420,,Under Votes,64
williamson:420,DEM,Amanda Reichek,926
williamson:420,REP,Rebecca Huddle,742
williamson:421,,Over Votes,0
williamson:421,,Under Votes,15
williamson:421,DEM,Amanda Reichek,319
williamson:421,REP,Rebecca Huddle,207
williamson:422,,Over Votes,0
williamson:422,,Under Votes,67
williamson:422,DEM,Amanda Reichek,1247
williamson:422,REP,Rebecca Huddle,1045
williamson:424,,Over Votes,0
williamson:424,,Under Votes,77
williamson:424,DEM,Amanda Reichek,1080
williamson:424,REP,Rebecca Huddle,1426
williamson:425,,Over Votes,0
williamson:425,,Under Votes,11
williamson:425,DEM,Amanda Reichek,79
williamson:425,REP,Rebecca Huddle,209
williamson:426,,Over Votes,0
williamson:426,,Under Votes,18
williamson:426,DEM,Amanda Reichek,252
williamson:426,REP,Rebecca Huddle,442
williamson:427,,Over Votes,0
williamson:427,,Under Votes,44
williamson:427,DEM,Amanda Reichek,613
williamson:427,REP,Rebecca Huddle,822
williamson:428,,Over Votes,0
williamson:428,,Under Votes,57
williamson:428,DEM,Amanda Reichek,617
williamson:428,REP,Rebecca Huddle,951
williamson:429,,Over Votes,0
williamson:429,,Under Votes,44
williamson:429,DEM,Amanda Reichek,522
williamson:429,REP,Rebecca Huddle,547
williamson:432,,Over Votes,0
williamson:432,,Under Votes,5
williamson:432,DEM,Amanda Reichek,121
williamson:432,REP,Rebecca Huddle,67
williamson:433,,Over Votes,0
williamson:433,,Under Votes,92
williamson:433,DEM,Amanda Reichek,1498
williamson:433,REP,Rebecca Huddle,1402
williamson:434,,Over Votes,0
williamson:434,,Under Votes,21
williamson:434,DEM,Amanda Reichek,120
williamson:434,REP,Rebecca Huddle,626
williamson:436,,Over Votes,0
williamson:436,,Under Votes,22
williamson:436,DEM,Amanda Reichek,182
williamson:436,REP,Rebecca Huddle,537
williamson:437,,Over Votes,0
williamson:437,,Under Votes,77
williamson:437,DEM,Amanda Reichek,1495
williamson:437,REP,Rebecca Huddle,1336
williamson:456,,Over Votes,0
williamson:456,,Under Votes,44
williamson:456,DEM,Amanda Reichek,445
williamson:456,REP,Rebecca Huddle,468
williamson:468,,Over Votes,0
williamson:468,,Under Votes,21
williamson:468,DEM,Amanda Reichek,298
williamson:468,REP,Rebecca Huddle,237
williamson:470,,Over Votes,0
williamson:470,,Under Votes,46
williamson:470,DEM,Amanda Reichek,828
williamson:470,REP,Rebecca Huddle,1030
williamson:471,,Over Votes,0
williamson:471,,Under Votes,8
williamson:471,DEM,Amanda Reichek,36
williamson:471,REP,Rebecca Huddle,116
williamson:472,,Over Votes,0
williamson:472,,Under Votes,8
williamson:472,DEM,Amanda Reichek,77
williamson:472,REP,Rebecca Huddle,262
williamson:473,,Over Votes,0
williamson:473,,Under Votes,20
williamson:473,DEM,Amanda Reichek,175
williamson:473,REP,Rebecca Huddle,271
williamson:482,,Over Votes,0
williamson:482,,Under Votes,57
williamson:482,DEM,Amanda Reichek,970
williamson:482,REP,Rebecca Huddle,1100
williamson:484,,Over Votes,0
williamson:484,,Under Votes,59
williamson:484,DEM,Amanda Reichek,1028
williamson:484,REP,Rebecca Huddle,856
williamson:485,,Over Votes,0
williamson:485,,Under Votes,33
williamson:485,DEM,Amanda Reichek,497
williamson:485,REP,Rebecca Huddle,509
williamson:486,,Over Votes,0
williamson:486,,Under Votes,32
williamson:486,DEM,Amanda Reichek,491
williamson:486,REP,Rebecca Huddle,548
williamson:487,,Over Votes,0
williamson:487,,Under Votes,6
williamson:487,DEM,Amanda Reichek,32
williamson:487,REP,Rebecca Huddle,53
williamson:488,,Over Votes,0
williamson:488,,Under Votes,54
williamson:488,DEM,Amanda Reichek,896
williamson:488,REP,Rebecca Huddle,867
williamson:489,,Over Votes,0
williamson:489,,Under Votes,73
williamson:489,DEM,Amanda Reichek,1005
williamson:489,REP,Rebecca Huddle,849
williamson:490,,Over Votes,0
williamson:490,,Under Votes,72
williamson:490,DEM,Amanda Reichek,1214
williamson:490,REP,Rebecca Huddle,1206
williamson:491,,Over Votes,0
williamson:491,,Under Votes,71
williamson:491,DEM,Amanda Reichek,1197
williamson:491,REP,Rebecca Huddle,888
