precinct,party,candidate,votes
brazoria:11,DEM,Robert Johnson,722
brazoria:11,REP,"Jesse F. McClure, III",1088
brazoria:12,DEM,Robert Johnson,628
brazoria:12,REP,"Jesse F. McClure, III",1085
brazoria:13,DEM,Robert Johnson,903
brazoria:13,REP,"Jesse F. McClure, III",1387
brazoria:16,DEM,Robert Johnson,184
brazoria:16,REP,"Jesse F. McClure, III",598
brazoria:18,DEM,Robert Johnson,739
brazoria:18,REP,"Jesse F. McClure, III",1846
brazoria:21,DEM,Robert Johnson,1470
brazoria:21,REP,"Jesse F. McClure, III",711
brazoria:25,DEM,Robert Johnson,141
brazoria:25,REP,"Jesse F. McClure, III",640
brazoria:26,DEM,Robert Johnson,844
brazoria:26,REP,"Jesse F. McClure, III",1077
brazoria:27,DEM,Robert Johnson,637
brazoria:27,REP,"Jesse F. McClure, III",797
brazoria:28,DEM,Robert Johnson,788
brazoria:28,REP,"Jesse F. McClure, III",1262
brazoria:29,DEM,Robert Johnson,1053
brazoria:29,REP,"Jesse F. McClure, III",745
brazoria:3,DEM,Robert Johnson,474
brazoria:3,REP,"Jesse F. McClure, III",1529
brazoria:34,DEM,Robert Johnson,540
brazoria:34,REP,"Jesse F. McClure, III",2148
brazoria:36,DEM,Robert Johnson,156
brazoria:36,REP,"Jesse F. McClure, III",395
brazoria:37,DEM,Robert Johnson,734
brazoria:37,REP,"Jesse F. McClure, III",1200
brazoria:39,DEM,Robert Johnson,405
brazoria:39,REP,"Jesse F. McClure, III",1042
brazoria:40,DEM,Robert Johnson,221
brazoria:40,REP,"Jesse F. McClure, III",933
brazoria:41,DEM,Robert Johnson,654
brazoria:41,REP,"Jesse F. McClure, III",502
brazoria:42,DEM,Robert Johnson,89
brazoria:42,REP,"Jesse F. McClure, III",214
brazoria:44,DEM,Robert Johnson,1267
brazoria:44,REP,"Jesse F. McClure, III",1002
brazoria:46,DEM,Robert Johnson,799
brazoria:46,REP,"Jesse F. McClure, III",1612
brazoria:47,DEM,Robert Johnson,504
brazoria:47,REP,"Jesse F. McClure, III",817
brazoria:50,DEM,Robert Johnson,942
brazoria:50,REP,"Jesse F. McClure, III",325
brazoria:51,DEM,Robert Johnson,460
brazoria:51,REP,"Jesse F. McClure, III",1430
brazoria:52,DEM,Robert Johnson,446
brazoria:52,REP,"Jesse F. McClure, III",1138
brazoria:53,DEM,Robert Johnson,1025
brazoria:53,REP,"Jesse F. McClure, III",325
brazoria:54,DEM,Robert Johnson,984
brazoria:54,REP,"Jesse F. McClure, III",565
brazoria:55,DEM,Robert Johnson,416
brazoria:55,REP,"Jesse F. McClure, III",1185
brazoria:56,DEM,Robert Johnson,644
brazoria:56,REP,"Jesse F. McClure, III",1580
brazoria:57,DEM,Robert Johnson,125
brazoria:57,REP,"Jesse F. McClure, III",487
brazoria:58,DEM,Robert Johnson,1099
brazoria:58,REP,"Jesse F. McClure, III",701
brazoria:59,DEM,Robert Johnson,834
brazoria:59,REP,"Jesse F. McClure, III",478
brazoria:60,DEM,Robert Johnson,1247
brazoria:60,REP,"Jesse F. McClure, III",1307
brazoria:61,DEM,Robert Johnson,95
brazoria:61,REP,"Jesse F. McClure, III",416
brazoria:62,DEM,Robert Johnson,1092
brazoria:62,REP,"Jesse F. McClure, III",867
brazoria:63,DEM,Robert Johnson,1367
brazoria:63,REP,"Jesse F. McClure, III",503
brazoria:64,DEM,Robert Johnson,4
brazoria:64,REP,"Jesse F. McClure, III",12
brazoria:65,DEM,Robert Johnson,854
brazoria:65,REP,"Jesse F. McClure, III",1140
brazoria:66,DEM,Robert Johnson,1538
brazoria:66,REP,"Jesse F. McClure, III",716
brazoria:67,DEM,Robert Johnson,798
brazoria:67,REP,"Jesse F. McClure, III",304
brazoria:68,DEM,Robert Johnson,992
brazoria:68,REP,"Jesse F. McClure, III",365
brazoria:69,DEM,Robert Johnson,822
brazoria:69,REP,"Jesse F. McClure, III",418
brazoria:70,DEM,Robert Johnson,1344
brazoria:70,REP,"Jesse F. McClure, III",698
brazoria:71,DEM,Robert Johnson,374
brazoria:71,REP,"Jesse F. McClure, III",193
brazoria:72,DEM,Robert Johnson,734
brazoria:72,REP,"Jesse F. McClure, III",407
brazoria:73,DEM,Robert Johnson,518
brazoria:73,REP,"Jesse F. McClure, III",319
brazoria:74,DEM,Robert Johnson,45
brazoria:74,REP,"Jesse F. McClure, III",107
brazoria:76,DEM,Robert Johnson,159
brazoria:76,REP,"Jesse F. McClure, III",645
brazoria:77,DEM,Robert Johnson,462
brazoria:77,REP,"Jesse F. McClure, III",1159
brazoria:78,DEM,Robert Johnson,332
brazoria:78,REP,"Jesse F. McClure, III",586
brazoria:9,DEM,Robert Johnson,187
brazoria:9,REP,"Jesse F. McClure, III",362
