precinct,party,candidate,votes
harris:174,,Over Votes,0
harris:174,,Under Votes,117
harris:174,DEM,Susan Criss,1057
harris:174,LIB,Jared Wissel,54
harris:174,REP,Larry Taylor,1680
harris:290,,Over Votes,1
harris:290,,Under Votes,46
harris:290,DEM,Susan Criss,337
harris:290,LIB,Jared Wissel,34
harris:290,REP,Larry Taylor,888
harris:306,,Over Votes,0
harris:306,,Under Votes,63
harris:306,DEM,Susan Criss,552
harris:306,LIB,Jared Wissel,19
harris:306,REP,Larry Taylor,934
harris:307,,Over Votes,0
harris:307,,Under Votes,102
harris:307,DEM,Susan Criss,848
harris:307,LIB,Jared Wissel,59
harris:307,REP,Larry Taylor,1475
harris:333,,Over Votes,0
harris:333,,Under Votes,103
harris:333,DEM,Susan Criss,845
harris:333,LIB,Jared Wissel,79
harris:333,REP,Larry Taylor,1837
harris:346,,Over Votes,0
harris:346,,Under Votes,0
harris:346,DEM,Susan Criss,0
harris:346,LIB,Jared Wissel,0
harris:346,REP,Larry Taylor,1
harris:348,,Over Votes,0
harris:348,,Under Votes,47
harris:348,DEM,Susan Criss,434
harris:348,LIB,Jared Wissel,20
harris:348,REP,Larry Taylor,730
harris:349,,Over Votes,0
harris:349,,Under Votes,36
harris:349,DEM,Susan Criss,383
harris:349,LIB,Jared Wissel,31
harris:349,REP,Larry Taylor,520
harris:352,,Over Votes,0
harris:352,,Under Votes,143
harris:352,DEM,Susan Criss,886
harris:352,LIB,Jared Wissel,76
harris:352,REP,Larry Taylor,2234
harris:377,,Over Votes,0
harris:377,,Under Votes,87
harris:377,DEM,Susan Criss,564
harris:377,LIB,Jared Wissel,62
harris:377,REP,Larry Taylor,1673
harris:378,,Over Votes,0
harris:378,,Under Votes,64
harris:378,DEM,Susan Criss,470
harris:378,LIB,Jared Wissel,48
harris:378,REP,Larry Taylor,725
harris:391,,Over Votes,0
harris:391,,Under Votes,51
harris:391,DEM,Susan Criss,667
harris:391,LIB,Jared Wissel,40
harris:391,REP,Larry Taylor,796
harris:415,,Over Votes,0
harris:415,,Under Votes,53
harris:415,DEM,Susan Criss,580
harris:415,LIB,Jared Wissel,41
harris:415,REP,Larry Taylor,1167
harris:420,,Over Votes,0
harris:420,,Under Votes,115
harris:420,DEM,Susan Criss,692
harris:420,LIB,Jared Wissel,70
harris:420,REP,Larry Taylor,3010
harris:470,,Over Votes,0
harris:470,,Under Votes,39
harris:470,DEM,Susan Criss,242
harris:470,LIB,Jared Wissel,20
harris:470,REP,Larry Taylor,661
harris:471,,Over Votes,0
harris:471,,Under Votes,73
harris:471,DEM,Susan Criss,404
harris:471,LIB,Jared Wissel,39
harris:471,REP,Larry Taylor,1333
harris:473,,Over Votes,0
harris:473,,Under Votes,50
harris:473,DEM,Susan Criss,513
harris:473,LIB,Jared Wissel,34
