precinct,party,candidate,votes
ector:101,DEM,Amanda Reichek,163
ector:101,REP,Rebeca Huddle,704
ector:102,DEM,Amanda Reichek,135
ector:102,REP,Rebeca Huddle,375
ector:103,DEM,Amanda Reichek,75
ector:103,REP,Rebeca Huddle,356
ector:104,DEM,Amanda Reichek,135
ector:104,REP,Rebeca Huddle,526
ector:108,DEM,Amanda Reichek,99
ector:108,REP,Rebeca Huddle,740
ector:109,DEM,Amanda Reichek,3
ector:109,REP,Rebeca Huddle,46
ector:110,DEM,Amanda Reichek,268
ector:110,REP,Rebeca Huddle,1057
ector:111,DEM,Amanda Reichek,182
ector:111,REP,Rebeca Huddle,487
ector:201,DEM,Amanda Reichek,250
ector:201,REP,Rebeca Huddle,1197
ector:202,DEM,Amanda Reichek,224
ector:202,REP,Rebeca Huddle,982
ector:203,DEM,Amanda Reichek,309
ector:203,REP,Rebeca Huddle,1559
ector:204,DEM,Amanda Reichek,263
ector:204,REP,Rebeca Huddle,1178
ector:205,DEM,Amanda Reichek,180
ector:205,REP,Rebeca Huddle,659
ector:206,DEM,Amanda Reichek,93
ector:206,REP,Rebeca Huddle,441
ector:207,DEM,Amanda Reichek,81
ector:207,REP,Rebeca Huddle,915
ector:208,DEM,Amanda Reichek,283
ector:208,REP,Rebeca Huddle,1064
ector:209,DEM,Amanda Reichek,122
ector:209,REP,Rebeca Huddle,560
ector:301,DEM,Amanda Reichek,260
ector:301,REP,Rebeca Huddle,529
ector:302,DEM,Amanda Reichek,114
ector:302,REP,Rebeca Huddle,238
ector:303,DEM,Amanda Reichek,150
ector:303,REP,Rebeca Huddle,361
ector:304,DEM,Amanda Reichek,41
ector:304,REP,Rebeca Huddle,74
ector:305,DEM,Amanda Reichek,46
ector:305,REP,Rebeca Huddle,70
ector:306,DEM,Amanda Reichek,94
ector:306,REP,Rebeca Huddle,164
ector:307,DEM,Amanda Reichek,208
ector:307,REP,Rebeca Huddle,392
ector:308,DEM,Amanda Reichek,72
ector:308,REP,Rebeca Huddle,251
ector:309,DEM,Amanda Reichek,105
ector:309,REP,Rebeca Huddle,309
ector:310,DEM,Amanda Reichek,108
ector:310,REP,Rebeca Huddle,280
ector:311,DEM,Amanda Reichek,106
ector:311,REP,Rebeca Huddle,246
ector:312,DEM,Amanda Reichek,131
ector:312,REP,Rebeca Huddle,410
ector:313,DEM,Amanda Reichek,40
ector:313,REP,Rebeca Huddle,312
ector:314,DEM,Amanda Reichek,117
ector:314,REP,Rebeca Huddle,410
ector:401,DEM,Amanda Reichek,59
ector:401,REP,Rebeca Huddle,163
ector:402,DEM,Amanda Reichek,251
ector:402,REP,Rebeca Huddle,175
ector:403,DEM,Amanda Reichek,333
ector:403,REP,Rebeca Huddle,193
ector:404,DEM,Amanda Reichek,107
ector:404,REP,Rebeca Huddle,325
ector:405,DEM,Amanda Reichek,81
ector:405,REP,Rebeca Huddle,65
ector:406,DEM,Amanda Reichek,231
ector:406,REP,Rebeca Huddle,335
ector:407,DEM,Amanda Reichek,147
ector:407,REP,Rebeca Huddle,547
ector:408,DEM,Amanda Reichek,73
ector:408,REP,Rebeca Huddle,72
ector:409,DEM,Amanda Reichek,107
ector:409,REP,Rebeca Huddle,215
ector:412,DEM,Amanda Reichek,74
ector:412,REP,Rebeca Huddle,89
llano:101,DEM,AMANDA REICHEK,37
llano:101,REP,REBECA HUDDLE,186
llano:102,DEM,AMANDA REICHEK,105
llano:102,REP,REBECA HUDDLE,356
llano:108,DEM,AMANDA REICHEK,159
llano:108,REP,REBECA HUDDLE,597
llano:109,DEM,AMANDA REICHEK,463
llano:109,REP,REBECA HUDDLE,2288
llano:203,DEM,AMANDA REICHEK,233
llano:203,REP,REBECA HUDDLE,1300
llano:204,DEM,AMANDA REICHEK,90
llano:204,REP,REBECA HUDDLE,484
llano:205,DEM,AMANDA REICHEK,61
llano:205,REP,REBECA HUDDLE,398
llano:307,DEM,AMANDA REICHEK,306
llano:307,REP,REBECA HUDDLE,1318
llano:410,DEM,AMANDA REICHEK,413
llano:410,REP,REBECA HUDDLE,2101
