precinct,party,candidate,votes
tarrant:2002,DEM,Robert Johnson,0
tarrant:2002,REP,"Jesse F. McClure, III",0
tarrant:2027,DEM,Robert Johnson,119
tarrant:2027,REP,"Jesse F. McClure, III",99
tarrant:2030,DEM,Robert Johnson,877
tarrant:2030,REP,"Jesse F. McClure, III",322
tarrant:2031,DEM,Robert Johnson,1016
tarrant:2031,REP,"Jesse F. McClure, III",399
tarrant:2058,DEM,Robert Johnson,6
tarrant:2058,REP,"Jesse F. McClure, III",1
tarrant:2143,DEM,Robert Johnson,195
tarrant:2143,REP,"Jesse F. McClure, III",132
tarrant:2161,DEM,Robert Johnson,403
tarrant:2161,REP,"Jesse F. McClure, III",157
tarrant:2226,DEM,Robert Johnson,421
tarrant:2226,REP,"Jesse F. McClure, III",259
tarrant:2235,DEM,Robert Johnson,600
tarrant:2235,REP,"Jesse F. McClure, III",403
tarrant:2267,DEM,Robert Johnson,490
tarrant:2267,REP,"Jesse F. McClure, III",226
tarrant:2268,DEM,Robert Johnson,341
tarrant:2268,REP,"Jesse F. McClure, III",257
tarrant:2269,DEM,Robert Johnson,108
tarrant:2269,REP,"Jesse F. McClure, III",89
tarrant:2275,DEM,Robert Johnson,256
tarrant:2275,REP,"Jesse F. McClure, III",201
tarrant:2299,DEM,Robert Johnson,601
tarrant:2299,REP,"Jesse F. McClure, III",282
tarrant:2302,DEM,Robert Johnson,385
tarrant:2302,REP,"Jesse F. McClure, III",124
tarrant:2320,DEM,Robert Johnson,478
tarrant:2320,REP,"Jesse F. McClure, III",226
tarrant:2341,DEM,Robert Johnson,133
tarrant:2341,REP,"Jesse F. McClure, III",45
tarrant:2349,DEM,Robert Johnson,555
tarrant:2349,REP,"Jesse F. McClure, III",316
tarrant:2353,DEM,Robert Johnson,333
tarrant:2353,REP,"Jesse F. McClure, III",175
tarrant:2354,DEM,Robert Johnson,444
tarrant:2354,REP,"Jesse F. McClure, III",260
tarrant:2379,DEM,Robert Johnson,1212
tarrant:2379,REP,"Jesse F. McClure, III",503
tarrant:2383,DEM,Robert Johnson,637
