precinct,party,candidate,votes
tarrant:2002,DEM,Rochelle Mercedes Garza,0
tarrant:2002,LIB,Mark Ash,0
tarrant:2002,REP,Ken Paxton,0
tarrant:2027,DEM,Rochelle Mercedes Garza,119
tarrant:2027,LIB,Mark Ash,5
tarrant:2027,REP,Ken Paxton,95
tarrant:2030,DEM,Rochelle Mercedes Garza,871
tarrant:2030,LIB,Mark Ash,32
tarrant:2030,REP,Ken Paxton,306
tarrant:2031,DEM,Rochelle Mercedes Garza,1015
tarrant:2031,LIB,Mark Ash,33
tarrant:2031,REP,Ken Paxton,373
tarrant:2058,DEM,Rochelle Mercedes Garza,7
tarrant:2058,LIB,Mark Ash,2
tarrant:2058,REP,Ken Paxton,0
tarrant:2143,DEM,Rochelle Mercedes Garza,194
tarrant:2143,LIB,Mark Ash,11
tarrant:2143,REP,Ken Paxton,128
tarrant:2161,DEM,Rochelle Mercedes Garza,398
tarrant:2161,LIB,Mark Ash,21
tarrant:2161,REP,Ken Paxton,142
tarrant:2226,DEM,Rochelle Mercedes Garza,424
tarrant:2226,LIB,Mark Ash,26
tarrant:2226,REP,Ken Paxton,243
tarrant:2235,DEM,Rochelle Mercedes Garza,598
tarrant:2235,LIB,Mark Ash,32
tarrant:2235,REP,Ken Paxton,383
tarrant:2267,DEM,Rochelle Mercedes Garza,484
tarrant:2267,LIB,Mark Ash,19
tarrant:2267,REP,Ken Paxton,221
tarrant:2268,DEM,Rochelle Mercedes Garza,341
tarrant:2268,LIB,Mark Ash,20
tarrant:2268,REP,Ken Paxton,252
tarrant:2269,DEM,Rochelle Mercedes Garza,110
tarrant:2269,LIB,Mark Ash,9
tarrant:2269,REP,Ken Paxton,82
tarrant:2275,DEM,Rochelle Mercedes Garza,250
tarrant:2275,LIB,Mark Ash,18
tarrant:2275,REP,Ken Paxton,190
tarrant:2299,DEM,Rochelle Mercedes Garza,602
tarrant:2299,LIB,Mark Ash,14
tarrant:2299,REP,Ken Paxton,270
tarrant:2302,DEM,Rochelle Mercedes Garza,370
tarrant:2302,LIB,Mark Ash,19
tarrant:2302,REP,Ken Paxton,119
tarrant:2320,DEM,Rochelle Mercedes Garza,475
tarrant:2320,LIB,Mark Ash,19
tarrant:2320,REP,Ken Paxton,215
tarrant:2341,DEM,Rochelle Mercedes Garza,135
tarrant:2341,LIB,Mark Ash,5
tarrant:2341,REP,Ken Paxton,41
tarrant:2349,DEM,Rochelle Mercedes Garza,548
tarrant:2349,LIB,Mark Ash,23
tarrant:2349,REP,Ken Paxton,303
tarrant:2353,DEM,Rochelle Mercedes Garza,323
tarrant:2353,LIB,Mark Ash,11
tarrant:2353,REP,Ken Paxton,174
tarrant:2354,DEM,Rochelle Mercedes Garza,438
tarrant:2354,LIB,Mark Ash,17
tarrant:2354,REP,Ken Paxton,249
tarrant:2379,DEM,Rochelle Mercedes Garza,1202
tarrant:2379,LIB,Mark Ash,40
tarrant:2379,REP,Ken Paxton,479
tarrant:2383,DEM,Rochelle Mercedes Garza,637
tarrant:2383,LIB,Mark Ash,18
tarrant:2383,REP,Ken Paxton,362
tarrant:2393,DEM,Rochelle Mercedes Garza,93
tarrant:2393,LIB,Mark Ash,1
tarrant:2393,REP,Ken Paxton,56
tarrant:2405,DEM,Rochelle Mercedes Garza,1314
tarrant:2405,LIB,Mark Ash,46
tarrant:2405,REP,Ken Paxton,579
tarrant:2438,DEM,Rochelle Mercedes Garza,847
tarrant:2438,LIB,Mark Ash,32
tarrant:2438,REP,Ken Paxton,325
tarrant:2448,DEM,Rochelle Mercedes Garza,791
tarrant:2448,LIB,Mark Ash,47
tarrant:2448,REP,Ken Paxton,434
tarrant:2449,DEM,Rochelle Mercedes Garza,399
tarrant:2449,LIB,Mark Ash,14
tarrant:2449,REP,Ken Paxton,196
tarrant:2450,DEM,Rochelle Mercedes Garza,687
tarrant:2450,LIB,Mark Ash,20
tarrant:2450,REP,Ken Paxton,341
tarrant:2453,DEM,Rochelle Mercedes Garza,931
tarrant:2453,LIB,Mark Ash,29
tarrant:2453,REP,Ken Paxton,387
tarrant:2462,DEM,Rochelle Mercedes Garza,465
tarrant:2462,LIB,Mark Ash,18
tarrant:2462,REP,Ken Paxton,246
tarrant:2466,DEM,Rochelle Mercedes Garza,346
tarrant:2466,LIB,Mark Ash,26
tarrant:2466,REP,Ken Paxton,179
tarrant:2488,DEM,Rochelle Mercedes Garza,721
tarrant:2488,LIB,Mark Ash,31
tarrant:2488,REP,Ken Paxton,390
tarrant:2519,DEM,Rochelle Mercedes Garza,340
tarrant:2519,LIB,Mark Ash,11
tarrant:2519,REP,Ken Paxton,148
tarrant:2523,DEM,Rochelle Mercedes Garza,814
tarrant:2523,LIB,Mark Ash,38
tarrant:2523,REP,Ken Paxton,468
tarrant:2525,DEM,Rochelle Mercedes Garza,952
tarrant:2525,LIB,Mark Ash,26
tarrant:2525,REP,Ken Paxton,340
tarrant:2541,DEM,Rochelle Mercedes Garza,715
tarrant:2541,LIB,Mark Ash,23
tarrant:2541,REP,Ken Paxton,330
tarrant:2553,DEM,Rochelle Mercedes Garza,403
tarrant:2553,LIB,Mark Ash,21
tarrant:2553,REP,Ken Paxton,249
tarrant:2557,DEM,Rochelle Mercedes Garza,418
