precinct,party,candidate,votes
tarrant:2002,DEM,Mike Collier,0
tarrant:2002,LIB,Shanna Steele,0
tarrant:2002,REP,Dan Patrick,0
tarrant:2027,DEM,Mike Collier,122
tarrant:2027,LIB,Shanna Steele,6
tarrant:2027,REP,Dan Patrick,94
tarrant:2030,DEM,Mike Collier,859
tarrant:2030,LIB,Shanna Steele,43
tarrant:2030,REP,Dan Patrick,305
tarrant:2031,DEM,Mike Collier,1012
tarrant:2031,LIB,Shanna Steele,36
tarrant:2031,REP,Dan Patrick,374
tarrant:2058,DEM,Mike Collier,5
tarrant:2058,LIB,Shanna Steele,2
tarrant:2058,REP,Dan Patrick,1
tarrant:2143,DEM,Mike Collier,195
tarrant:2143,LIB,Shanna Steele,9
tarrant:2143,REP,Dan Patrick,131
tarrant:2161,DEM,Mike Collier,388
tarrant:2161,LIB,Shanna Steele,29
tarrant:2161,REP,Dan Patrick,147
tarrant:2226,DEM,Mike Collier,419
tarrant:2226,LIB,Shanna Steele,29
tarrant:2226,REP,Dan Patrick,245
tarrant:2235,DEM,Mike Collier,606
tarrant:2235,LIB,Shanna Steele,28
tarrant:2235,REP,Dan Patrick,382
tarrant:2267,DEM,Mike Collier,484
tarrant:2267,LIB,Shanna Steele,21
tarrant:2267,REP,Dan Patrick,220
tarrant:2268,DEM,Mike Collier,334
tarrant:2268,LIB,Shanna Steele,28
tarrant:2268,REP,Dan Patrick,248
tarrant:2269,DEM,Mike Collier,109
tarrant:2269,LIB,Shanna Steele,11
tarrant:2269,REP,Dan Patrick,83
tarrant:2275,DEM,Mike Collier,257
tarrant:2275,LIB,Shanna Steele,14
tarrant:2275,REP,Dan Patrick,188
tarrant:2299,DEM,Mike Collier,605
tarrant:2299,LIB,Shanna Steele,13
tarrant:2299,REP,Dan Patrick,269
tarrant:2302,DEM,Mike Collier,357
tarrant:2302,LIB,Shanna Steele,23
tarrant:2302,REP,Dan Patrick,127
tarrant:2320,DEM,Mike Collier,472
tarrant:2320,LIB,Shanna Steele,22
tarrant:2320,REP,Dan Patrick,213
tarrant:2341,DEM,Mike Collier,133
tarrant:2341,LIB,Shanna Steele,7
tarrant:2341,REP,Dan Patrick,40
tarrant:2349,DEM,Mike Collier,548
tarrant:2349,LIB,Shanna Steele,23
tarrant:2349,REP,Dan Patrick,305
tarrant:2353,DEM,Mike Collier,322
tarrant:2353,LIB,Shanna Steele,13
tarrant:2353,REP,Dan Patrick,175
tarrant:2354,DEM,Mike Collier,445
tarrant:2354,LIB,Shanna Steele,13
tarrant:2354,REP,Dan Patrick,247
tarrant:2379,DEM,Mike Collier,1204
tarrant:2379,LIB,Shanna Steele,42
tarrant:2379,REP,Dan Patrick,476
tarrant:2383,DEM,Mike Collier,630
tarrant:2383,LIB,Shanna Steele,28
tarrant:2383,REP,Dan Patrick,360
tarrant:2393,DEM,Mike Collier,93
tarrant:2393,LIB,Shanna Steele,3
tarrant:2393,REP,Dan Patrick,54
tarrant:2405,DEM,Mike Collier,1308
tarrant:2405,LIB,Shanna Steele,57
tarrant:2405,REP,Dan Patrick,578
tarrant:2438,DEM,Mike Collier,848
tarrant:2438,LIB,Shanna Steele,32
tarrant:2438,REP,Dan Patrick,327
tarrant:2448,DEM,Mike Collier,777
tarrant:2448,LIB,Shanna Steele,43
tarrant:2448,REP,Dan Patrick,450
tarrant:2449,DEM,Mike Collier,393
tarrant:2449,LIB,Shanna Steele,16
tarrant:2449,REP,Dan Patrick,199
tarrant:2450,DEM,Mike Collier,678
tarrant:2450,LIB,Shanna Steele,19
tarrant:2450,REP,Dan Patrick,348
tarrant:2453,DEM,Mike Collier,938
tarrant:2453,LIB,Shanna Steele,25
tarrant:2453,REP,Dan Patrick,388
tarrant:2462,DEM,Mike Collier,457
tarrant:2462,LIB,Shanna Steele,19
tarrant:2462,REP,Dan Patrick,255
tarrant:2466,DEM,Mike Collier,358
tarrant:2466,LIB,Shanna Steele,17
tarrant:2466,REP,Dan Patrick,180
tarrant:2488,DEM,Mike Collier,727
tarrant:2488,LIB,Shanna Steele,27
tarrant:2488,REP,Dan Patrick,392
tarrant:2519,DEM,Mike Collier,338
tarrant:2519,LIB,Shanna Steele,10
tarrant:2519,REP,Dan Patrick,148
tarrant:2523,DEM,Mike Collier,810
tarrant:2523,LIB,Shanna Steele,40
tarrant:2523,REP,Dan Patrick,471
tarrant:2525,DEM,Mike Collier,947
tarrant:2525,LIB,Shanna Steele,31
tarrant:2525,REP,Dan Patrick,342
tarrant:2541,DEM,Mike Collier,711
tarrant:2541,LIB,Shanna Steele,36
tarrant:2541,REP,Dan Patrick,321
tarrant:2553,DEM,Mike Collier,405
tarrant:2553,LIB,Shanna Steele,16
tarrant:2553,REP,Dan Patrick,253
tarrant:2557,DEM,Mike Collier,420
tarrant:2557,LIB,Shanna Steele,16
tarrant:2557,REP,Dan Patrick,135
tarrant:2581,DEM,Mike Collier,645
