precinct,party,candidate,votes
tarrant:2002,DEM,Amanda Reichek,0
tarrant:2002,REP,Rebeca Huddle,0
tarrant:2027,DEM,Amanda Reichek,121
tarrant:2027,REP,Rebeca Huddle,99
tarrant:2030,DEM,Amanda Reichek,881
tarrant:2030,REP,Rebeca Huddle,322
tarrant:2031,DEM,Amanda Reichek,1013
tarrant:2031,REP,Rebeca Huddle,403
tarrant:2058,DEM,Amanda Reichek,6
tarrant:2058,REP,Rebeca Huddle,1
tarrant:2143,DEM,Amanda Reichek,194
tarrant:2143,REP,Rebeca Huddle,134
tarrant:2161,DEM,Amanda Reichek,401
tarrant:2161,REP,Rebeca Huddle,160
tarrant:2226,DEM,Amanda Reichek,428
tarrant:2226,REP,Rebeca Huddle,257
tarrant:2235,DEM,Amanda Reichek,600
tarrant:2235,REP,Rebeca Huddle,402
tarrant:2267,DEM,Amanda Reichek,489
tarrant:2267,REP,Rebeca Huddle,228
tarrant:2268,DEM,Amanda Reichek,344
tarrant:2268,REP,Rebeca Huddle,263
tarrant:2269,DEM,Amanda Reichek,109
tarrant:2269,REP,Rebeca Huddle,92
tarrant:2275,DEM,Amanda Reichek,258
tarrant:2275,REP,Rebeca Huddle,199
tarrant:2299,DEM,Amanda Reichek,606
tarrant:2299,REP,Rebeca Huddle,278
tarrant:2302,DEM,Amanda Reichek,383
tarrant:2302,REP,Rebeca Huddle,124
tarrant:2320,DEM,Amanda Reichek,478
tarrant:2320,REP,Rebeca Huddle,225
tarrant:2341,DEM,Amanda Reichek,134
tarrant:2341,REP,Rebeca Huddle,46
tarrant:2349,DEM,Amanda Reichek,555
tarrant:2349,REP,Rebeca Huddle,313
tarrant:2353,DEM,Amanda Reichek,328
tarrant:2353,REP,Rebeca Huddle,180
tarrant:2354,DEM,Amanda Reichek,440
tarrant:2354,REP,Rebeca Huddle,260
tarrant:2379,DEM,Amanda Reichek,1210
tarrant:2379,REP,Rebeca Huddle,508
tarrant:2383,DEM,Amanda Reichek,640
tarrant:2383,REP,Rebeca Huddle,367
tarrant:2393,DEM,Amanda Reichek,92
tarrant:2393,REP,Rebeca Huddle,58
tarrant:2405,DEM,Amanda Reichek,1316
tarrant:2405,REP,Rebeca Huddle,606
tarrant:2438,DEM,Amanda Reichek,840
tarrant:2438,REP,Rebeca Huddle,355
tarrant:2448,DEM,Amanda Reichek,776
tarrant:2448,REP,Rebeca Huddle,485
tarrant:2449,DEM,Amanda Reichek,397
tarrant:2449,REP,Rebeca Huddle,202
tarrant:2450,DEM,Amanda Reichek,680
tarrant:2450,REP,Rebeca Huddle,362
tarrant:2453,DEM,Amanda Reichek,920
tarrant:2453,REP,Rebeca Huddle,417
tarrant:2462,DEM,Amanda Reichek,469
tarrant:2462,REP,Rebeca Huddle,263
tarrant:2466,DEM,Amanda Reichek,362
tarrant:2466,REP,Rebeca Huddle,188
tarrant:2488,DEM,Amanda Reichek,729
tarrant:2488,REP,Rebeca Huddle,403
tarrant:2519,DEM,Amanda Reichek,335
tarrant:2519,REP,Rebeca Huddle,155
tarrant:2523,DEM,Amanda Reichek,818
tarrant:2523,REP,Rebeca Huddle,492
tarrant:2525,DEM,Amanda Reichek,958
tarrant:2525,REP,Rebeca Huddle,355
tarrant:2541,DEM,Amanda Reichek,703
tarrant:2541,REP,Rebeca Huddle,356
tarrant:2553,DEM,Amanda Reichek,411
tarrant:2553,REP,Rebeca Huddle,259
tarrant:2557,DEM,Amanda Reichek,428
tarrant:2557,REP,Rebeca Huddle,142
tarrant:2581,DEM,Amanda Reichek,641
tarrant:2581,REP,Rebeca Huddle,427
tarrant:2612,DEM,Amanda Reichek,0
tarrant:2612,REP,Rebeca Huddle,0
tarrant:2613,DEM,Amanda Reichek,752
tarrant:2613,REP,Rebeca Huddle,255
tarrant:2614,DEM,Amanda Reichek,165
tarrant:2614,REP,Rebeca Huddle,86
tarrant:2618,DEM,Amanda Reichek,20
tarrant:2618,REP,Rebeca Huddle,7
tarrant:2635,DEM,Amanda Reichek,607
tarrant:2635,REP,Rebeca Huddle,259
tarrant:2643,DEM,Amanda Reichek,1206
tarrant:2643,REP,Rebeca Huddle,772
tarrant:2644,DEM,Amanda Reichek,1389
tarrant:2644,REP,Rebeca Huddle,575
tarrant:2658,DEM,Amanda Reichek,110
tarrant:2658,REP,Rebeca Huddle,50
tarrant:2659,DEM,Amanda Reichek,4
tarrant:2659,REP,Rebeca Huddle,2
tarrant:2699,DEM,Amanda Reichek,1469
tarrant:2699,REP,Rebeca Huddle,695
tarrant:2708,DEM,Amanda Reichek,570
tarrant:2708,REP,Rebeca Huddle,367
tarrant:2726,DEM,Amanda Reichek,646
tarrant:2726,REP,Rebeca Huddle,400
tarrant:2731,DEM,Amanda Reichek,673
tarrant:2731,REP,Rebeca Huddle,341
tarrant:2741,DEM,Amanda Reichek,26
tarrant:2741,REP,Rebeca Huddle,2
tarrant:2742,DEM,Amanda Reichek,131
tarrant:2742,REP,Rebeca Huddle,107
tarrant:2743,DEM,Amanda Reichek,2
tarrant:2743,REP,Rebeca Huddle,0
tarrant:2744,DEM,Amanda Reichek,98
tarrant:2744,REP,Rebeca Huddle,71
tarrant:2746,DEM,Amanda Reichek,287
tarrant:2746,REP,Rebeca Huddle,246
tarrant:2748,DEM,Amanda Reichek,0
tarrant:2748,REP,Rebeca Huddle,0
