precinct,party,candidate,votes
tarrant:2002,DEM,Janet T. Dudding,0
tarrant:2002,LIB,V. Alonzo Echevarria-Garza,0
tarrant:2002,REP,Glenn Hegar,0
tarrant:2027,DEM,Janet T. Dudding,109
tarrant:2027,LIB,V. Alonzo Echevarria-Garza,9
tarrant:2027,REP,Glenn Hegar,102
tarrant:2030,DEM,Janet T. Dudding,855
tarrant:2030,LIB,V. Alonzo Echevarria-Garza,30
tarrant:2030,REP,Glenn Hegar,323
tarrant:2031,DEM,Janet T. Dudding,983
tarrant:2031,LIB,V. Alonzo Echevarria-Garza,34
tarrant:2031,REP,Glenn Hegar,399
tarrant:2058,DEM,Janet T. Dudding,5
tarrant:2058,LIB,V. Alonzo Echevarria-Garza,1
tarrant:2058,REP,Glenn Hegar,2
tarrant:2143,DEM,Janet T. Dudding,191
tarrant:2143,LIB,V. Alonzo Echevarria-Garza,9
tarrant:2143,REP,Glenn Hegar,132
tarrant:2161,DEM,Janet T. Dudding,374
tarrant:2161,LIB,V. Alonzo Echevarria-Garza,25
tarrant:2161,REP,Glenn Hegar,160
tarrant:2226,DEM,Janet T. Dudding,407
tarrant:2226,LIB,V. Alonzo Echevarria-Garza,27
tarrant:2226,REP,Glenn Hegar,256
tarrant:2235,DEM,Janet T. Dudding,578
tarrant:2235,LIB,V. Alonzo Echevarria-Garza,33
tarrant:2235,REP,Glenn Hegar,395
tarrant:2267,DEM,Janet T. Dudding,475
tarrant:2267,LIB,V. Alonzo Echevarria-Garza,18
tarrant:2267,REP,Glenn Hegar,224
tarrant:2268,DEM,Janet T. Dudding,334
tarrant:2268,LIB,V. Alonzo Echevarria-Garza,18
tarrant:2268,REP,Glenn Hegar,254
tarrant:2269,DEM,Janet T. Dudding,104
tarrant:2269,LIB,V. Alonzo Echevarria-Garza,11
tarrant:2269,REP,Glenn Hegar,85
tarrant:2275,DEM,Janet T. Dudding,243
tarrant:2275,LIB,V. Alonzo Echevarria-Garza,15
tarrant:2275,REP,Glenn Hegar,200
tarrant:2299,DEM,Janet T. Dudding,589
tarrant:2299,LIB,V. Alonzo Echevarria-Garza,15
tarrant:2299,REP,Glenn Hegar,280
tarrant:2302,DEM,Janet T. Dudding,358
tarrant:2302,LIB,V. Alonzo Echevarria-Garza,20
