precinct,party,candidate,votes
tarrant:2002,DEM,Julia Maldonado,0
tarrant:2002,REP,Evan Young,0
tarrant:2027,DEM,Julia Maldonado,124
tarrant:2027,REP,Evan Young,96
tarrant:2030,DEM,Julia Maldonado,883
tarrant:2030,REP,Evan Young,317
tarrant:2031,DEM,Julia Maldonado,1017
tarrant:2031,REP,Evan Young,395
tarrant:2058,DEM,Julia Maldonado,6
tarrant:2058,REP,Evan Young,1
tarrant:2143,DEM,Julia Maldonado,194
tarrant:2143,REP,Evan Young,131
tarrant:2161,DEM,Julia Maldonado,405
tarrant:2161,REP,Evan Young,155
tarrant:2226,DEM,Julia Maldonado,433
tarrant:2226,REP,Evan Young,250
tarrant:2235,DEM,Julia Maldonado,604
tarrant:2235,REP,Evan Young,400
tarrant:2267,DEM,Julia Maldonado,486
tarrant:2267,REP,Evan Young,234
tarrant:2268,DEM,Julia Maldonado,345
tarrant:2268,REP,Evan Young,258
tarrant:2269,DEM,Julia Maldonado,110
tarrant:2269,REP,Evan Young,91
tarrant:2275,DEM,Julia Maldonado,258
tarrant:2275,REP,Evan Young,200
tarrant:2299,DEM,Julia Maldonado,602
tarrant:2299,REP,Evan Young,282
tarrant:2302,DEM,Julia Maldonado,379
tarrant:2302,REP,Evan Young,126
tarrant:2320,DEM,Julia Maldonado,482
tarrant:2320,REP,Evan Young,218
tarrant:2341,DEM,Julia Maldonado,134
tarrant:2341,REP,Evan Young,45
tarrant:2349,DEM,Julia Maldonado,552
tarrant:2349,REP,Evan Young,318
tarrant:2353,DEM,Julia Maldonado,327
tarrant:2353,REP,Evan Young,178
tarrant:2354,DEM,Julia Maldonado,439
tarrant:2354,REP,Evan Young,260
tarrant:2379,DEM,Julia Maldonado,1206
tarrant:2379,REP,Evan Young,508
tarrant:2383,DEM,Julia Maldonado,639
tarrant:2383,REP,Evan Young,367
tarrant:2393,DEM,Julia Maldonado,92
tarrant:2393,REP,Evan Young,58
tarrant:2405,DEM,Julia Maldonado,1320
tarrant:2405,REP,Evan Young,607
tarrant:2438,DEM,Julia Maldonado,849
tarrant:2438,REP,Evan Young,349
tarrant:2448,DEM,Julia Maldonado,781
tarrant:2448,REP,Evan Young,479
tarrant:2449,DEM,Julia Maldonado,402
tarrant:2449,REP,Evan Young,199
tarrant:2450,DEM,Julia Maldonado,681
tarrant:2450,REP,Evan Young,355
tarrant:2453,DEM,Julia Maldonado,920
tarrant:2453,REP,Evan Young,416
tarrant:2462,DEM,Julia Maldonado,469
tarrant:2462,REP,Evan Young,261
tarrant:2466,DEM,Julia Maldonado,359
tarrant:2466,REP,Evan Young,190
tarrant:2488,DEM,Julia Maldonado,735
tarrant:2488,REP,Evan Young,400
tarrant:2519,DEM,Julia Maldonado,338
tarrant:2519,REP,Evan Young,151
tarrant:2523,DEM,Julia Maldonado,831
tarrant:2523,REP,Evan Young,482
tarrant:2525,DEM,Julia Maldonado,964
tarrant:2525,REP,Evan Young,350
tarrant:2541,DEM,Julia Maldonado,708
tarrant:2541,REP,Evan Young,352
tarrant:2553,DEM,Julia Maldonado,403
tarrant:2553,REP,Evan Young,265
tarrant:2557,DEM,Julia Maldonado,423
tarrant:2557,REP,Evan Young,146
tarrant:2581,DEM,Julia Maldonado,648
tarrant:2581,REP,Evan Young,425
tarrant:2612,DEM,Julia Maldonado,0
tarrant:2612,REP,Evan Young,0
tarrant:2613,DEM,Julia Maldonado,767
tarrant:2613,REP,Evan Young,243
tarrant:2614,DEM,Julia Maldonado,163
tarrant:2614,REP,Evan Young,87
tarrant:2618,DEM,Julia Maldonado,19
tarrant:2618,REP,Evan Young,7
tarrant:2635,DEM,Julia Maldonado,603
tarrant:2635,REP,Evan Young,261
tarrant:2643,DEM,Julia Maldonado,1212
tarrant:2643,REP,Evan Young,763
tarrant:2644,DEM,Julia Maldonado,1396
tarrant:2644,REP,Evan Young,570
tarrant:2658,DEM,Julia Maldonado,105
tarrant:2658,REP,Evan Young,53
tarrant:2659,DEM,Julia Maldonado,4
tarrant:2659,REP,Evan Young,2
tarrant:2699,DEM,Julia Maldonado,1470
tarrant:2699,REP,Evan Young,693
tarrant:2708,DEM,Julia Maldonado,575
tarrant:2708,REP,Evan Young,363
tarrant:2726,DEM,Julia Maldonado,656
tarrant:2726,REP,Evan Young,392
tarrant:2731,DEM,Julia Maldonado,680
tarrant:2731,REP,Evan Young,336
tarrant:2741,DEM,Julia Maldonado,26
tarrant:2741,REP,Evan Young,2
tarrant:2742,DEM,Julia Maldonado,137
tarrant:2742,REP,Evan Young,100
tarrant:2743,DEM,Julia Maldonado,2
tarrant:2743,REP,Evan Young,0
tarrant:2744,DEM,Julia Maldonado,95
tarrant:2744,REP,Evan Young,74
tarrant:2746,DEM,Julia Maldonado,286
tarrant:2746,REP,Evan Young,243
tarrant:2748,DEM,Julia Maldonado,0
tarrant:2748,REP,Evan Young,0
