precinct,party,candidate,votes
williamson:116,,Over Votes,0
williamson:116,,Under Votes,33
williamson:116,DEM,Robert Johnson,466
williamson:116,REP,"Jesse F. McClure, III",377
williamson:122,,Over Votes,0
williamson:122,,Under Votes,8
williamson:122,DEM,Robert Johnson,109
williamson:122,REP,"Jesse F. McClure, III",61
williamson:138,,Over Votes,0
williamson:138,,Under Votes,18
williamson:138,DEM,Robert Johnson,310
williamson:138,REP,"Jesse F. McClure, III",125
williamson:166,,Over Votes,0
williamson:166,,Under Votes,50
williamson:166,DEM,Robert Johnson,512
williamson:166,REP,"Jesse F. McClure, III",380
williamson:173,,Over Votes,0
williamson:173,,Under Votes,52
williamson:173,DEM,Robert Johnson,775
williamson:173,REP,"Jesse F. McClure, III",561
williamson:189,,Over Votes,0
williamson:189,,Under Votes,75
williamson:189,DEM,Robert Johnson,1311
williamson:189,REP,"Jesse F. McClure, III",748
williamson:216,,Over Votes,0
williamson:216,,Under Votes,31
williamson:216,DEM,Robert Johnson,429
williamson:216,REP,"Jesse F. McClure, III",388
williamson:266,,Over Votes,0
williamson:266,,Under Votes,81
williamson:266,DEM,Robert Johnson,899
williamson:266,REP,"Jesse F. McClure, III",763
williamson:303,,Over Votes,0
williamson:303,,Under Votes,78
williamson:303,DEM,Robert Johnson,904
williamson:303,REP,"Jesse F. McClure, III",610
williamson:317,,Over Votes,0
williamson:317,,Under Votes,25
williamson:317,DEM,Robert Johnson,304
williamson:317,REP,"Jesse F. McClure, III",227
williamson:321,,Over Votes,0
williamson:321,,Under Votes,1
williamson:321,DEM,Robert Johnson,10
williamson:321,REP,"Jesse F. McClure, III",12
williamson:322,,Over Votes,0
williamson:322,,Under Votes,45
williamson:322,DEM,Robert Johnson,510
williamson:322,REP,"Jesse F. McClure, III",537
williamson:323,,Over Votes,0
williamson:323,,Under Votes,0
williamson:323,DEM,Robert Johnson,37
williamson:323,REP,"Jesse F. McClure, III",19
williamson:338,,Over Votes,0
williamson:338,,Under Votes,72
williamson:338,DEM,Robert Johnson,971
williamson:338,REP,"Jesse F. McClure, III",1045
williamson:340,,Over Votes,0
williamson:340,,Under Votes,48
williamson:340,DEM,Robert Johnson,686
williamson:340,REP,"Jesse F. McClure, III",558
williamson:398,,Over Votes,0
williamson:398,,Under Votes,98
williamson:398,DEM,Robert Johnson,1271
williamson:398,REP,"Jesse F. McClure, III",984
williamson:399,,Over Votes,0
williamson:399,,Under Votes,13
williamson:399,DEM,Robert Johnson,210
williamson:399,REP,"Jesse F. McClure, III",81
