precinct,party,candidate,votes
lee:101,,Over Votes,0
lee:101,,Under Votes,21
lee:101,DEM,Mike Siegel,314
lee:101,LIB,Roy Eriksen,15
lee:101,REP,Michael McCaul,861
lee:102,,Over Votes,0
lee:102,,Under Votes,2
lee:102,DEM,Mike Siegel,88
lee:102,LIB,Roy Eriksen,2
lee:102,REP,Michael McCaul,113
lee:103,,Over Votes,0
lee:103,,Under Votes,1
lee:103,DEM,Mike Siegel,12
lee:103,LIB,Roy Eriksen,2
lee:103,REP,Michael McCaul,186
lee:201,,Over Votes,0
lee:201,,Under Votes,2
lee:201,DEM,Mike Siegel,17
lee:201,LIB,Roy Eriksen,3
lee:201,REP,Michael McCaul,437
lee:202,,Over Votes,0
lee:202,,Under Votes,12
lee:202,DEM,Mike Siegel,199
lee:202,LIB,Roy Eriksen,15
lee:202,REP,Michael McCaul,1024
lee:203,,Over Votes,0
lee:203,,Under Votes,4
lee:203,DEM,Mike Siegel,36
lee:203,LIB,Roy Eriksen,6
lee:203,REP,Michael McCaul,279
lee:304,,Over Votes,0
lee:304,,Under Votes,1
lee:304,DEM,Mike Siegel,35
lee:304,LIB,Roy Eriksen,2
lee:304,REP,Michael McCaul,163
lee:401,,Over Votes,0
lee:401,,Under Votes,10
lee:401,DEM,Mike Siegel,128
lee:401,LIB,Roy Eriksen,10
lee:401,REP,Michael McCaul,430
lee:402,,Over Votes,0
lee:402,,Under Votes,2
lee:402,DEM,Mike Siegel,62
lee:402,LIB,Roy Eriksen,1
lee:402,REP,Michael McCaul,63
lee:403,,Over Votes,0
lee:403,,Under Votes,3
lee:403,DEM,Mike Siegel,47
lee:403,LIB,Roy Eriksen,2
lee:403,REP,Michael McCaul,191
lee:404,,Over Votes,0
lee:404,,Under Votes,5
lee:404,DEM,Mike Siegel,182
lee:404,LIB,Roy Eriksen,8
lee:404,REP,Michael McCaul,417
travis:106,DEM,Mike Siegel,1566
travis:106,LIB,Roy Eriksen,90
travis:106,REP,Michael McCaul,1281
travis:123,DEM,Mike Siegel,4367
travis:123,LIB,Roy Eriksen,226
travis:123,REP,Michael McCaul,2397
travis:136,DEM,Mike Siegel,1378
travis:136,LIB,Roy Eriksen,57
travis:136,REP,Michael McCaul,954
travis:146,DEM,Mike Siegel,1384
travis:146,LIB,Roy Eriksen,76
travis:146,REP,Michael McCaul,869
travis:212,DEM,Mike Siegel,1590
travis:212,LIB,Roy Eriksen,52
travis:212,REP,Michael McCaul,2183
travis:374,DEM,Mike Siegel,2573
travis:374,LIB,Roy Eriksen,131
travis:374,REP,Michael McCaul,2826
travis:375,DEM,Mike Siegel,302
travis:375,LIB,Roy Eriksen,19
travis:375,REP,Michael McCaul,491
