precinct,party,candidate,votes
2,GRN,"Katija ""Kat"" Gruene",7
2,LIB,Matt Sterett,2
2,REP,"James ""Jim"" Wright",118
20,DEM,Chrysta Castaneda,524
20,GRN,"Katija ""Kat"" Gruene",6
20,LIB,Matt Sterett,10
20,REP,"James ""Jim"" Wright",64
21,DEM,Chrysta Castaneda,60
21,GRN,"Katija ""Kat"" Gruene",1
21,LIB,Matt Sterett,2
21,REP,"James ""Jim"" Wright",101
22,DEM,Chrysta Castaneda,1620
22,GRN,"Katija ""Kat"" Gruene",18
22,LIB,Matt Sterett,47
22,REP,"James ""Jim"" Wright",1093
23,DEM,Chrysta Castaneda,1043
23,GRN,"Katija ""Kat"" Gruene",13
23,LIB,Matt Sterett,14
23,REP,"James ""Jim"" Wright",381
24,DEM,Chrysta Castaneda,71
24,GRN,"Katija ""Kat"" Gruene",1
24,LIB,Matt Sterett,6
24,REP,"James ""Jim"" Wright",294
25,DEM,Chrysta Castaneda,338
25,GRN,"Katija ""Kat"" Gruene",9
25,LIB,Matt Sterett,24
25,REP,"James ""Jim"" Wright",1237
26,DEM,Chrysta Castaneda,764
26,GRN,"Katija ""Kat"" Gruene",15
26,LIB,Matt Sterett,33
26,REP,"James ""Jim"" Wright",1114
27,DEM,Chrysta Castaneda,453
27,GRN,"Katija ""Kat"" Gruene",11
27,LIB,Matt Sterett,20
27,REP,"James ""Jim"" Wright",394
28,DEM,Chrysta Castaneda,372
28,GRN,"Katija ""Kat"" Gruene",4
28,LIB,Matt Sterett,10
28,REP,"James ""Jim"" Wright",200
29,DEM,Chrysta Castaneda,156
29,GRN,"Katija ""Kat"" Gruene",5
29,LIB,Matt Sterett,23
29,REP,"James ""Jim"" Wright",1280
3,DEM,Chrysta Castaneda,953
3,GRN,"Katija ""Kat"" Gruene",8
3,LIB,Matt Sterett,8
3,REP,"James ""Jim"" Wright",75
30,DEM,Chrysta Castaneda,76
30,GRN,"Katija ""Kat"" Gruene",3
30,LIB,Matt Sterett,9
30,REP,"James ""Jim"" Wright",748
31,DEM,Chrysta Castaneda,94
31,GRN,"Katija ""Kat"" Gruene",4
31,LIB,Matt Sterett,15
31,REP,"James ""Jim"" Wright",794
32,DEM,Chrysta Castaneda,28
32,GRN,"Katija ""Kat"" Gruene",0
32,LIB,Matt Sterett,0
32,REP,"James ""Jim"" Wright",129
33,DEM,Chrysta Castaneda,451
33,GRN,"Katija ""Kat"" Gruene",8
33,LIB,Matt Sterett,14
33,REP,"James ""Jim"" Wright",956
34,DEM,Chrysta Castaneda,946
34,GRN,"Katija ""Kat"" Gruene",12
34,LIB,Matt Sterett,14
34,REP,"James ""Jim"" Wright",58
35,DEM,Chrysta Castaneda,106
35,GRN,"Katija ""Kat"" Gruene",4
35,LIB,Matt Sterett,13
35,REP,"James ""Jim"" Wright",555
36,DEM,Chrysta Castaneda,205
36,GRN,"Katija ""Kat"" Gruene",6
36,LIB,Matt Sterett,22
36,REP,"James ""Jim"" Wright",826
37,DEM,Chrysta Castaneda,316
37,GRN,"Katija ""Kat"" Gruene",10
37,LIB,Matt Sterett,56
37,REP,"James ""Jim"" Wright",1318
38,DEM,Chrysta Castaneda,199
38,GRN,"Katija ""Kat"" Gruene",6
38,LIB,Matt Sterett,41
38,REP,"James ""Jim"" Wright",1277
39,DEM,Chrysta Castaneda,995
39,GRN,"Katija ""Kat"" Gruene",12
39,LIB,Matt Sterett,6
39,REP,"James ""Jim"" Wright",52
4,DEM,Chrysta Castaneda,402
4,GRN,"Katija ""Kat"" Gruene",9
4,LIB,Matt Sterett,34
4,REP,"James ""Jim"" Wright",644
40,DEM,Chrysta Castaneda,328
40,GRN,"Katija ""Kat"" Gruene",11
40,LIB,Matt Sterett,50
40,REP,"James ""Jim"" Wright",1661
41,DEM,Chrysta Castaneda,21
41,GRN,"Katija ""Kat"" Gruene",1
41,LIB,Matt Sterett,1
41,REP,"James ""Jim"" Wright",81
42,DEM,Chrysta Castaneda,291
42,GRN,"Katija ""Kat"" Gruene",16
42,LIB,Matt Sterett,35
42,REP,"James ""Jim"" Wright",1316
43,DEM,Chrysta Castaneda,300
43,GRN,"Katija ""Kat"" Gruene",10
43,LIB,Matt Sterett,20
43,REP,"James ""Jim"" Wright",1211
44,DEM,Chrysta Castaneda,246
44,GRN,"Katija ""Kat"" Gruene",7
44,LIB,Matt Sterett,9
44,REP,"James ""Jim"" Wright",175
45,DEM,Chrysta Castaneda,429
45,GRN,"Katija ""Kat"" Gruene",6
45,LIB,Matt Sterett,10
45,REP,"James ""Jim"" Wright",221
46,DEM,Chrysta Castaneda,395
46,GRN,"Katija ""Kat"" Gruene",9
46,LIB,Matt Sterett,7
46,REP,"James ""Jim"" Wright",192
47,DEM,Chrysta Castaneda,482
47,GRN,"Katija ""Kat"" Gruene",9
47,LIB,Matt Sterett,16
47,REP,"James ""Jim"" Wright",244
48,DEM,Chrysta Castaneda,352
48,GRN,"Katija ""Kat"" Gruene",4
48,LIB,Matt Sterett,9
48,REP,"James ""Jim"" Wright",81
49,DEM,Chrysta Castaneda,157
49,GRN,"Katija ""Kat"" Gruene",4
49,LIB,Matt Sterett,2
49,REP,"James ""Jim"" Wright",69
5,DEM,Chrysta Castaneda,533
5,GRN,"Katija ""Kat"" Gruene",5
5,LIB,Matt Sterett,24
5,REP,"James ""Jim"" Wright",452
50,DEM,Chrysta Castaneda,972
50,GRN,"Katija ""Kat"" Gruene",7
50,LIB,Matt Sterett,13
50,REP,"James ""Jim"" Wright",244
51,DEM,Chrysta Castaneda,172
51,GRN,"Katija ""Kat"" Gruene",1
51,LIB,Matt Sterett,3
51,REP,"James ""Jim"" Wright",31
52,DEM,Chrysta Castaneda,239
52,GRN,"Katija ""Kat"" Gruene",2
52,LIB,Matt Sterett,2
52,REP,"James ""Jim"" Wright",18
53,DEM,Chrysta Castaneda,648
53,GRN,"Katija ""Kat"" Gruene",4
53,LIB,Matt Sterett,15
53,REP,"James ""Jim"" Wright",69
54,DEM,Chrysta Castaneda,246
54,GRN,"Katija ""Kat"" Gruene",4
54,LIB,Matt Sterett,7
54,REP,"James ""Jim"" Wright",15
55,DEM,Chrysta Castaneda,185
55,GRN,"Katija ""Kat"" Gruene",2
55,LIB,Matt Sterett,6
55,REP,"James ""Jim"" Wright",12
56,DEM,Chrysta Castaneda,401
56,GRN,"Katija ""Kat"" Gruene",12
56,LIB,Matt Sterett,36
56,REP,"James ""Jim"" Wright",1859
57,DEM,Chrysta Castaneda,380
57,GRN,"Katija ""Kat"" Gruene",5
57,LIB,Matt Sterett,6
57,REP,"James ""Jim"" Wright",16
58,DEM,Chrysta Castaneda,7
58,GRN,"Katija ""Kat"" Gruene",0
58,LIB,Matt Sterett,0
58,REP,"James ""Jim"" Wright",31
59,DEM,Chrysta Castaneda,516
59,GRN,"Katija ""Kat"" Gruene",7
59,LIB,Matt Sterett,6
59,REP,"James ""Jim"" Wright",23
6,DEM,Chrysta Castaneda,470
6,GRN,"Katija ""Kat"" Gruene",7
6,LIB,Matt Sterett,19
6,REP,"James ""Jim"" Wright",214
60,DEM,Chrysta Castaneda,394
60,GRN,"Katija ""Kat"" Gruene",24
60,LIB,Matt Sterett,44
60,REP,"James ""Jim"" Wright",1621
61,DEM,Chrysta Castaneda,392
61,GRN,"Katija ""Kat"" Gruene",4
61,LIB,Matt Sterett,14
61,REP,"James ""Jim"" Wright",617
62,DEM,Chrysta Castaneda,606
62,GRN,"Katija ""Kat"" Gruene",17
62,LIB,Matt Sterett,36
62,REP,"James ""Jim"" Wright",1230
63,DEM,Chrysta Castaneda,687
63,GRN,"Katija ""Kat"" Gruene",8
63,LIB,Matt Sterett,8
63,REP,"James ""Jim"" Wright",40
64,DEM,Chrysta Castaneda,366
64,GRN,"Katija ""Kat"" Gruene",4
64,LIB,Matt Sterett,10
64,REP,"James ""Jim"" Wright",103
65,DEM,Chrysta Castaneda,363
65,GRN,"Katija ""Kat"" Gruene",5
65,LIB,Matt Sterett,27
65,REP,"James ""Jim"" Wright",961
66,DEM,Chrysta Castaneda,219
66,GRN,"Katija ""Kat"" Gruene",7
66,LIB,Matt Sterett,24
66,REP,"James ""Jim"" Wright",766
67,DEM,Chrysta Castaneda,1092
67,GRN,"Katija ""Kat"" Gruene",8
67,LIB,Matt Sterett,16
67,REP,"James ""Jim"" Wright",148
68,DEM,Chrysta Castaneda,705
68,GRN,"Katija ""Kat"" Gruene",14
68,LIB,Matt Sterett,35
68,REP,"James ""Jim"" Wright",857
69,DEM,Chrysta Castaneda,506
69,GRN,"Katija ""Kat"" Gruene",12
69,LIB,Matt Sterett,46
69,REP,"James ""Jim"" Wright",1600
7,DEM,Chrysta Castaneda,490
7,GRN,"Katija ""Kat"" Gruene",14
7,LIB,Matt Sterett,28
7,REP,"James ""Jim"" Wright",344
70,DEM,Chrysta Castaneda,802
70,GRN,"Katija ""Kat"" Gruene",7
70,LIB,Matt Sterett,32
70,REP,"James ""Jim"" Wright",525
71,DEM,Chrysta Castaneda,8
71,GRN,"Katija ""Kat"" Gruene",0
71,LIB,Matt Sterett,0
71,REP,"James ""Jim"" Wright",57
72,DEM,Chrysta Castaneda,924
72,GRN,"Katija ""Kat"" Gruene",19
72,LIB,Matt Sterett,43
72,REP,"James ""Jim"" Wright",639
73,DEM,Chrysta Castaneda,541
73,GRN,"Katija ""Kat"" Gruene",10
73,LIB,Matt Sterett,38
73,REP,"James ""Jim"" Wright",1163
74,DEM,Chrysta Castaneda,269
74,GRN,"Katija ""Kat"" Gruene",6
74,LIB,Matt Sterett,34
74,REP,"James ""Jim"" Wright",1634
75,DEM,Chrysta Castaneda,341
75,GRN,"Katija ""Kat"" Gruene",9
75,LIB,Matt Sterett,8
75,REP,"James ""Jim"" Wright",68
76,DEM,Chrysta Castaneda,352
76,GRN,"Katija ""Kat"" Gruene",6
76,LIB,Matt Sterett,9
76,REP,"James ""Jim"" Wright",80
77,DEM,Chrysta Castaneda,652
77,GRN,"Katija ""Kat"" Gruene",9
77,LIB,Matt Sterett,5
77,REP,"James ""Jim"" Wright",55
78,DEM,Chrysta Castaneda,733
78,GRN,"Katija ""Kat"" Gruene",7
78,LIB,Matt Sterett,23
78,REP,"James ""Jim"" Wright",427
79,DEM,Chrysta Castaneda,563
79,GRN,"Katija ""Kat"" Gruene",13
79,LIB,Matt Sterett,31
79,REP,"James ""Jim"" Wright",878
8,DEM,Chrysta Castaneda,328
8,GRN,"Katija ""Kat"" Gruene",1
8,LIB,Matt Sterett,2
8,REP,"James ""Jim"" Wright",34
80,DEM,Chrysta Castaneda,5
80,GRN,"Katija ""Kat"" Gruene",0
80,LIB,Matt Sterett,0
80,REP,"James ""Jim"" Wright",2
81,DEM,Chrysta Castaneda,377
81,GRN,"Katija ""Kat"" Gruene",2
81,LIB,Matt Sterett,7
81,REP,"James ""Jim"" Wright",16
82,DEM,Chrysta Castaneda,877
82,GRN,"Katija ""Kat"" Gruene",13
82,LIB,Matt Sterett,20
82,REP,"James ""Jim"" Wright",530
83,DEM,Chrysta Castaneda,144
83,GRN,"Katija ""Kat"" Gruene",5
83,LIB,Matt Sterett,18
83,REP,"James ""Jim"" Wright",672
84,DEM,Chrysta Castaneda,625
84,GRN,"Katija ""Kat"" Gruene",2
84,LIB,Matt Sterett,4
84,REP,"James ""Jim"" Wright",39
85,DEM,Chrysta Castaneda,692
85,GRN,"Katija ""Kat"" Gruene",8
85,LIB,Matt Sterett,12
85,REP,"James ""Jim"" Wright",110
86,DEM,Chrysta Castaneda,392
86,GRN,"Katija ""Kat"" Gruene",6
86,LIB,Matt Sterett,18
86,REP,"James ""Jim"" Wright",390
87,DEM,Chrysta Castaneda,559
87,GRN,"Katija ""Kat"" Gruene",7
87,LIB,Matt Sterett,7
87,REP,"James ""Jim"" Wright",89
88,DEM,Chrysta Castaneda,496
88,GRN,"Katija ""Kat"" Gruene",1
88,LIB,Matt Sterett,16
88,REP,"James ""Jim"" Wright",224
89,DEM,Chrysta Castaneda,152
89,GRN,"Katija ""Kat"" Gruene",5
89,LIB,Matt Sterett,6
89,REP,"James ""Jim"" Wright",75
9,DEM,Chrysta Castaneda,392
9,GRN,"Katija ""Kat"" Gruene",14
9,LIB,Matt Sterett,40
9,REP,"James ""Jim"" Wright",2251
90,DEM,Chrysta Castaneda,46
90,GRN,"Katija ""Kat"" Gruene",0
90,LIB,Matt Sterett,3
90,REP,"James ""Jim"" Wright",69
91,DEM,Chrysta Castaneda,51
91,GRN,"Katija ""Kat"" Gruene",3
91,LIB,Matt Sterett,12
91,REP,"James ""Jim"" Wright",488
92,DEM,Chrysta Castaneda,278
92,GRN,"Katija ""Kat"" Gruene",7
92,LIB,Matt Sterett,17
92,REP,"James ""Jim"" Wright",601
93,DEM,Chrysta Castaneda,289
93,GRN,"Katija ""Kat"" Gruene",3
93,LIB,Matt Sterett,4
93,REP,"James ""Jim"" Wright",79
94,DEM,Chrysta Castaneda,450
94,GRN,"Katija ""Kat"" Gruene",8
94,LIB,Matt Sterett,29
94,REP,"James ""Jim"" Wright",1042
95,DEM,Chrysta Castaneda,138
95,GRN,"Katija ""Kat"" Gruene",3
95,LIB,Matt Sterett,4
95,REP,"James ""Jim"" Wright",235
96,DEM,Chrysta Castaneda,199
96,GRN,"Katija ""Kat"" Gruene",0
96,LIB,Matt Sterett,7
96,REP,"James ""Jim"" Wright",42
97,DEM,Chrysta Castaneda,0
97,GRN,"Katija ""Kat"" Gruene",0
97,LIB,Matt Sterett,0
97,REP,"James ""Jim"" Wright",0
98,DEM,Chrysta Castaneda,131
98,GRN,"Katija ""Kat"" Gruene",2
98,LIB,Matt Sterett,9
98,REP,"James ""Jim"" Wright",247
99,DEM,Chrysta Castaneda,282
99,GRN,"Katija ""Kat"" Gruene",8
99,LIB,Matt Sterett,13
99,REP,"James ""Jim"" Wright",102
