precinct,party,candidate,votes
denton:2004,,Abram Loeb/Jennifer Jairala,0
denton:2004,,Brian Carroll / Amar Patel,1
denton:2004,,Gloria La Riva / Leonard Peltier,0
denton:2004,,Jesse Cuellar / Jimmy Monreal,0
denton:2004,,Kasey Wells / Rachel Wells,0
denton:2004,,President R. Boddie / Eric C. Stoneham,0
denton:2004,,Robert Morrow / Anne Beckett,0
denton:2004,,Todd Cella / Tim Cella,0
denton:2004,,Tom Hoefling / Andy Prior,0
denton:2004,DEM,Joseph R. Biden/ Kamala D. Harris,1626
denton:2004,GRN,Howie Hawkins/ Angela Walker,6
denton:2004,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,40
denton:2004,REP,Donald J. Trump/ Michael R. Pence,1001
denton:2005,,Abram Loeb/Jennifer Jairala,0
denton:2005,,Brian Carroll / Amar Patel,0
denton:2005,,Gloria La Riva / Leonard Peltier,0
denton:2005,,Jesse Cuellar / Jimmy Monreal,0
denton:2005,,Kasey Wells / Rachel Wells,0
denton:2005,,President R. Boddie / Eric C. Stoneham,0
denton:2005,,Robert Morrow / Anne Beckett,0
denton:2005,,Todd Cella / Tim Cella,1
denton:2005,,Tom Hoefling / Andy Prior,0
denton:2005,DEM,Joseph R. Biden/ Kamala D. Harris,1635
denton:2005,GRN,Howie Hawkins/ Angela Walker,10
denton:2005,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,40
denton:2005,REP,Donald J. Trump/ Michael R. Pence,1637
denton:2006,,Abram Loeb/Jennifer Jairala,0
denton:2006,,Brian Carroll / Amar Patel,2
denton:2006,,Gloria La Riva / Leonard Peltier,0
denton:2006,,Jesse Cuellar / Jimmy Monreal,0
denton:2006,,Kasey Wells / Rachel Wells,0
denton:2006,,President R. Boddie / Eric C. Stoneham,0
denton:2006,,Robert Morrow / Anne Beckett,0
denton:2006,,Todd Cella / Tim Cella,0
denton:2006,,Tom Hoefling / Andy Prior,0
denton:2006,DEM,Joseph R. Biden/ Kamala D. Harris,1465
denton:2006,GRN,Howie Hawkins/ Angela Walker,6
denton:2006,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,21
denton:2006,REP,Donald J. Trump/ Michael R. Pence,1269
denton:2007,,Abram Loeb/Jennifer Jairala,0
denton:2007,,Brian Carroll / Amar Patel,2
denton:2007,,Gloria La Riva / Leonard Peltier,0
denton:2007,,Jesse Cuellar / Jimmy Monreal,0
denton:2007,,Kasey Wells / Rachel Wells,0
denton:2007,,President R. Boddie / Eric C. Stoneham,0
denton:2007,,Robert Morrow / Anne Beckett,0
denton:2007,,Todd Cella / Tim Cella,0
denton:2007,,Tom Hoefling / Andy Prior,0
denton:2007,DEM,Joseph R. Biden/ Kamala D. Harris,2175
denton:2007,GRN,Howie Hawkins/ Angela Walker,6
denton:2007,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,29
denton:2007,REP,Donald J. Trump/ Michael R. Pence,1253
denton:2009,,Abram Loeb/Jennifer Jairala,0
denton:2009,,Brian Carroll / Amar Patel,0
denton:2009,,Gloria La Riva / Leonard Peltier,0
denton:2009,,Jesse Cuellar / Jimmy Monreal,0
denton:2009,,Kasey Wells / Rachel Wells,0
denton:2009,,President R. Boddie / Eric C. Stoneham,0
denton:2009,,Robert Morrow / Anne Beckett,0
denton:2009,,Todd Cella / Tim Cella,1
denton:2009,,Tom Hoefling / Andy Prior,0
denton:2009,DEM,Joseph R. Biden/ Kamala D. Harris,965
denton:2009,GRN,Howie Hawkins/ Angela Walker,7
denton:2009,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,22
denton:2009,REP,Donald J. Trump/ Michael R. Pence,864
denton:2010,,Abram Loeb/Jennifer Jairala,0
denton:2010,,Brian Carroll / Amar Patel,3
denton:2010,,Gloria La Riva / Leonard Peltier,0
denton:2010,,Jesse Cuellar / Jimmy Monreal,0
denton:2010,,Kasey Wells / Rachel Wells,0
denton:2010,,President R. Boddie / Eric C. Stoneham,0
denton:2010,,Robert Morrow / Anne Beckett,0
denton:2010,,Todd Cella / Tim Cella,0
denton:2010,,Tom Hoefling / Andy Prior,0
denton:2010,DEM,Joseph R. Biden/ Kamala D. Harris,1705
denton:2010,GRN,Howie Hawkins/ Angela Walker,6
denton:2010,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,35
denton:2010,REP,Donald J. Trump/ Michael R. Pence,1534
denton:3008,,Abram Loeb/Jennifer Jairala,0
denton:3008,,Brian Carroll / Amar Patel,5
denton:3008,,Gloria La Riva / Leonard Peltier,1
denton:3008,,Jesse Cuellar / Jimmy Monreal,0
denton:3008,,Kasey Wells / Rachel Wells,0
denton:3008,,President R. Boddie / Eric C. Stoneham,0
denton:3008,,Robert Morrow / Anne Beckett,0
denton:3008,,Todd Cella / Tim Cella,0
denton:3008,,Tom Hoefling / Andy Prior,0
denton:3008,DEM,Joseph R. Biden/ Kamala D. Harris,981
denton:3008,GRN,Howie Hawkins/ Angela Walker,7
denton:3008,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,37
denton:3008,REP,Donald J. Trump/ Michael R. Pence,1265
denton:3009,,Abram Loeb/Jennifer Jairala,0
denton:3009,,Brian Carroll / Amar Patel,1
denton:3009,,Gloria La Riva / Leonard Peltier,0
denton:3009,,Jesse Cuellar / Jimmy Monreal,0
denton:3009,,Kasey Wells / Rachel Wells,0
denton:3009,,President R. Boddie / Eric C. Stoneham,0
denton:3009,,Robert Morrow / Anne Beckett,0
denton:3009,,Todd Cella / Tim Cella,0
denton:3009,,Tom Hoefling / Andy Prior,0
denton:3009,DEM,Joseph R. Biden/ Kamala D. Harris,853
denton:3009,GRN,Howie Hawkins/ Angela Walker,10
denton:3009,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,26
denton:3009,REP,Donald J. Trump/ Michael R. Pence,1071
denton:3010,,Abram Loeb/Jennifer Jairala,0
denton:3010,,Brian Carroll / Amar Patel,4
denton:3010,,Gloria La Riva / Leonard Peltier,1
denton:3010,,Jesse Cuellar / Jimmy Monreal,0
denton:3010,,Kasey Wells / Rachel Wells,0
denton:3010,,President R. Boddie / Eric C. Stoneham,0
denton:3010,,Robert Morrow / Anne Beckett,1
denton:3010,,Todd Cella / Tim Cella,0
denton:3010,,Tom Hoefling / Andy Prior,0
denton:3010,DEM,Joseph R. Biden/ Kamala D. Harris,1697
denton:3010,GRN,Howie Hawkins/ Angela Walker,11
denton:3010,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,41
denton:3010,REP,Donald J. Trump/ Michael R. Pence,1548
denton:3011,,Abram Loeb/Jennifer Jairala,0
denton:3011,,Brian Carroll / Amar Patel,0
denton:3011,,Gloria La Riva / Leonard Peltier,0
denton:3011,,Jesse Cuellar / Jimmy Monreal,0
denton:3011,,Kasey Wells / Rachel Wells,0
denton:3011,,President R. Boddie / Eric C. Stoneham,0
denton:3011,,Robert Morrow / Anne Beckett,0
denton:3011,,Todd Cella / Tim Cella,0
denton:3011,,Tom Hoefling / Andy Prior,2
denton:3011,DEM,Joseph R. Biden/ Kamala D. Harris,1757
denton:3011,GRN,Howie Hawkins/ Angela Walker,10
denton:3011,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,37
denton:3011,REP,Donald J. Trump/ Michael R. Pence,1298
denton:3012,,Abram Loeb/Jennifer Jairala,0
