precinct,party,candidate,votes
denton:2004,DEM,Chrysta Castañeda,1445
denton:2004,GRN,Katija ''Kat'' Gruene,46
denton:2004,LIB,Matt Sterett,68
denton:2004,REP,James ''Jim'' Wright,1037
denton:2005,DEM,Chrysta Castañeda,1405
denton:2005,GRN,Katija ''Kat'' Gruene,38
denton:2005,LIB,Matt Sterett,85
denton:2005,REP,James ''Jim'' Wright,1674
denton:2006,DEM,Chrysta Castañeda,1255
denton:2006,GRN,Katija ''Kat'' Gruene,42
denton:2006,LIB,Matt Sterett,62
denton:2006,REP,James ''Jim'' Wright,1287
denton:2007,DEM,Chrysta Castañeda,1872
denton:2007,GRN,Katija ''Kat'' Gruene,46
denton:2007,LIB,Matt Sterett,68
denton:2007,REP,James ''Jim'' Wright,1323
denton:2009,DEM,Chrysta Castañeda,840
denton:2009,GRN,Katija ''Kat'' Gruene,30
denton:2009,LIB,Matt Sterett,54
denton:2009,REP,James ''Jim'' Wright,852
denton:2010,DEM,Chrysta Castañeda,1513
denton:2010,GRN,Katija ''Kat'' Gruene,40
denton:2010,LIB,Matt Sterett,95
denton:2010,REP,James ''Jim'' Wright,1536
denton:3008,DEM,Chrysta Castañeda,832
denton:3008,GRN,Katija ''Kat'' Gruene,34
denton:3008,LIB,Matt Sterett,74
denton:3008,REP,James ''Jim'' Wright,1293
denton:3009,DEM,Chrysta Castañeda,736
denton:3009,GRN,Katija ''Kat'' Gruene,21
denton:3009,LIB,Matt Sterett,70
denton:3009,REP,James ''Jim'' Wright,1067
denton:3010,DEM,Chrysta Castañeda,1480
denton:3010,GRN,Katija ''Kat'' Gruene,53
denton:3010,LIB,Matt Sterett,102
denton:3010,REP,James ''Jim'' Wright,1519
denton:3011,DEM,Chrysta Castañeda,1559
denton:3011,GRN,Katija ''Kat'' Gruene,63
denton:3011,LIB,Matt Sterett,97
denton:3011,REP,James ''Jim'' Wright,1262
denton:3012,DEM,Chrysta Castañeda,563
denton:3012,GRN,Katija ''Kat'' Gruene,27
denton:3012,LIB,Matt Sterett,35
denton:3012,REP,James ''Jim'' Wright,731
denton:3013,DEM,Chrysta Castañeda,848
denton:3013,GRN,Katija ''Kat'' Gruene,26
denton:3013,LIB,Matt Sterett,58
denton:3013,REP,James ''Jim'' Wright,966
denton:3014,DEM,Chrysta Castañeda,750
denton:3014,GRN,Katija ''Kat'' Gruene,18
denton:3014,LIB,Matt Sterett,52
denton:3014,REP,James ''Jim'' Wright,776
denton:3015,DEM,Chrysta Castañeda,886
denton:3015,GRN,Katija ''Kat'' Gruene,36
denton:3015,LIB,Matt Sterett,58
denton:3015,REP,James ''Jim'' Wright,695
denton:3016,DEM,Chrysta Castañeda,831
denton:3016,GRN,Katija ''Kat'' Gruene,27
denton:3016,LIB,Matt Sterett,42
denton:3016,REP,James ''Jim'' Wright,521
denton:3017,DEM,Chrysta Castañeda,1546
denton:3017,GRN,Katija ''Kat'' Gruene,63
denton:3017,LIB,Matt Sterett,82
denton:3017,REP,James ''Jim'' Wright,681
denton:3018,DEM,Chrysta Castañeda,471
denton:3018,GRN,Katija ''Kat'' Gruene,24
denton:3018,LIB,Matt Sterett,27
denton:3018,REP,James ''Jim'' Wright,402
denton:3019,DEM,Chrysta Castañeda,1968
denton:3019,GRN,Katija ''Kat'' Gruene,50
denton:3019,LIB,Matt Sterett,97
denton:3019,REP,James ''Jim'' Wright,1294
denton:3022,DEM,Chrysta Castañeda,51
denton:3022,GRN,Katija ''Kat'' Gruene,4
denton:3022,LIB,Matt Sterett,1
denton:3022,REP,James ''Jim'' Wright,112
denton:3023,DEM,Chrysta Castañeda,168
denton:3023,GRN,Katija ''Kat'' Gruene,3
denton:3023,LIB,Matt Sterett,12
denton:3023,REP,James ''Jim'' Wright,177
denton:3024,DEM,Chrysta Castañeda,1127
denton:3024,GRN,Katija ''Kat'' Gruene,31
denton:3024,LIB,Matt Sterett,48
denton:3024,REP,James ''Jim'' Wright,1662
denton:3025,DEM,Chrysta Castañeda,1187
denton:3025,GRN,Katija ''Kat'' Gruene,41
denton:3025,LIB,Matt Sterett,77
denton:3025,REP,James ''Jim'' Wright,2013
denton:3026,DEM,Chrysta Castañeda,753
denton:3026,GRN,Katija ''Kat'' Gruene,16
denton:3026,LIB,Matt Sterett,60
denton:3026,REP,James ''Jim'' Wright,1205
denton:3027,DEM,Chrysta Castañeda,1264
denton:3027,GRN,Katija ''Kat'' Gruene,47
denton:3027,LIB,Matt Sterett,92
denton:3027,REP,James ''Jim'' Wright,2033
denton:3028,DEM,Chrysta Castañeda,1208
denton:3028,GRN,Katija ''Kat'' Gruene,39
denton:3028,LIB,Matt Sterett,99
denton:3028,REP,James ''Jim'' Wright,1988
denton:3029,DEM,Chrysta Castañeda,702
denton:3029,GRN,Katija ''Kat'' Gruene,36
denton:3029,LIB,Matt Sterett,59
denton:3029,REP,James ''Jim'' Wright,1114
denton:3030,DEM,Chrysta Castañeda,699
