precinct,party,candidate,votes
denton:2004,,Bert Richardson,1057
denton:2004,,Elizabeth Davis Frizell,1503
denton:2005,,Bert Richardson,1727
denton:2005,,Elizabeth Davis Frizell,1442
denton:2006,,Bert Richardson,1315
denton:2006,,Elizabeth Davis Frizell,1297
denton:2007,,Bert Richardson,1320
denton:2007,,Elizabeth Davis Frizell,1968
denton:2009,,Bert Richardson,873
denton:2009,,Elizabeth Davis Frizell,881
denton:2010,,Bert Richardson,1590
denton:2010,,Elizabeth Davis Frizell,1553
denton:3008,,Bert Richardson,1313
denton:3008,,Elizabeth Davis Frizell,902
denton:3009,,Bert Richardson,1087
denton:3009,,Elizabeth Davis Frizell,799
denton:3010,,Bert Richardson,1562
denton:3010,,Elizabeth Davis Frizell,1556
denton:3011,,Bert Richardson,1288
denton:3011,,Elizabeth Davis Frizell,1668
denton:3012,,Bert Richardson,761
denton:3012,,Elizabeth Davis Frizell,591
denton:3013,,Bert Richardson,999
denton:3013,,Elizabeth Davis Frizell,884
denton:3014,,Bert Richardson,786
denton:3014,,Elizabeth Davis Frizell,787
denton:3015,,Bert Richardson,714
denton:3015,,Elizabeth Davis Frizell,943
denton:3016,,Bert Richardson,524
denton:3016,,Elizabeth Davis Frizell,882
denton:3017,,Bert Richardson,681
denton:3017,,Elizabeth Davis Frizell,1669
denton:3018,,Bert Richardson,417
denton:3018,,Elizabeth Davis Frizell,505
denton:3019,,Bert Richardson,1314
denton:3019,,Elizabeth Davis Frizell,2072
denton:3022,,Bert Richardson,111
denton:3022,,Elizabeth Davis Frizell,57
denton:3023,,Bert Richardson,184
denton:3023,,Elizabeth Davis Frizell,175
denton:3024,,Bert Richardson,1660
denton:3024,,Elizabeth Davis Frizell,1180
denton:3025,,Bert Richardson,2025
denton:3025,,Elizabeth Davis Frizell,1257
denton:3026,,Bert Richardson,1242
denton:3026,,Elizabeth Davis Frizell,769
denton:3027,,Bert Richardson,2068
denton:3027,,Elizabeth Davis Frizell,1343
denton:3028,,Bert Richardson,2021
denton:3028,,Elizabeth Davis Frizell,1279
denton:3029,,Bert Richardson,1137
denton:3029,,Elizabeth Davis Frizell,755
denton:3030,,Bert Richardson,1237
denton:3030,,Elizabeth Davis Frizell,738
denton:3032,,Bert Richardson,426
denton:3032,,Elizabeth Davis Frizell,969
denton:3033,,Bert Richardson,1252
denton:3033,,Elizabeth Davis Frizell,809
denton:3098,,Bert Richardson,0
denton:3098,,Elizabeth Davis Frizell,0
denton:3099,,Bert Richardson,0
denton:3099,,Elizabeth Davis Frizell,0
denton:4024,,Bert Richardson,1646
denton:4024,,Elizabeth Davis Frizell,809
denton:4025,,Bert Richardson,1596
denton:4025,,Elizabeth Davis Frizell,1186
denton:4026,,Bert Richardson,789
denton:4026,,Elizabeth Davis Frizell,525
denton:4027,,Bert Richardson,1991
denton:4027,,Elizabeth Davis Frizell,1294
denton:4028,,Bert Richardson,2655
denton:4028,,Elizabeth Davis Frizell,946
denton:4030,,Bert Richardson,271
denton:4030,,Elizabeth Davis Frizell,117
denton:4031,,Bert Richardson,2557
denton:4031,,Elizabeth Davis Frizell,910
denton:4032,,Bert Richardson,2969
denton:4032,,Elizabeth Davis Frizell,1165
denton:4033,,Bert Richardson,1669
denton:4033,,Elizabeth Davis Frizell,770
