precinct,party,candidate,votes
106,,John Turner,191
106,,Kristen Washington,192
107,,John Turner,121
107,,Kristen Washington,167
211,,John Turner,32
211,,Kristen Washington,29
212,,John Turner,120
212,,Kristen Washington,161
