precinct,party,candidate,votes
collin:1,DEM,Julia Maldonado,606
collin:1,REP,Evan Young,839
collin:1,,Over Votes,0
collin:1,,Under Votes,46
collin:2,DEM,Julia Maldonado,995
collin:2,REP,Evan Young,1048
collin:2,,Over Votes,0
collin:2,,Under Votes,41
collin:3,DEM,Julia Maldonado,548
collin:3,REP,Evan Young,239
collin:3,,Over Votes,0
collin:3,,Under Votes,48
collin:4,DEM,Julia Maldonado,486
collin:4,REP,Evan Young,1172
collin:4,,Over Votes,0
collin:4,,Under Votes,36
collin:5,DEM,Julia Maldonado,190
collin:5,REP,Evan Young,366
collin:5,,Over Votes,0
collin:5,,Under Votes,20
collin:9,DEM,Julia Maldonado,627
collin:9,REP,Evan Young,935
collin:9,,Over Votes,0
collin:9,,Under Votes,49
collin:10,DEM,Julia Maldonado,64
collin:10,REP,Evan Young,378
collin:10,,Over Votes,0
collin:10,,Under Votes,13
collin:11,DEM,Julia Maldonado,408
collin:11,REP,Evan Young,1806
collin:11,,Over Votes,0
collin:11,,Under Votes,77
collin:16,DEM,Julia Maldonado,755
collin:16,REP,Evan Young,1652
collin:16,,Over Votes,0
collin:16,,Under Votes,58
collin:18,DEM,Julia Maldonado,73
collin:18,REP,Evan Young,368
collin:18,,Over Votes,0
collin:18,,Under Votes,16
collin:32,DEM,Julia Maldonado,647
collin:32,REP,Evan Young,845
collin:32,,Over Votes,0
collin:32,,Under Votes,54
collin:37,DEM,Julia Maldonado,180
collin:37,REP,Evan Young,1172
collin:37,,Over Votes,0
collin:37,,Under Votes,40
collin:38,DEM,Julia Maldonado,712
collin:38,REP,Evan Young,613
collin:38,,Over Votes,0
collin:38,,Under Votes,44
collin:39,DEM,Julia Maldonado,828
collin:39,REP,Evan Young,627
collin:39,,Over Votes,0
collin:39,,Under Votes,55
collin:40,DEM,Julia Maldonado,713
collin:40,REP,Evan Young,1255
collin:40,,Over Votes,0
collin:40,,Under Votes,72
collin:44,DEM,Julia Maldonado,302
collin:44,REP,Evan Young,333
collin:44,,Over Votes,0
collin:44,,Under Votes,29
collin:45,DEM,Julia Maldonado,682
collin:45,REP,Evan Young,1178
collin:45,,Over Votes,0
collin:45,,Under Votes,50
collin:62,DEM,Julia Maldonado,745
collin:62,REP,Evan Young,616
collin:62,,Over Votes,0
collin:62,,Under Votes,58
collin:63,DEM,Julia Maldonado,564
collin:63,REP,Evan Young,753
collin:63,,Over Votes,0
collin:63,,Under Votes,48
collin:66,DEM,Julia Maldonado,568
collin:66,REP,Evan Young,586
collin:66,,Over Votes,0
collin:66,,Under Votes,43
collin:77,DEM,Julia Maldonado,995
collin:77,REP,Evan Young,816
collin:77,,Over Votes,0
collin:77,,Under Votes,53
collin:85,DEM,Julia Maldonado,924
collin:85,REP,Evan Young,690
collin:85,,Over Votes,0
collin:85,,Under Votes,52
collin:91,DEM,Julia Maldonado,677
collin:91,REP,Evan Young,664
collin:91,,Over Votes,0
collin:91,,Under Votes,43
collin:93,DEM,Julia Maldonado,23
collin:93,REP,Evan Young,124
collin:93,,Over Votes,0
collin:93,,Under Votes,10
collin:96,DEM,Julia Maldonado,224
collin:96,REP,Evan Young,286
collin:96,,Over Votes,0
collin:96,,Under Votes,15
collin:98,DEM,Julia Maldonado,266
collin:98,REP,Evan Young,411
collin:98,,Over Votes,0
collin:98,,Under Votes,34
collin:100,DEM,Julia Maldonado,2
collin:100,REP,Evan Young,3
collin:100,,Over Votes,0
collin:100,,Under Votes,0
collin:120,DEM,Julia Maldonado,815
collin:120,REP,Evan Young,1250
collin:120,,Over Votes,0
collin:120,,Under Votes,61
collin:129,DEM,Julia Maldonado,1005
collin:129,REP,Evan Young,1255
collin:129,,Over Votes,0
collin:129,,Under Votes,59
collin:130,DEM,Julia Maldonado,1043
collin:130,REP,Evan Young,1015
collin:130,,Over Votes,0
collin:130,,Under Votes,80
collin:147,DEM,Julia Maldonado,458
collin:147,REP,Evan Young,495
collin:147,,Over Votes,0
collin:147,,Under Votes,27
