precinct,party,candidate,votes
collin:1,DEM,Amanda Reichek,590
collin:1,REP,Rebeca Huddle,854
collin:1,,Over Votes,0
collin:1,,Under Votes,47
collin:2,DEM,Amanda Reichek,986
collin:2,REP,Rebeca Huddle,1053
collin:2,,Over Votes,0
collin:2,,Under Votes,45
collin:3,DEM,Amanda Reichek,546
collin:3,REP,Rebeca Huddle,246
collin:3,,Over Votes,0
collin:3,,Under Votes,43
collin:4,DEM,Amanda Reichek,489
collin:4,REP,Rebeca Huddle,1172
collin:4,,Over Votes,0
collin:4,,Under Votes,33
collin:5,DEM,Amanda Reichek,181
collin:5,REP,Rebeca Huddle,375
collin:5,,Over Votes,0
collin:5,,Under Votes,20
collin:9,DEM,Amanda Reichek,612
collin:9,REP,Rebeca Huddle,954
collin:9,,Over Votes,0
collin:9,,Under Votes,45
collin:10,DEM,Amanda Reichek,63
collin:10,REP,Rebeca Huddle,379
collin:10,,Over Votes,0
collin:10,,Under Votes,13
collin:11,DEM,Amanda Reichek,403
collin:11,REP,Rebeca Huddle,1814
collin:11,,Over Votes,0
collin:11,,Under Votes,74
collin:16,DEM,Amanda Reichek,746
collin:16,REP,Rebeca Huddle,1660
collin:16,,Over Votes,0
collin:16,,Under Votes,59
collin:18,DEM,Amanda Reichek,73
collin:18,REP,Rebeca Huddle,365
collin:18,,Over Votes,0
collin:18,,Under Votes,19
collin:32,DEM,Amanda Reichek,641
collin:32,REP,Rebeca Huddle,851
collin:32,,Over Votes,0
collin:32,,Under Votes,54
collin:37,DEM,Amanda Reichek,182
collin:37,REP,Rebeca Huddle,1164
collin:37,,Over Votes,0
collin:37,,Under Votes,46
collin:38,DEM,Amanda Reichek,705
collin:38,REP,Rebeca Huddle,624
collin:38,,Over Votes,0
collin:38,,Under Votes,40
collin:39,DEM,Amanda Reichek,822
collin:39,REP,Rebeca Huddle,637
collin:39,,Over Votes,0
collin:39,,Under Votes,51
collin:40,DEM,Amanda Reichek,705
collin:40,REP,Rebeca Huddle,1267
collin:40,,Over Votes,0
collin:40,,Under Votes,68
collin:44,DEM,Amanda Reichek,295
collin:44,REP,Rebeca Huddle,338
collin:44,,Over Votes,0
collin:44,,Under Votes,31
collin:45,DEM,Amanda Reichek,676
collin:45,REP,Rebeca Huddle,1184
collin:45,,Over Votes,0
collin:45,,Under Votes,50
collin:62,DEM,Amanda Reichek,731
collin:62,REP,Rebeca Huddle,623
collin:62,,Over Votes,0
collin:62,,Under Votes,65
collin:63,DEM,Amanda Reichek,559
collin:63,REP,Rebeca Huddle,758
collin:63,,Over Votes,0
collin:63,,Under Votes,48
collin:66,DEM,Amanda Reichek,571
collin:66,REP,Rebeca Huddle,590
collin:66,,Over Votes,0
collin:66,,Under Votes,36
collin:77,DEM,Amanda Reichek,998
collin:77,REP,Rebeca Huddle,819
collin:77,,Over Votes,0
collin:77,,Under Votes,47
collin:85,DEM,Amanda Reichek,915
