precinct,party,candidate,votes
collin:1,Dem,Kamala D. Harris/Tim Walz,849
collin:1,Grn,Jill Stein/Rudolph Ware,6
collin:1,Lib,Chase Oliver/Mike ter Maat,12
collin:1,Rep,Donald J. Trump/JD Vance,1036
collin:1,,Write-in,13
collin:1,,Over Votes,0
collin:1,,Under Votes,10
collin:10,Dem,Kamala D. Harris/Tim Walz,103
collin:10,Grn,Jill Stein/Rudolph Ware,11
collin:10,Lib,Chase Oliver/Mike ter Maat,0
collin:10,Rep,Donald J. Trump/JD Vance,508
collin:10,,Write-in,3
collin:10,,Over Votes,0
collin:10,,Under Votes,0
collin:100,Dem,Kamala D. Harris/Tim Walz,6
collin:100,Grn,Jill Stein/Rudolph Ware,0
collin:100,Lib,Chase Oliver/Mike ter Maat,0
collin:100,Rep,Donald J. Trump/JD Vance,2
collin:100,,Write-in,0
collin:100,,Over Votes,0
collin:100,,Under Votes,0
collin:11,Dem,Kamala D. Harris/Tim Walz,736
collin:11,Grn,Jill Stein/Rudolph Ware,10
collin:11,Lib,Chase Oliver/Mike ter Maat,11
collin:11,Rep,Donald J. Trump/JD Vance,2645
collin:11,,Write-in,7
collin:11,,Over Votes,0
collin:11,,Under Votes,12
collin:120,Dem,Kamala D. Harris/Tim Walz,1126
collin:120,Grn,Jill Stein/Rudolph Ware,37
collin:120,Lib,Chase Oliver/Mike ter Maat,27
collin:120,Rep,Donald J. Trump/JD Vance,1470
collin:120,,Write-in,19
collin:120,,Over Votes,0
collin:120,,Under Votes,14
collin:129,Dem,Kamala D. Harris/Tim Walz,1385
collin:129,Grn,Jill Stein/Rudolph Ware,33
collin:129,Lib,Chase Oliver/Mike ter Maat,19
collin:129,Rep,Donald J. Trump/JD Vance,1612
collin:129,,Write-in,14
collin:129,,Over Votes,0
collin:129,,Under Votes,9
collin:130,Dem,Kamala D. Harris/Tim Walz,1392
collin:130,Grn,Jill Stein/Rudolph Ware,97
collin:130,Lib,Chase Oliver/Mike ter Maat,20
collin:130,Rep,Donald J. Trump/JD Vance,1275
collin:130,,Write-in,17
collin:130,,Over Votes,0
collin:130,,Under Votes,12
collin:147,Dem,Kamala D. Harris/Tim Walz,661
collin:147,Grn,Jill Stein/Rudolph Ware,50
collin:147,Lib,Chase Oliver/Mike ter Maat,14
collin:147,Rep,Donald J. Trump/JD Vance,668
collin:147,,Write-in,6
collin:147,,Over Votes,0
collin:147,,Under Votes,10
collin:157,Dem,Kamala D. Harris/Tim Walz,1525
collin:157,Grn,Jill Stein/Rudolph Ware,68
collin:157,Lib,Chase Oliver/Mike ter Maat,16
collin:157,Rep,Donald J. Trump/JD Vance,1474
collin:157,,Write-in,12
collin:157,,Over Votes,0
collin:157,,Under Votes,16
collin:16,Dem,Kamala D. Harris/Tim Walz,1455
collin:16,Grn,Jill Stein/Rudolph Ware,39
collin:16,Lib,Chase Oliver/Mike ter Maat,30
collin:16,Rep,Donald J. Trump/JD Vance,2723
collin:16,,Write-in,23
collin:16,,Over Votes,0
collin:16,,Under Votes,20
collin:171,Dem,Kamala D. Harris/Tim Walz,919
collin:171,Grn,Jill Stein/Rudolph Ware,59
collin:171,Lib,Chase Oliver/Mike ter Maat,8
collin:171,Rep,Donald J. Trump/JD Vance,961
collin:171,,Write-in,7
collin:171,,Over Votes,0
collin:171,,Under Votes,11
collin:172,Dem,Kamala D. Harris/Tim Walz,703
collin:172,Grn,Jill Stein/Rudolph Ware,9
collin:172,Lib,Chase Oliver/Mike ter Maat,19
collin:172,Rep,Donald J. Trump/JD Vance,1466
collin:172,,Write-in,3
collin:172,,Over Votes,0
collin:172,,Under Votes,2
collin:18,Dem,Kamala D. Harris/Tim Walz,134
collin:18,Grn,Jill Stein/Rudolph Ware,1
collin:18,Lib,Chase Oliver/Mike ter Maat,7
collin:18,Rep,Donald J. Trump/JD Vance,528
collin:18,,Write-in,0
collin:18,,Over Votes,0
collin:18,,Under Votes,1
collin:181,Dem,Kamala D. Harris/Tim Walz,736
collin:181,Grn,Jill Stein/Rudolph Ware,7
collin:181,Lib,Chase Oliver/Mike ter Maat,23
collin:181,Rep,Donald J. Trump/JD Vance,1271
collin:181,,Write-in,7
collin:181,,Over Votes,0
collin:181,,Under Votes,5
collin:182,Dem,Kamala D. Harris/Tim Walz,1289
collin:182,Grn,Jill Stein/Rudolph Ware,54
collin:182,Lib,Chase Oliver/Mike ter Maat,20
collin:182,Rep,Donald J. Trump/JD Vance,1364
collin:182,,Write-in,19
collin:182,,Over Votes,0
collin:182,,Under Votes,19
collin:183,Dem,Kamala D. Harris/Tim Walz,15
collin:183,Grn,Jill Stein/Rudolph Ware,0
collin:183,Lib,Chase Oliver/Mike ter Maat,0
collin:183,Rep,Donald J. Trump/JD Vance,65
collin:183,,Write-in,0
collin:183,,Over Votes,0
collin:183,,Under Votes,0
collin:185,Dem,Kamala D. Harris/Tim Walz,15
collin:185,Grn,Jill Stein/Rudolph Ware,0
collin:185,Lib,Chase Oliver/Mike ter Maat,1
collin:185,Rep,Donald J. Trump/JD Vance,24
collin:185,,Write-in,0
collin:185,,Over Votes,0
collin:185,,Under Votes,0
collin:186,Dem,Kamala D. Harris/Tim Walz,14
collin:186,Grn,Jill Stein/Rudolph Ware,0
collin:186,Lib,Chase Oliver/Mike ter Maat,2
collin:186,Rep,Donald J. Trump/JD Vance,73
collin:186,,Write-in,0
collin:186,,Over Votes,0
collin:186,,Under Votes,0
collin:187,Dem,Kamala D. Harris/Tim Walz,50
collin:187,Grn,Jill Stein/Rudolph Ware,1
collin:187,Lib,Chase Oliver/Mike ter Maat,2
collin:187,Rep,Donald J. Trump/JD Vance,393
