precinct,party,candidate,votes
collin:38,,Over Votes,0
collin:38,,Under Votes,35
collin:39,DEM,Erin A. Nowell,805
collin:39,LIB,Thomas Edward Oxford,35
collin:39,REP,Debra Lehrmann,624
collin:39,,Over Votes,0
collin:39,,Under Votes,46
collin:40,DEM,Erin A. Nowell,686
collin:40,LIB,Thomas Edward Oxford,56
collin:40,REP,Debra Lehrmann,1241
collin:40,,Over Votes,0
collin:40,,Under Votes,57
collin:44,DEM,Erin A. Nowell,288
collin:44,LIB,Thomas Edward Oxford,18
collin:44,REP,Debra Lehrmann,331
collin:44,,Over Votes,0
collin:44,,Under Votes,27
collin:45,DEM,Erin A. Nowell,656
collin:45,LIB,Thomas Edward Oxford,27
collin:45,REP,Debra Lehrmann,1182
collin:45,,Over Votes,0
collin:45,,Under Votes,45
collin:62,DEM,Erin A. Nowell,717
collin:62,LIB,Thomas Edward Oxford,34
collin:62,REP,Debra Lehrmann,610
collin:62,,Over Votes,0
collin:62,,Under Votes,58
collin:63,DEM,Erin A. Nowell,541
collin:63,LIB,Thomas Edward Oxford,24
collin:63,REP,Debra Lehrmann,754
collin:63,,Over Votes,0
collin:63,,Under Votes,46
collin:66,DEM,Erin A. Nowell,549
collin:66,LIB,Thomas Edward Oxford,31
collin:66,REP,Debra Lehrmann,582
collin:66,,Over Votes,0
collin:66,,Under Votes,35
collin:77,DEM,Erin A. Nowell,979
collin:77,LIB,Thomas Edward Oxford,37
collin:77,REP,Debra Lehrmann,805
collin:77,,Over Votes,0
collin:77,,Under Votes,43
collin:85,DEM,Erin A. Nowell,905
collin:85,LIB,Thomas Edward Oxford,21
collin:85,REP,Debra Lehrmann,687
collin:85,,Over Votes,0
collin:85,,Under Votes,53
collin:91,DEM,Erin A. Nowell,667
collin:91,LIB,Thomas Edward Oxford,18
collin:91,REP,Debra Lehrmann,661
collin:91,,Over Votes,0
collin:91,,Under Votes,38
collin:93,DEM,Erin A. Nowell,21
collin:93,LIB,Thomas Edward Oxford,1
collin:93,REP,Debra Lehrmann,125
collin:93,,Over Votes,0
collin:93,,Under Votes,10
collin:96,DEM,Erin A. Nowell,212
collin:96,LIB,Thomas Edward Oxford,17
collin:96,REP,Debra Lehrmann,280
collin:96,,Over Votes,0
collin:96,,Under Votes,16
collin:98,DEM,Erin A. Nowell,259
collin:98,LIB,Thomas Edward Oxford,9
collin:98,REP,Debra Lehrmann,415
collin:98,,Over Votes,0
collin:98,,Under Votes,28
collin:100,DEM,Erin A. Nowell,2
collin:100,LIB,Thomas Edward Oxford,0
collin:100,REP,Debra Lehrmann,3
collin:100,,Over Votes,0
collin:100,,Under Votes,0
collin:120,DEM,Erin A. Nowell,799
collin:120,LIB,Thomas Edward Oxford,27
collin:120,REP,Debra Lehrmann,1241
collin:120,,Over Votes,0
collin:120,,Under Votes,59
collin:129,DEM,Erin A. Nowell,967
collin:129,LIB,Thomas Edward Oxford,36
collin:129,REP,Debra Lehrmann,1261
collin:129,,Over Votes,0
collin:129,,Under Votes,55
collin:130,DEM,Erin A. Nowell,1005
collin:130,LIB,Thomas Edward Oxford,41
collin:130,REP,Debra Lehrmann,1026
collin:130,,Over Votes,0
collin:130,,Under Votes,66
collin:147,DEM,Erin A. Nowell,443
collin:147,LIB,Thomas Edward Oxford,15
collin:147,REP,Debra Lehrmann,502
collin:147,,Over Votes,0
collin:147,,Under Votes,20
collin:157,DEM,Erin A. Nowell,990
collin:157,LIB,Thomas Edward Oxford,30
collin:157,REP,Debra Lehrmann,1094
collin:157,,Over Votes,0
collin:157,,Under Votes,50
collin:171,DEM,Erin A. Nowell,551
collin:171,LIB,Thomas Edward Oxford,24
collin:171,REP,Debra Lehrmann,608
collin:171,,Over Votes,0
collin:171,,Under Votes,39
collin:172,DEM,Erin A. Nowell,938
collin:172,LIB,Thomas Edward Oxford,88
collin:172,REP,Debra Lehrmann,1879
collin:172,,Over Votes,0
collin:172,,Under Votes,82
collin:181,DEM,Erin A. Nowell,375
collin:181,LIB,Thomas Edward Oxford,27
collin:181,REP,Debra Lehrmann,719
collin:181,,Over Votes,0
collin:181,,Under Votes,26
collin:182,DEM,Erin A. Nowell,856
collin:182,LIB,Thomas Edward Oxford,47
collin:182,REP,Debra Lehrmann,1042
collin:182,,Over Votes,0
collin:182,,Under Votes,59
collin:183,DEM,Erin A. Nowell,11
collin:183,LIB,Thomas Edward Oxford,0
collin:183,REP,Debra Lehrmann,34
collin:183,,Over Votes,0
collin:183,,Under Votes,1
collin:185,DEM,Erin A. Nowell,8
collin:185,LIB,Thomas Edward Oxford,0
collin:185,REP,Debra Lehrmann,14
collin:185,,Over Votes,0
collin:185,,Under Votes,0
collin:186,DEM,Erin A. Nowell,9
collin:186,LIB,Thomas Edward Oxford,0
collin:186,REP,Debra Lehrmann,55
collin:186,,Over Votes,0
collin:186,,Under Votes,4
collin:187,DEM,Erin A. Nowell,33
collin:187,LIB,Thomas Edward Oxford,2
collin:187,REP,Debra Lehrmann,297
collin:187,,Over Votes,0
collin:187,,Under Votes,5
collin:188,DEM,Erin A. Nowell,5
collin:188,LIB,Thomas Edward Oxford,1
collin:188,REP,Debra Lehrmann,33
collin:188,,Over Votes,0
collin:188,,Under Votes,2
collin:189,DEM,Erin A. Nowell,54
collin:189,LIB,Thomas Edward Oxford,10
collin:189,REP,Debra Lehrmann,367
collin:189,,Over Votes,0
collin:189,,Under Votes,9
collin:190,DEM,Erin A. Nowell,6
collin:190,LIB,Thomas Edward Oxford,1
collin:190,REP,Debra Lehrmann,34
collin:190,,Over Votes,0
collin:190,,Under Votes,1
collin:198,DEM,Erin A. Nowell,5
collin:198,LIB,Thomas Edward Oxford,0
collin:198,REP,Debra Lehrmann,60
collin:198,,Over Votes,0
collin:198,,Under Votes,0
collin:200,DEM,Erin A. Nowell,253
collin:200,LIB,Thomas Edward Oxford,18
collin:200,REP,Debra Lehrmann,687
collin:200,,Over Votes,0
collin:200,,Under Votes,33
collin:201,DEM,Erin A. Nowell,0
collin:201,LIB,Thomas Edward Oxford,0
collin:201,REP,Debra Lehrmann,0
collin:201,,Over Votes,0
collin:201,,Under Votes,0
collin:215,DEM,Erin A. Nowell,310
collin:215,LIB,Thomas Edward Oxford,26
collin:215,REP,Debra Lehrmann,687
collin:215,,Over Votes,0
collin:215,,Under Votes,33
collin:216,DEM,Erin A. Nowell,979
collin:216,LIB,Thomas Edward Oxford,68
collin:216,REP,Debra Lehrmann,2208
collin:216,,Over Votes,0
collin:216,,Under Votes,77
collin:218,DEM,Erin A. Nowell,1055
collin:218,LIB,Thomas Edward Oxford,42
collin:218,REP,Debra Lehrmann,1130
collin:218,,Over Votes,0
collin:218,,Under Votes,54
collin:222,DEM,Erin A. Nowell,901
collin:222,LIB,Thomas Edward Oxford,24
collin:222,REP,Debra Lehrmann,971
collin:222,,Over Votes,0
collin:222,,Under Votes,37
collin:223,DEM,Erin A. Nowell,511
collin:223,LIB,Thomas Edward Oxford,14
collin:223,REP,Debra Lehrmann,649
collin:223,,Over Votes,0
collin:223,,Under Votes,22
collin:230,DEM,Erin A. Nowell,1000
collin:230,LIB,Thomas Edward Oxford,50
collin:230,REP,Debra Lehrmann,940
collin:230,,Over Votes,0
collin:230,,Under Votes,49
collin:242,DEM,Erin A. Nowell,776
collin:242,LIB,Thomas Edward Oxford,19
collin:242,REP,Debra Lehrmann,1073
collin:242,,Over Votes,0
collin:242,,Under Votes,44
collin:249,DEM,Erin A. Nowell,212
collin:249,LIB,Thomas Edward Oxford,6
collin:249,REP,Debra Lehrmann,152
collin:249,,Over Votes,0
collin:249,,Under Votes,10
collin:251,DEM,Erin A. Nowell,2
collin:251,LIB,Thomas Edward Oxford,0
collin:251,REP,Debra Lehrmann,6
collin:251,,Over Votes,0
collin:251,,Under Votes,1
