precinct,party,candidate,votes
collin:1,Dem,Bonnie Lee Goldstein,741
collin:1,Lib,J. David Roberson,72
collin:1,Rep,Jane Bland,1023
collin:1,,Over Votes,0
collin:1,,Under Votes,90
collin:10,Dem,Bonnie Lee Goldstein,85
collin:10,Lib,J. David Roberson,11
collin:10,Rep,Jane Bland,496
collin:10,,Over Votes,0
collin:10,,Under Votes,33
collin:100,Dem,Bonnie Lee Goldstein,6
collin:100,Lib,J. David Roberson,0
collin:100,Rep,Jane Bland,1
collin:100,,Over Votes,0
collin:100,,Under Votes,1
collin:11,Dem,Bonnie Lee Goldstein,643
collin:11,Lib,J. David Roberson,93
collin:11,Rep,Jane Bland,2499
collin:11,,Over Votes,0
collin:11,,Under Votes,186
collin:120,Dem,Bonnie Lee Goldstein,951
collin:120,Lib,J. David Roberson,80
collin:120,Rep,Jane Bland,1524
collin:120,,Over Votes,0
collin:120,,Under Votes,138
collin:129,Dem,Bonnie Lee Goldstein,1224
collin:129,Lib,J. David Roberson,83
collin:129,Rep,Jane Bland,1586
collin:129,,Over Votes,0
collin:129,,Under Votes,179
collin:130,Dem,Bonnie Lee Goldstein,1239
collin:130,Lib,J. David Roberson,83
collin:130,Rep,Jane Bland,1322
collin:130,,Over Votes,0
collin:130,,Under Votes,169
collin:147,Dem,Bonnie Lee Goldstein,624
collin:147,Lib,J. David Roberson,53
collin:147,Rep,Jane Bland,645
collin:147,,Over Votes,0
collin:147,,Under Votes,87
collin:157,Dem,Bonnie Lee Goldstein,1350
collin:157,Lib,J. David Roberson,84
collin:157,Rep,Jane Bland,1512
collin:157,,Over Votes,0
collin:157,,Under Votes,165
collin:16,Dem,Bonnie Lee Goldstein,1288
collin:16,Lib,J. David Roberson,147
collin:16,Rep,Jane Bland,2647
collin:16,,Over Votes,0
collin:16,,Under Votes,208
collin:171,Dem,Bonnie Lee Goldstein,815
collin:171,Lib,J. David Roberson,68
collin:171,Rep,Jane Bland,922
collin:171,,Over Votes,0
collin:171,,Under Votes,160
collin:172,Dem,Bonnie Lee Goldstein,627
collin:172,Lib,J. David Roberson,79
collin:172,Rep,Jane Bland,1412
collin:172,,Over Votes,0
collin:172,,Under Votes,84
collin:18,Dem,Bonnie Lee Goldstein,111
collin:18,Lib,J. David Roberson,20
collin:18,Rep,Jane Bland,512
collin:18,,Over Votes,0
collin:18,,Under Votes,28
collin:181,Dem,Bonnie Lee Goldstein,666
collin:181,Lib,J. David Roberson,95
collin:181,Rep,Jane Bland,1178
collin:181,,Over Votes,0
collin:181,,Under Votes,110
collin:182,Dem,Bonnie Lee Goldstein,1139
collin:182,Lib,J. David Roberson,88
collin:182,Rep,Jane Bland,1372
collin:182,,Over Votes,0
collin:182,,Under Votes,166
collin:183,Dem,Bonnie Lee Goldstein,12
collin:183,Lib,J. David Roberson,3
collin:183,Rep,Jane Bland,61
collin:183,,Over Votes,0
collin:183,,Under Votes,4
collin:185,Dem,Bonnie Lee Goldstein,12
collin:185,Lib,J. David Roberson,3
collin:185,Rep,Jane Bland,19
collin:185,,Over Votes,0
collin:185,,Under Votes,6
collin:186,Dem,Bonnie Lee Goldstein,11
collin:186,Lib,J. David Roberson,3
collin:186,Rep,Jane Bland,71
collin:186,,Over Votes,0
collin:186,,Under Votes,4
collin:187,Dem,Bonnie Lee Goldstein,44
collin:187,Lib,J. David Roberson,7
collin:187,Rep,Jane Bland,372
collin:187,,Over Votes,0
collin:187,,Under Votes,24
collin:188,Dem,Bonnie Lee Goldstein,6
collin:188,Lib,J. David Roberson,4
collin:188,Rep,Jane Bland,48
collin:188,,Over Votes,0
collin:188,,Under Votes,2
collin:189,Dem,Bonnie Lee Goldstein,153
collin:189,Lib,J. David Roberson,33
collin:189,Rep,Jane Bland,640
collin:189,,Over Votes,0
collin:189,,Under Votes,37
collin:190,Dem,Bonnie Lee Goldstein,3
collin:190,Lib,J. David Roberson,1
collin:190,Rep,Jane Bland,39
collin:190,,Over Votes,0
collin:190,,Under Votes,3
collin:198,Dem,Bonnie Lee Goldstein,7
collin:198,Lib,J. David Roberson,1
collin:198,Rep,Jane Bland,76
collin:198,,Over Votes,0
collin:198,,Under Votes,6
collin:2,Dem,Bonnie Lee Goldstein,1266
collin:2,Lib,J. David Roberson,109
collin:2,Rep,Jane Bland,1438
collin:2,,Over Votes,0
collin:2,,Under Votes,176
collin:200,Dem,Bonnie Lee Goldstein,521
collin:200,Lib,J. David Roberson,51
collin:200,Rep,Jane Bland,1216
collin:200,,Over Votes,0
collin:200,,Under Votes,106
collin:201,Dem,Bonnie Lee Goldstein,0
collin:201,Lib,J. David Roberson,0
collin:201,Rep,Jane Bland,0
collin:201,,Over Votes,0
collin:201,,Under Votes,0
collin:215,Dem,Bonnie Lee Goldstein,699
collin:215,Lib,J. David Roberson,58
collin:215,Rep,Jane Bland,1195
collin:215,,Over Votes,0
collin:215,,Under Votes,140
collin:216,Dem,Bonnie Lee Goldstein,937
collin:216,Lib,J. David Roberson,116
collin:216,Rep,Jane Bland,2352
collin:216,,Over Votes,0
collin:216,,Under Votes,160
collin:218,Dem,Bonnie Lee Goldstein,1280
collin:218,Lib,J. David Roberson,96
collin:218,Rep,Jane Bland,1551
collin:218,,Over Votes,0
collin:218,,Under Votes,166
collin:222,Dem,Bonnie Lee Goldstein,1219
collin:222,Lib,J. David Roberson,65
collin:222,Rep,Jane Bland,1422
collin:222,,Over Votes,0
collin:222,,Under Votes,164
collin:223,Dem,Bonnie Lee Goldstein,779
collin:223,Lib,J. David Roberson,52
collin:223,Rep,Jane Bland,933
collin:223,,Over Votes,0
collin:223,,Under Votes,75
collin:230,Dem,Bonnie Lee Goldstein,1368
collin:230,Lib,J. David Roberson,101
collin:230,Rep,Jane Bland,1362
collin:230,,Over Votes,0
collin:230,,Under Votes,190
collin:242,Dem,Bonnie Lee Goldstein,1010
collin:242,Lib,J. David Roberson,68
collin:242,Rep,Jane Bland,1376
collin:242,,Over Votes,0
collin:242,,Under Votes,150
collin:249,Dem,Bonnie Lee Goldstein,1008
collin:249,Lib,J. David Roberson,106
collin:249,Rep,Jane Bland,1789
collin:249,,Over Votes,0
collin:249,,Under Votes,150
collin:251,Dem,Bonnie Lee Goldstein,537
collin:251,Lib,J. David Roberson,62
collin:251,Rep,Jane Bland,1167
collin:251,,Over Votes,0
collin:251,,Under Votes,86
collin:3,Dem,Bonnie Lee Goldstein,764
collin:3,Lib,J. David Roberson,47
collin:3,Rep,Jane Bland,439
collin:3,,Over Votes,0
collin:3,,Under Votes,113
collin:32,Dem,Bonnie Lee Goldstein,760
collin:32,Lib,J. David Roberson,55
collin:32,Rep,Jane Bland,955
collin:32,,Over Votes,0
collin:32,,Under Votes,95
collin:37,Dem,Bonnie Lee Goldstein,264
collin:37,Lib,J. David Roberson,54
collin:37,Rep,Jane Bland,1556
collin:37,,Over Votes,0
collin:37,,Under Votes,92
