precinct,party,candidate,votes
webb:122,DEM,Gisela D. Triana,203
webb:122,LIB,Tom Oxford,5
webb:122,REP,Brett Busby,92
webb:124,DEM,Gisela D. Triana,644
webb:124,LIB,Tom Oxford,37
webb:124,REP,Brett Busby,182
webb:125,DEM,Gisela D. Triana,342
webb:125,LIB,Tom Oxford,14
webb:125,REP,Brett Busby,107
webb:164,DEM,Gisela D. Triana,341
webb:164,LIB,Tom Oxford,16
webb:164,REP,Brett Busby,121
webb:215,DEM,Gisela D. Triana,496
webb:215,LIB,Tom Oxford,17
webb:215,REP,Brett Busby,183
webb:218,DEM,Gisela D. Triana,693
webb:218,LIB,Tom Oxford,36
webb:218,REP,Brett Busby,282
webb:219,DEM,Gisela D. Triana,578
webb:219,LIB,Tom Oxford,20
webb:219,REP,Brett Busby,210
webb:220,DEM,Gisela D. Triana,420
webb:220,LIB,Tom Oxford,21
webb:220,REP,Brett Busby,132
webb:221,DEM,Gisela D. Triana,427
webb:221,LIB,Tom Oxford,14
webb:221,REP,Brett Busby,182
webb:226,DEM,Gisela D. Triana,422
webb:226,LIB,Tom Oxford,16
webb:226,REP,Brett Busby,149
webb:231,DEM,Gisela D. Triana,1367
webb:231,LIB,Tom Oxford,58
webb:231,REP,Brett Busby,584
webb:239,DEM,Gisela D. Triana,1988
webb:239,LIB,Tom Oxford,66
webb:239,REP,Brett Busby,1041
webb:252,DEM,Gisela D. Triana,1092
webb:252,LIB,Tom Oxford,39
webb:252,REP,Brett Busby,445
webb:255,DEM,Gisela D. Triana,848
webb:255,LIB,Tom Oxford,31
webb:255,REP,Brett Busby,530
webb:266,DEM,Gisela D. Triana,490
webb:266,LIB,Tom Oxford,15
webb:266,REP,Brett Busby,181
webb:308,DEM,Gisela D. Triana,328
webb:308,LIB,Tom Oxford,16
webb:308,REP,Brett Busby,180
webb:309,DEM,Gisela D. Triana,1235
webb:309,LIB,Tom Oxford,35
webb:309,REP,Brett Busby,433
webb:310,DEM,Gisela D. Triana,179
webb:310,LIB,Tom Oxford,6
webb:310,REP,Brett Busby,59
webb:311,DEM,Gisela D. Triana,576
webb:311,LIB,Tom Oxford,21
webb:311,REP,Brett Busby,191
webb:312,DEM,Gisela D. Triana,389
webb:312,LIB,Tom Oxford,9
webb:312,REP,Brett Busby,117
webb:340,DEM,Gisela D. Triana,817
webb:340,LIB,Tom Oxford,36
webb:340,REP,Brett Busby,624
webb:341,DEM,Gisela D. Triana,529
webb:341,LIB,Tom Oxford,15
webb:341,REP,Brett Busby,438
webb:342,DEM,Gisela D. Triana,856
webb:342,LIB,Tom Oxford,24
webb:342,REP,Brett Busby,462
webb:343,DEM,Gisela D. Triana,1026
webb:343,LIB,Tom Oxford,34
webb:343,REP,Brett Busby,544
webb:344,DEM,Gisela D. Triana,2039
webb:344,LIB,Tom Oxford,72
webb:344,REP,Brett Busby,1405
webb:345,DEM,Gisela D. Triana,943
webb:345,LIB,Tom Oxford,38
webb:345,REP,Brett Busby,500
webb:349,DEM,Gisela D. Triana,1001
webb:349,LIB,Tom Oxford,29
webb:349,REP,Brett Busby,853
webb:351,DEM,Gisela D. Triana,185
webb:351,LIB,Tom Oxford,6
webb:351,REP,Brett Busby,55
webb:356,DEM,Gisela D. Triana,1870
webb:356,LIB,Tom Oxford,62
webb:356,REP,Brett Busby,1265
webb:359,DEM,Gisela D. Triana,1550
webb:359,LIB,Tom Oxford,58
webb:359,REP,Brett Busby,839
webb:360,DEM,Gisela D. Triana,179
webb:360,LIB,Tom Oxford,11
webb:360,REP,Brett Busby,75
webb:361,DEM,Gisela D. Triana,533
webb:361,LIB,Tom Oxford,18
webb:361,REP,Brett Busby,229
webb:362,DEM,Gisela D. Triana,142
webb:362,LIB,Tom Oxford,3
webb:362,REP,Brett Busby,40
webb:363,DEM,Gisela D. Triana,304
webb:363,LIB,Tom Oxford,16
webb:363,REP,Brett Busby,109
webb:401,DEM,Gisela D. Triana,471
webb:401,LIB,Tom Oxford,26
webb:401,REP,Brett Busby,142
webb:402,DEM,Gisela D. Triana,524
webb:402,LIB,Tom Oxford,30
webb:402,REP,Brett Busby,141
webb:403,DEM,Gisela D. Triana,403
webb:403,LIB,Tom Oxford,13
webb:403,REP,Brett Busby,107
webb:404,DEM,Gisela D. Triana,608
webb:404,LIB,Tom Oxford,19
webb:404,REP,Brett Busby,139
webb:405,DEM,Gisela D. Triana,586
webb:405,LIB,Tom Oxford,32
webb:405,REP,Brett Busby,181
webb:406,DEM,Gisela D. Triana,294
webb:406,LIB,Tom Oxford,15
webb:406,REP,Brett Busby,80
webb:407,DEM,Gisela D. Triana,162
webb:407,LIB,Tom Oxford,9
webb:407,REP,Brett Busby,63
webb:413,DEM,Gisela D. Triana,634
webb:413,LIB,Tom Oxford,25
webb:413,REP,Brett Busby,190
webb:414,DEM,Gisela D. Triana,326
webb:414,LIB,Tom Oxford,11
webb:414,REP,Brett Busby,95
webb:417,DEM,Gisela D. Triana,190
webb:417,LIB,Tom Oxford,9
webb:417,REP,Brett Busby,74
webb:446,DEM,Gisela D. Triana,1295
webb:446,LIB,Tom Oxford,50
webb:446,REP,Brett Busby,531
webb:447,DEM,Gisela D. Triana,1020
webb:447,LIB,Tom Oxford,65
webb:447,REP,Brett Busby,709
webb:448,DEM,Gisela D. Triana,113
webb:448,LIB,Tom Oxford,7
webb:448,REP,Brett Busby,80
webb:453,DEM,Gisela D. Triana,151
webb:453,LIB,Tom Oxford,10
webb:453,REP,Brett Busby,51
webb:458,DEM,Gisela D. Triana,1296
webb:458,LIB,Tom Oxford,63
webb:458,REP,Brett Busby,677
webb:465,DEM,Gisela D. Triana,269
webb:465,LIB,Tom Oxford,10
webb:465,REP,Brett Busby,76
