precinct,party,candidate,votes
webb:122,DEM,Brandon Birmingham,187
webb:122,REP,David Newell,102
webb:124,DEM,Brandon Birmingham,627
webb:124,REP,David Newell,217
webb:125,DEM,Brandon Birmingham,342
webb:125,REP,David Newell,117
webb:164,DEM,Brandon Birmingham,337
webb:164,REP,David Newell,136
webb:215,DEM,Brandon Birmingham,471
webb:215,REP,David Newell,215
webb:218,DEM,Brandon Birmingham,690
webb:218,REP,David Newell,311
webb:219,DEM,Brandon Birmingham,546
webb:219,REP,David Newell,253
webb:220,DEM,Brandon Birmingham,397
webb:220,REP,David Newell,163
webb:221,DEM,Brandon Birmingham,409
webb:221,REP,David Newell,208
webb:226,DEM,Brandon Birmingham,385
webb:226,REP,David Newell,185
webb:231,DEM,Brandon Birmingham,1271
webb:231,REP,David Newell,713
webb:239,DEM,Brandon Birmingham,1875
webb:239,REP,David Newell,1180
webb:252,DEM,Brandon Birmingham,1034
webb:252,REP,David Newell,523
webb:255,DEM,Brandon Birmingham,815
webb:255,REP,David Newell,581
webb:266,DEM,Brandon Birmingham,474
webb:266,REP,David Newell,201
webb:308,DEM,Brandon Birmingham,313
webb:308,REP,David Newell,206
webb:309,DEM,Brandon Birmingham,1184
webb:309,REP,David Newell,493
webb:310,DEM,Brandon Birmingham,175
webb:310,REP,David Newell,71
webb:311,DEM,Brandon Birmingham,564
webb:311,REP,David Newell,213
webb:312,DEM,Brandon Birmingham,377
webb:312,REP,David Newell,132
webb:340,DEM,Brandon Birmingham,783
webb:340,REP,David Newell,672
webb:341,DEM,Brandon Birmingham,499
webb:341,REP,David Newell,462
webb:342,DEM,Brandon Birmingham,791
webb:342,REP,David Newell,530
webb:343,DEM,Brandon Birmingham,982
webb:343,REP,David Newell,603
webb:344,DEM,Brandon Birmingham,1921
webb:344,REP,David Newell,1559
webb:345,DEM,Brandon Birmingham,912
webb:345,REP,David Newell,558
webb:349,DEM,Brandon Birmingham,927
webb:349,REP,David Newell,941
webb:351,DEM,Brandon Birmingham,183
webb:351,REP,David Newell,59
webb:356,DEM,Brandon Birmingham,1786
webb:356,REP,David Newell,1378
webb:359,DEM,Brandon Birmingham,1489
webb:359,REP,David Newell,933
webb:360,DEM,Brandon Birmingham,171
webb:360,REP,David Newell,92
webb:361,DEM,Brandon Birmingham,509
webb:361,REP,David Newell,257
webb:362,DEM,Brandon Birmingham,129
webb:362,REP,David Newell,49
webb:363,DEM,Brandon Birmingham,299
webb:363,REP,David Newell,121
webb:401,DEM,Brandon Birmingham,445
webb:401,REP,David Newell,176
webb:402,DEM,Brandon Birmingham,507
webb:402,REP,David Newell,180
webb:403,DEM,Brandon Birmingham,376
webb:403,REP,David Newell,145
webb:404,DEM,Brandon Birmingham,571
webb:404,REP,David Newell,180
webb:405,DEM,Brandon Birmingham,536
webb:405,REP,David Newell,243
webb:406,DEM,Brandon Birmingham,288
webb:406,REP,David Newell,97
webb:407,DEM,Brandon Birmingham,152
webb:407,REP,David Newell,79
webb:413,DEM,Brandon Birmingham,600
webb:413,REP,David Newell,240
webb:414,DEM,Brandon Birmingham,313
webb:414,REP,David Newell,113
webb:417,DEM,Brandon Birmingham,178
webb:417,REP,David Newell,92
webb:446,DEM,Brandon Birmingham,1238
webb:446,REP,David Newell,603
webb:447,DEM,Brandon Birmingham,981
webb:447,REP,David Newell,797
webb:448,DEM,Brandon Birmingham,115
webb:448,REP,David Newell,87
webb:453,DEM,Brandon Birmingham,152
webb:453,REP,David Newell,54
webb:458,DEM,Brandon Birmingham,1248
webb:458,REP,David Newell,774
webb:465,DEM,Brandon Birmingham,263
webb:465,REP,David Newell,81
