precinct,party,candidate,votes
webb:122,DEM,Elizabeth Davis Frizell,192
webb:122,REP,Bert Richardson,96
webb:124,DEM,Elizabeth Davis Frizell,632
webb:124,REP,Bert Richardson,202
webb:125,DEM,Elizabeth Davis Frizell,330
webb:125,REP,Bert Richardson,124
webb:164,DEM,Elizabeth Davis Frizell,337
webb:164,REP,Bert Richardson,130
webb:215,DEM,Elizabeth Davis Frizell,494
webb:215,REP,Bert Richardson,191
webb:218,DEM,Elizabeth Davis Frizell,686
webb:218,REP,Bert Richardson,297
webb:219,DEM,Elizabeth Davis Frizell,560
webb:219,REP,Bert Richardson,228
webb:220,DEM,Elizabeth Davis Frizell,412
webb:220,REP,Bert Richardson,148
webb:221,DEM,Elizabeth Davis Frizell,402
webb:221,REP,Bert Richardson,207
webb:226,DEM,Elizabeth Davis Frizell,403
webb:226,REP,Bert Richardson,168
webb:231,DEM,Elizabeth Davis Frizell,1297
webb:231,REP,Bert Richardson,655
webb:239,DEM,Elizabeth Davis Frizell,1900
webb:239,REP,Bert Richardson,1127
webb:252,DEM,Elizabeth Davis Frizell,1054
webb:252,REP,Bert Richardson,483
webb:255,DEM,Elizabeth Davis Frizell,824
webb:255,REP,Bert Richardson,567
webb:266,DEM,Elizabeth Davis Frizell,479
webb:266,REP,Bert Richardson,184
webb:308,DEM,Elizabeth Davis Frizell,322
webb:308,REP,Bert Richardson,192
webb:309,DEM,Elizabeth Davis Frizell,1179
webb:309,REP,Bert Richardson,485
webb:310,DEM,Elizabeth Davis Frizell,176
webb:310,REP,Bert Richardson,60
webb:311,DEM,Elizabeth Davis Frizell,551
webb:311,REP,Bert Richardson,213
webb:312,DEM,Elizabeth Davis Frizell,374
webb:312,REP,Bert Richardson,128
webb:340,DEM,Elizabeth Davis Frizell,776
webb:340,REP,Bert Richardson,655
webb:341,DEM,Elizabeth Davis Frizell,518
webb:341,REP,Bert Richardson,440
webb:342,DEM,Elizabeth Davis Frizell,796
webb:342,REP,Bert Richardson,510
webb:343,DEM,Elizabeth Davis Frizell,992
webb:343,REP,Bert Richardson,566
webb:344,DEM,Elizabeth Davis Frizell,1988
webb:344,REP,Bert Richardson,1469
webb:345,DEM,Elizabeth Davis Frizell,910
webb:345,REP,Bert Richardson,545
webb:349,DEM,Elizabeth Davis Frizell,951
webb:349,REP,Bert Richardson,896
webb:351,DEM,Elizabeth Davis Frizell,182
webb:351,REP,Bert Richardson,58
webb:356,DEM,Elizabeth Davis Frizell,1784
webb:356,REP,Bert Richardson,1350
webb:359,DEM,Elizabeth Davis Frizell,1516
webb:359,REP,Bert Richardson,883
webb:360,DEM,Elizabeth Davis Frizell,178
webb:360,REP,Bert Richardson,83
webb:361,DEM,Elizabeth Davis Frizell,510
webb:361,REP,Bert Richardson,254
webb:362,DEM,Elizabeth Davis Frizell,132
webb:362,REP,Bert Richardson,46
webb:363,DEM,Elizabeth Davis Frizell,298
webb:363,REP,Bert Richardson,118
webb:401,DEM,Elizabeth Davis Frizell,443
webb:401,REP,Bert Richardson,162
webb:402,DEM,Elizabeth Davis Frizell,523
webb:402,REP,Bert Richardson,152
webb:403,DEM,Elizabeth Davis Frizell,383
webb:403,REP,Bert Richardson,132
webb:404,DEM,Elizabeth Davis Frizell,582
webb:404,REP,Bert Richardson,156
webb:405,DEM,Elizabeth Davis Frizell,569
webb:405,REP,Bert Richardson,204
webb:406,DEM,Elizabeth Davis Frizell,287
webb:406,REP,Bert Richardson,93
webb:407,DEM,Elizabeth Davis Frizell,154
webb:407,REP,Bert Richardson,71
webb:413,DEM,Elizabeth Davis Frizell,606
webb:413,REP,Bert Richardson,217
webb:414,DEM,Elizabeth Davis Frizell,319
webb:414,REP,Bert Richardson,109
webb:417,DEM,Elizabeth Davis Frizell,187
webb:417,REP,Bert Richardson,83
webb:446,DEM,Elizabeth Davis Frizell,1225
webb:446,REP,Bert Richardson,577
webb:447,DEM,Elizabeth Davis Frizell,992
webb:447,REP,Bert Richardson,743
webb:448,DEM,Elizabeth Davis Frizell,112
webb:448,REP,Bert Richardson,82
webb:453,DEM,Elizabeth Davis Frizell,146
webb:453,REP,Bert Richardson,52
webb:458,DEM,Elizabeth Davis Frizell,1255
webb:458,REP,Bert Richardson,706
webb:465,DEM,Elizabeth Davis Frizell,256
webb:465,REP,Bert Richardson,89
