precinct,party,candidate,votes
webb:122,DEM,Tina Clinton,187
webb:122,REP,Kevin Patrick Yeary,100
webb:124,DEM,Tina Clinton,624
webb:124,REP,Kevin Patrick Yeary,211
webb:125,DEM,Tina Clinton,319
webb:125,REP,Kevin Patrick Yeary,121
webb:164,DEM,Tina Clinton,320
webb:164,REP,Kevin Patrick Yeary,138
webb:215,DEM,Tina Clinton,462
webb:215,REP,Kevin Patrick Yeary,208
webb:218,DEM,Tina Clinton,681
webb:218,REP,Kevin Patrick Yeary,303
webb:219,DEM,Tina Clinton,537
webb:219,REP,Kevin Patrick Yeary,249
webb:220,DEM,Tina Clinton,409
webb:220,REP,Kevin Patrick Yeary,140
webb:221,DEM,Tina Clinton,383
webb:221,REP,Kevin Patrick Yeary,231
webb:226,DEM,Tina Clinton,393
webb:226,REP,Kevin Patrick Yeary,165
webb:231,DEM,Tina Clinton,1308
webb:231,REP,Kevin Patrick Yeary,651
webb:239,DEM,Tina Clinton,1858
webb:239,REP,Kevin Patrick Yeary,1161
webb:252,DEM,Tina Clinton,1029
webb:252,REP,Kevin Patrick Yeary,494
webb:255,DEM,Tina Clinton,803
webb:255,REP,Kevin Patrick Yeary,571
webb:266,DEM,Tina Clinton,478
webb:266,REP,Kevin Patrick Yeary,181
webb:308,DEM,Tina Clinton,304
webb:308,REP,Kevin Patrick Yeary,205
webb:309,DEM,Tina Clinton,1153
webb:309,REP,Kevin Patrick Yeary,494
webb:310,DEM,Tina Clinton,170
webb:310,REP,Kevin Patrick Yeary,64
webb:311,DEM,Tina Clinton,555
webb:311,REP,Kevin Patrick Yeary,209
webb:312,DEM,Tina Clinton,362
webb:312,REP,Kevin Patrick Yeary,138
webb:340,DEM,Tina Clinton,757
webb:340,REP,Kevin Patrick Yeary,687
webb:341,DEM,Tina Clinton,486
webb:341,REP,Kevin Patrick Yeary,461
webb:342,DEM,Tina Clinton,806
webb:342,REP,Kevin Patrick Yeary,497
webb:343,DEM,Tina Clinton,955
webb:343,REP,Kevin Patrick Yeary,605
webb:344,DEM,Tina Clinton,1896
webb:344,REP,Kevin Patrick Yeary,1560
webb:345,DEM,Tina Clinton,876
webb:345,REP,Kevin Patrick Yeary,557
webb:349,DEM,Tina Clinton,943
webb:349,REP,Kevin Patrick Yeary,899
webb:351,DEM,Tina Clinton,181
webb:351,REP,Kevin Patrick Yeary,61
webb:356,DEM,Tina Clinton,1749
webb:356,REP,Kevin Patrick Yeary,1353
webb:359,DEM,Tina Clinton,1481
webb:359,REP,Kevin Patrick Yeary,896
webb:360,DEM,Tina Clinton,167
webb:360,REP,Kevin Patrick Yeary,78
webb:361,DEM,Tina Clinton,502
webb:361,REP,Kevin Patrick Yeary,248
webb:362,DEM,Tina Clinton,129
webb:362,REP,Kevin Patrick Yeary,45
webb:363,DEM,Tina Clinton,279
webb:363,REP,Kevin Patrick Yeary,124
webb:401,DEM,Tina Clinton,443
webb:401,REP,Kevin Patrick Yeary,167
webb:402,DEM,Tina Clinton,493
webb:402,REP,Kevin Patrick Yeary,168
webb:403,DEM,Tina Clinton,387
webb:403,REP,Kevin Patrick Yeary,121
webb:404,DEM,Tina Clinton,562
webb:404,REP,Kevin Patrick Yeary,176
webb:405,DEM,Tina Clinton,550
webb:405,REP,Kevin Patrick Yeary,207
webb:406,DEM,Tina Clinton,282
webb:406,REP,Kevin Patrick Yeary,96
webb:407,DEM,Tina Clinton,156
webb:407,REP,Kevin Patrick Yeary,72
webb:413,DEM,Tina Clinton,599
webb:413,REP,Kevin Patrick Yeary,231
webb:414,DEM,Tina Clinton,307
webb:414,REP,Kevin Patrick Yeary,107
webb:417,DEM,Tina Clinton,186
webb:417,REP,Kevin Patrick Yeary,81
webb:446,DEM,Tina Clinton,1227
webb:446,REP,Kevin Patrick Yeary,565
webb:447,DEM,Tina Clinton,982
webb:447,REP,Kevin Patrick Yeary,741
webb:448,DEM,Tina Clinton,111
webb:448,REP,Kevin Patrick Yeary,81
webb:453,DEM,Tina Clinton,151
webb:453,REP,Kevin Patrick Yeary,53
webb:458,DEM,Tina Clinton,1226
webb:458,REP,Kevin Patrick Yeary,728
webb:465,DEM,Tina Clinton,258
webb:465,REP,Kevin Patrick Yeary,85
