precinct,party,candidate,votes
johnson:10,DEM,Kathy Cheng,574
johnson:10,REP,Jane Bland,1932
johnson:24,DEM,Kathy Cheng,168
johnson:24,REP,Jane Bland,852
johnson:25,DEM,Kathy Cheng,230
johnson:25,REP,Jane Bland,708
johnson:26,DEM,Kathy Cheng,146
johnson:26,REP,Jane Bland,1002
johnson:27,DEM,Kathy Cheng,211
johnson:27,REP,Jane Bland,1550
johnson:28,DEM,Kathy Cheng,254
johnson:28,REP,Jane Bland,1167
johnson:35,DEM,Kathy Cheng,561
johnson:35,REP,Jane Bland,2445
johnson:8,DEM,Kathy Cheng,2106
johnson:8,REP,Jane Bland,3355
