precinct,party,candidate,votes
anderson:1,REP,Jake Ellzey,656
anderson:10,REP,Jake Ellzey,247
anderson:11,REP,Jake Ellzey,544
anderson:13,REP,Jake Ellzey,612
anderson:15,REP,Jake Ellzey,472
anderson:16,REP,Jake Ellzey,431
anderson:17,REP,Jake Ellzey,364
anderson:18,REP,Jake Ellzey,917
anderson:19,REP,Jake Ellzey,829
anderson:2,REP,Jake Ellzey,1162
anderson:20,REP,Jake Ellzey,453
anderson:21,REP,Jake Ellzey,835
anderson:22,REP,Jake Ellzey,575
anderson:23,REP,Jake Ellzey,707
anderson:24,REP,Jake Ellzey,472
anderson:3,REP,Jake Ellzey,578
anderson:4,REP,Jake Ellzey,789
anderson:5,REP,Jake Ellzey,156
anderson:6,REP,Jake Ellzey,351
anderson:7,REP,Jake Ellzey,159
anderson:8,REP,Jake Ellzey,74
anderson:9,REP,Jake Ellzey,596
dallas:2000,,Under Votes,1
dallas:2000,REP,Jake Ellzey,4
dallas:2076,REP,Jake Ellzey,1
dallas:2606,,Under Votes,357
dallas:2606,REP,Jake Ellzey,612
dallas:4000,,Under Votes,43
dallas:4000,REP,Jake Ellzey,69
dallas:4511,,Under Votes,215
dallas:4511,REP,Jake Ellzey,441
dallas:4512,,Under Votes,138
dallas:4512,REP,Jake Ellzey,305
dallas:4513,,Under Votes,321
dallas:4513,REP,Jake Ellzey,502
dallas:4514,,Under Votes,177
dallas:4514,REP,Jake Ellzey,376
dallas:4517,,Under Votes,503
dallas:4517,REP,Jake Ellzey,1122
dallas:4518,,Under Votes,229
dallas:4518,REP,Jake Ellzey,429
dallas:4600,,Under Votes,370
dallas:4600,REP,Jake Ellzey,687
dallas:4601,,Under Votes,653
dallas:4601,REP,Jake Ellzey,1132
dallas:4602,,Under Votes,309
dallas:4602,REP,Jake Ellzey,510
dallas:4604,,Under Votes,437
dallas:4604,REP,Jake Ellzey,768
dallas:4605,,Under Votes,351
dallas:4605,REP,Jake Ellzey,651
dallas:4606,,Under Votes,358
dallas:4606,REP,Jake Ellzey,664
dallas:4609,,Under Votes,271
dallas:4609,REP,Jake Ellzey,312
dallas:4610,,Under Votes,340
dallas:4610,REP,Jake Ellzey,684
dallas:4611,,Under Votes,243
dallas:4611,REP,Jake Ellzey,432
dallas:4612,,Under Votes,53
dallas:4612,REP,Jake Ellzey,90
dallas:4614,,Under Votes,82
dallas:4614,REP,Jake Ellzey,195
dallas:4615,,Under Votes,26
dallas:4615,REP,Jake Ellzey,46
dallas:4617,,Under Votes,33
dallas:4617,REP,Jake Ellzey,63
dallas:4618,,Under Votes,70
dallas:4618,REP,Jake Ellzey,123
dallas:4619,,Under Votes,226
dallas:4619,REP,Jake Ellzey,469
dallas:4620,,Under Votes,236
dallas:4620,REP,Jake Ellzey,474
dallas:4622,,Under Votes,290
dallas:4622,REP,Jake Ellzey,511
dallas:4623,,Under Votes,382
dallas:4623,REP,Jake Ellzey,570
dallas:4624,,Under Votes,251
dallas:4624,REP,Jake Ellzey,458
dallas:4625,,Under Votes,364
dallas:4625,REP,Jake Ellzey,700
dallas:4626,,Under Votes,474
dallas:4626,REP,Jake Ellzey,977
dallas:4627,,Under Votes,716
dallas:4627,REP,Jake Ellzey,1276
dallas:4629,,Under Votes,154
dallas:4629,REP,Jake Ellzey,262
dallas:4630,,Under Votes,218
dallas:4630,REP,Jake Ellzey,524
dallas:4631,,Under Votes,200
dallas:4631,REP,Jake Ellzey,430
dallas:4634,,Under Votes,582
dallas:4634,REP,Jake Ellzey,1211
dallas:4639,,Under Votes,82
dallas:4639,REP,Jake Ellzey,125
dallas:4641,,Under Votes,96
dallas:4641,REP,Jake Ellzey,124
dallas:4642,,Under Votes,13
dallas:4642,REP,Jake Ellzey,36
dallas:4646,,Under Votes,74
dallas:4646,REP,Jake Ellzey,136
dallas:4649,,Under Votes,6
dallas:4649,REP,Jake Ellzey,11
dallas:4653,,Under Votes,8
dallas:4653,REP,Jake Ellzey,14
dallas:4654,,Under Votes,152
dallas:4654,REP,Jake Ellzey,249
dallas:4655,,Under Votes,10
dallas:4655,REP,Jake Ellzey,22
dallas:4657,,Under Votes,7
dallas:4657,REP,Jake Ellzey,11
dallas:4658,,Under Votes,17
dallas:4658,REP,Jake Ellzey,20
dallas:4659,,Under Votes,23
dallas:4659,REP,Jake Ellzey,63
dallas:4660,,Under Votes,5
dallas:4660,REP,Jake Ellzey,9
dallas:4664,,Under Votes,142
dallas:4664,REP,Jake Ellzey,304
ellis:1001,,Over Votes,0
ellis:1001,,Under Votes,479
ellis:1001,REP,Jake Ellzey,335
ellis:1002,,Over Votes,0
ellis:1002,,Under Votes,17
ellis:1002,REP,Jake Ellzey,86
ellis:1003,,Over Votes,0
ellis:1003,,Under Votes,411
ellis:1003,REP,Jake Ellzey,878
ellis:1004,,Over Votes,0
ellis:1004,,Under Votes,5
ellis:1004,REP,Jake Ellzey,10
ellis:1005,,Over Votes,0
ellis:1005,,Under Votes,537
ellis:1005,REP,Jake Ellzey,1522
ellis:1006,,Over Votes,0
ellis:1006,,Under Votes,698
ellis:1006,REP,Jake Ellzey,1353
ellis:1007,,Over Votes,0
ellis:1007,,Under Votes,254
ellis:1007,REP,Jake Ellzey,853
ellis:1008,,Over Votes,0
ellis:1008,,Under Votes,17
ellis:1008,REP,Jake Ellzey,47
ellis:1009,,Over Votes,0
ellis:1009,,Under Votes,296
ellis:1009,REP,Jake Ellzey,1408
ellis:1010,,Over Votes,0
ellis:1010,,Under Votes,272
ellis:1010,REP,Jake Ellzey,829
ellis:1011,,Over Votes,0
ellis:1011,,Under Votes,399
ellis:1011,REP,Jake Ellzey,1055
ellis:1012,,Over Votes,0
ellis:1012,,Under Votes,554
ellis:1012,REP,Jake Ellzey,973
ellis:1013,,Over Votes,0
ellis:1013,,Under Votes,264
ellis:1013,REP,Jake Ellzey,662
ellis:1014,,Over Votes,0
ellis:1014,,Under Votes,176
ellis:1014,REP,Jake Ellzey,1007
ellis:1015,,Over Votes,0
ellis:1015,,Under Votes,266
ellis:1015,REP,Jake Ellzey,1161
ellis:1016,,Over Votes,0
ellis:1016,,Under Votes,237
ellis:1016,REP,Jake Ellzey,281
ellis:1017,,Over Votes,0
ellis:1017,,Under Votes,299
ellis:1017,REP,Jake Ellzey,1080
ellis:1018,,Over Votes,0
ellis:1018,,Under Votes,326
ellis:1018,REP,Jake Ellzey,486
ellis:1019,,Over Votes,0
ellis:1019,,Under Votes,237
ellis:1019,REP,Jake Ellzey,1033
ellis:1020,,Over Votes,0
ellis:1020,,Under Votes,174
ellis:1020,REP,Jake Ellzey,794
ellis:1021,,Over Votes,0
ellis:1021,,Under Votes,134
ellis:1021,REP,Jake Ellzey,706
ellis:1022,,Over Votes,0
ellis:1022,,Under Votes,395
ellis:1022,REP,Jake Ellzey,1136
ellis:1023,,Over Votes,0
ellis:1023,,Under Votes,0
ellis:1023,REP,Jake Ellzey,0
ellis:1024,,Over Votes,0
ellis:1024,,Under Votes,265
ellis:1024,REP,Jake Ellzey,756
ellis:1025,,Over Votes,0
ellis:1025,,Under Votes,333
ellis:1025,REP,Jake Ellzey,1042
ellis:1026,,Over Votes,0
ellis:1026,,Under Votes,296
ellis:1026,REP,Jake Ellzey,890
ellis:1027,,Over Votes,0
ellis:1027,,Under Votes,360
ellis:1027,REP,Jake Ellzey,1220
ellis:1028,,Over Votes,0
ellis:1028,,Under Votes,279
ellis:1028,REP,Jake Ellzey,1245
ellis:1029,,Over Votes,0
ellis:1029,,Under Votes,60
ellis:1029,REP,Jake Ellzey,256
ellis:1030,,Over Votes,0
ellis:1030,,Under Votes,220
ellis:1030,REP,Jake Ellzey,745
ellis:1031,,Over Votes,0
ellis:1031,,Under Votes,89
ellis:1031,REP,Jake Ellzey,267
ellis:1032,,Over Votes,0
ellis:1032,,Under Votes,318
ellis:1032,REP,Jake Ellzey,1854
ellis:1033,,Over Votes,0
ellis:1033,,Under Votes,281
ellis:1033,REP,Jake Ellzey,1104
ellis:1034,,Over Votes,0
ellis:1034,,Under Votes,543
ellis:1034,REP,Jake Ellzey,1875
ellis:1035,,Over Votes,0
ellis:1035,,Under Votes,191
ellis:1035,REP,Jake Ellzey,607
ellis:1036,,Over Votes,0
ellis:1036,,Under Votes,513
ellis:1036,REP,Jake Ellzey,1477
ellis:1037,,Over Votes,0
ellis:1037,,Under Votes,228
ellis:1037,REP,Jake Ellzey,853
ellis:1038,,Over Votes,0
ellis:1038,,Under Votes,582
ellis:1038,REP,Jake Ellzey,2110
ellis:1039,,Over Votes,0
ellis:1039,,Under Votes,369
ellis:1039,REP,Jake Ellzey,1396
ellis:1040,,Over Votes,0
ellis:1040,,Under Votes,31
ellis:1040,REP,Jake Ellzey,221
ellis:1041,,Over Votes,0
ellis:1041,,Under Votes,291
ellis:1041,REP,Jake Ellzey,1381
ellis:1042,,Over Votes,0
ellis:1042,,Under Votes,65
ellis:1042,REP,Jake Ellzey,220
ellis:1043,,Over Votes,0
ellis:1043,,Under Votes,545
ellis:1043,REP,Jake Ellzey,1769
ellis:1044,,Over Votes,0
ellis:1044,,Under Votes,57
ellis:1044,REP,Jake Ellzey,310
ellis:1045,,Over Votes,0
ellis:1045,,Under Votes,14
ellis:1045,REP,Jake Ellzey,93
ellis:1046,,Over Votes,0
ellis:1046,,Under Votes,53
ellis:1046,REP,Jake Ellzey,217
ellis:1047,,Over Votes,0
ellis:1047,,Under Votes,40
ellis:1047,REP,Jake Ellzey,158
ellis:1048,,Over Votes,0
ellis:1048,,Under Votes,322
ellis:1048,REP,Jake Ellzey,888
ellis:1049,,Over Votes,0
ellis:1049,,Under Votes,83
ellis:1049,REP,Jake Ellzey,297
ellis:1050,,Over Votes,0
ellis:1050,,Under Votes,887
ellis:1050,REP,Jake Ellzey,895
ellis:1051,,Over Votes,0
ellis:1051,,Under Votes,645
ellis:1051,REP,Jake Ellzey,1003
ellis:1052,,Over Votes,0
ellis:1052,,Under Votes,688
ellis:1052,REP,Jake Ellzey,732
ellis:1053,,Over Votes,0
ellis:1053,,Under Votes,487
ellis:1053,REP,Jake Ellzey,812
ellis:1054,,Over Votes,0
ellis:1054,,Under Votes,845
ellis:1054,REP,Jake Ellzey,641
ellis:1055,,Over Votes,0
ellis:1055,,Under Votes,454
ellis:1055,REP,Jake Ellzey,1402
ellis:1056,,Over Votes,0
ellis:1056,,Under Votes,335
ellis:1056,REP,Jake Ellzey,1444
ellis:1057,,Over Votes,0
ellis:1057,,Under Votes,653
ellis:1057,REP,Jake Ellzey,1292
ellis:1058,,Over Votes,0
ellis:1058,,Under Votes,200
ellis:1058,REP,Jake Ellzey,443
ellis:1059,,Over Votes,0
ellis:1059,,Under Votes,61
ellis:1059,REP,Jake Ellzey,339
tarrant:2027,REP,Jake Ellzey,132
tarrant:2031,REP,Jake Ellzey,581
tarrant:2033,REP,Jake Ellzey,594
tarrant:2058,REP,Jake Ellzey,2
tarrant:2100,REP,Jake Ellzey,146
tarrant:2143,REP,Jake Ellzey,194
tarrant:2145,REP,Jake Ellzey,356
tarrant:2168,REP,Jake Ellzey,249
tarrant:2210,REP,Jake Ellzey,259
tarrant:2221,REP,Jake Ellzey,548
tarrant:2226,REP,Jake Ellzey,352
tarrant:2235,REP,Jake Ellzey,553
tarrant:2263,REP,Jake Ellzey,433
tarrant:2269,REP,Jake Ellzey,114
tarrant:2308,REP,Jake Ellzey,1179
tarrant:2309,REP,Jake Ellzey,304
tarrant:2320,REP,Jake Ellzey,357
tarrant:2354,REP,Jake Ellzey,349
tarrant:2360,REP,Jake Ellzey,1448
tarrant:2393,REP,Jake Ellzey,83
tarrant:2402,REP,Jake Ellzey,7
tarrant:2403,REP,Jake Ellzey,4
tarrant:2411,REP,Jake Ellzey,63
tarrant:2426,REP,Jake Ellzey,869
tarrant:2435,REP,Jake Ellzey,1015
tarrant:2453,REP,Jake Ellzey,607
tarrant:2513,REP,Jake Ellzey,0
tarrant:2523,REP,Jake Ellzey,664
tarrant:2524,REP,Jake Ellzey,1245
tarrant:2546,REP,Jake Ellzey,9
tarrant:2548,REP,Jake Ellzey,704
tarrant:2557,REP,Jake Ellzey,236
tarrant:2569,REP,Jake Ellzey,4
tarrant:2612,REP,Jake Ellzey,0
tarrant:2613,REP,Jake Ellzey,410
tarrant:2614,REP,Jake Ellzey,118
tarrant:2618,REP,Jake Ellzey,11
tarrant:2636,REP,Jake Ellzey,860
tarrant:2643,REP,Jake Ellzey,1043
tarrant:2645,REP,Jake Ellzey,909
tarrant:2658,REP,Jake Ellzey,76
tarrant:2659,REP,Jake Ellzey,4
tarrant:2660,REP,Jake Ellzey,71
tarrant:2680,REP,Jake Ellzey,0
tarrant:2681,REP,Jake Ellzey,0
tarrant:2697,REP,Jake Ellzey,769
tarrant:2708,REP,Jake Ellzey,479
tarrant:2712,REP,Jake Ellzey,898
tarrant:2726,REP,Jake Ellzey,540
tarrant:2731,REP,Jake Ellzey,498
tarrant:2743,REP,Jake Ellzey,0
tarrant:2744,REP,Jake Ellzey,90
tarrant:2746,REP,Jake Ellzey,303
