precinct,party,candidate,votes
dallas:2000,DEM,Julia Maldonado,1
dallas:2000,REP,Evan Young,4
dallas:2076,REP,Evan Young,1
dallas:2606,,Under Votes,17
dallas:2606,DEM,Julia Maldonado,596
dallas:2606,REP,Evan Young,356
dallas:4000,DEM,Julia Maldonado,75
dallas:4000,REP,Evan Young,37
dallas:4511,,Under Votes,16
dallas:4511,DEM,Julia Maldonado,346
dallas:4511,REP,Evan Young,294
dallas:4512,,Under Votes,5
dallas:4512,DEM,Julia Maldonado,184
dallas:4512,REP,Evan Young,254
dallas:4513,,Under Votes,21
dallas:4513,DEM,Julia Maldonado,498
dallas:4513,REP,Evan Young,304
dallas:4514,,Under Votes,12
dallas:4514,DEM,Julia Maldonado,261
dallas:4514,REP,Evan Young,280
dallas:4517,,Under Votes,27
dallas:4517,DEM,Julia Maldonado,736
dallas:4517,REP,Evan Young,862
dallas:4518,,Under Votes,15
dallas:4518,DEM,Julia Maldonado,381
dallas:4518,REP,Evan Young,262
dallas:4600,,Under Votes,32
dallas:4600,DEM,Julia Maldonado,498
dallas:4600,REP,Evan Young,527
dallas:4601,,Under Votes,41
dallas:4601,DEM,Julia Maldonado,850
dallas:4601,REP,Evan Young,894
dallas:4602,,Under Votes,20
dallas:4602,DEM,Julia Maldonado,415
dallas:4602,REP,Evan Young,384
dallas:4604,,Under Votes,30
dallas:4604,DEM,Julia Maldonado,642
dallas:4604,REP,Evan Young,533
dallas:4605,,Under Votes,26
dallas:4605,DEM,Julia Maldonado,500
dallas:4605,REP,Evan Young,476
dallas:4606,,Under Votes,27
dallas:4606,DEM,Julia Maldonado,541
dallas:4606,REP,Evan Young,454
dallas:4609,,Under Votes,21
dallas:4609,DEM,Julia Maldonado,413
dallas:4609,REP,Evan Young,149
dallas:4610,,Under Votes,25
dallas:4610,DEM,Julia Maldonado,455
dallas:4610,REP,Evan Young,544
dallas:4611,,Under Votes,19
dallas:4611,DEM,Julia Maldonado,351
dallas:4611,REP,Evan Young,305
dallas:4612,,Under Votes,2
dallas:4612,DEM,Julia Maldonado,72
dallas:4612,REP,Evan Young,69
dallas:4614,,Under Votes,7
dallas:4614,DEM,Julia Maldonado,93
dallas:4614,REP,Evan Young,177
dallas:4615,,Under Votes,4
dallas:4615,DEM,Julia Maldonado,40
dallas:4615,REP,Evan Young,28
dallas:4617,,Under Votes,1
dallas:4617,DEM,Julia Maldonado,48
dallas:4617,REP,Evan Young,47
dallas:4618,,Under Votes,2
dallas:4618,DEM,Julia Maldonado,100
dallas:4618,REP,Evan Young,91
dallas:4619,,Under Votes,18
dallas:4619,DEM,Julia Maldonado,299
dallas:4619,REP,Evan Young,378
dallas:4620,,Under Votes,11
dallas:4620,DEM,Julia Maldonado,357
dallas:4620,REP,Evan Young,342
dallas:4622,,Under Votes,18
dallas:4622,DEM,Julia Maldonado,425
dallas:4622,REP,Evan Young,358
dallas:4623,,Under Votes,31
dallas:4623,DEM,Julia Maldonado,548
dallas:4623,REP,Evan Young,373
dallas:4624,,Under Votes,15
dallas:4624,DEM,Julia Maldonado,344
dallas:4624,REP,Evan Young,350
dallas:4625,,Under Votes,15
dallas:4625,DEM,Julia Maldonado,508
dallas:4625,REP,Evan Young,541
dallas:4626,,Under Votes,30
dallas:4626,DEM,Julia Maldonado,636
dallas:4626,REP,Evan Young,785
dallas:4627,,Under Votes,33
dallas:4627,DEM,Julia Maldonado,1147
dallas:4627,REP,Evan Young,812
dallas:4629,,Under Votes,12
dallas:4629,DEM,Julia Maldonado,233
dallas:4629,REP,Evan Young,171
dallas:4630,,Under Votes,16
dallas:4630,DEM,Julia Maldonado,326
dallas:4630,REP,Evan Young,400
dallas:4631,,Under Votes,14
dallas:4631,DEM,Julia Maldonado,304
dallas:4631,REP,Evan Young,312
dallas:4634,,Under Votes,28
dallas:4634,DEM,Julia Maldonado,912
dallas:4634,REP,Evan Young,853
dallas:4639,,Under Votes,5
dallas:4639,DEM,Julia Maldonado,123
dallas:4639,REP,Evan Young,79
dallas:4641,,Under Votes,3
dallas:4641,DEM,Julia Maldonado,129
dallas:4641,REP,Evan Young,88
dallas:4642,DEM,Julia Maldonado,24
dallas:4642,REP,Evan Young,25
dallas:4646,,Under Votes,3
dallas:4646,DEM,Julia Maldonado,115
dallas:4646,REP,Evan Young,92
dallas:4649,,Under Votes,2
dallas:4649,DEM,Julia Maldonado,11
dallas:4649,REP,Evan Young,4
dallas:4653,,Under Votes,1
dallas:4653,DEM,Julia Maldonado,15
dallas:4653,REP,Evan Young,6
dallas:4654,,Under Votes,10
dallas:4654,DEM,Julia Maldonado,216
