precinct,party,candidate,votes
navarro:101,,Black,38
navarro:101,DEM,Daniel,424
navarro:101,REP,Wright,761
navarro:103,,Black,33
navarro:103,DEM,Daniel,274
navarro:103,REP,Wright,984
navarro:104,,Black,9
navarro:104,DEM,Daniel,87
navarro:104,REP,Wright,388
navarro:105,,Black,3
navarro:105,DEM,Daniel,19
navarro:105,REP,Wright,177
navarro:106,,Black,10
navarro:106,DEM,Daniel,75
navarro:106,REP,Wright,258
navarro:107,,Black,35
navarro:107,DEM,Daniel,200
navarro:107,REP,Wright,506
navarro:108,,Black,9
navarro:108,DEM,Daniel,69
navarro:108,REP,Wright,251
navarro:109,,Black,4
navarro:109,DEM,Daniel,47
navarro:109,REP,Wright,228
navarro:200,,Black,17
navarro:200,DEM,Daniel,286
navarro:200,REP,Wright,143
navarro:201,,Black,14
navarro:201,DEM,Daniel,332
navarro:201,REP,Wright,43
navarro:202,,Black,15
navarro:202,DEM,Daniel,266
navarro:202,REP,Wright,130
navarro:203,,Black,29
navarro:203,DEM,Daniel,367
navarro:203,REP,Wright,1054
navarro:204,,Black,6
navarro:204,DEM,Daniel,62
navarro:204,REP,Wright,152
navarro:205,,Black,16
navarro:205,DEM,Daniel,168
navarro:205,REP,Wright,890
navarro:206,,Black,14
navarro:206,DEM,Daniel,57
navarro:206,REP,Wright,376
navarro:300,,Black,51
navarro:300,DEM,Daniel,490
navarro:300,REP,Wright,785
navarro:301,,Black,9
navarro:301,DEM,Daniel,71
navarro:301,REP,Wright,135
navarro:303,,Black,16
navarro:303,DEM,Daniel,157
navarro:303,REP,Wright,644
navarro:304,,Black,9
navarro:304,DEM,Daniel,55
navarro:304,REP,Wright,466
navarro:305,,Black,8
navarro:305,DEM,Daniel,70
navarro:305,REP,Wright,281
navarro:306,,Black,2
navarro:306,DEM,Daniel,32
navarro:306,REP,Wright,184
navarro:307,,Black,4
navarro:307,DEM,Daniel,52
navarro:307,REP,Wright,271
navarro:308,,Black,5
navarro:308,DEM,Daniel,43
navarro:308,REP,Wright,251
navarro:400,,Black,33
navarro:400,DEM,Daniel,258
navarro:400,REP,Wright,873
navarro:401,,Black,7
navarro:401,DEM,Daniel,120
navarro:401,REP,Wright,184
navarro:402,,Black,30
navarro:402,DEM,Daniel,236
navarro:402,REP,Wright,1076
navarro:403,,Black,21
navarro:403,DEM,Daniel,99
navarro:403,REP,Wright,960
navarro:404,,Black,13
navarro:404,DEM,Daniel,143
navarro:404,REP,Wright,613
navarro:405,,Black,2
navarro:405,DEM,Daniel,54
navarro:405,REP,Wright,550
navarro:406,,Black,4
navarro:406,DEM,Daniel,16
navarro:406,REP,Wright,193
