precinct,party,candidate,votes
lubbock:1,,Hunter Wayne Crow,21
lubbock:1,,Jaime Andres Diez,48
lubbock:1,,Luke Warford,439
lubbock:1,,Wayne Christian,460
lubbock:3,,Hunter Wayne Crow,14
lubbock:3,,Jaime Andres Diez,70
lubbock:3,,Luke Warford,363
lubbock:3,,Wayne Christian,173
lubbock:4,,Hunter Wayne Crow,4
lubbock:4,,Jaime Andres Diez,18
lubbock:4,,Luke Warford,154
lubbock:4,,Wayne Christian,69
lubbock:5,,Hunter Wayne Crow,1
lubbock:5,,Jaime Andres Diez,25
lubbock:5,,Luke Warford,161
lubbock:5,,Wayne Christian,93
lubbock:6,,Hunter Wayne Crow,1
lubbock:6,,Jaime Andres Diez,12
lubbock:6,,Luke Warford,233
lubbock:6,,Wayne Christian,39
lubbock:7,,Hunter Wayne Crow,25
lubbock:7,,Jaime Andres Diez,35
lubbock:7,,Luke Warford,398
lubbock:7,,Wayne Christian,1022
lubbock:8,,Hunter Wayne Crow,31
lubbock:8,,Jaime Andres Diez,34
lubbock:8,,Luke Warford,483
lubbock:8,,Wayne Christian,276
lubbock:9,,Hunter Wayne Crow,15
lubbock:9,,Jaime Andres Diez,33
lubbock:9,,Luke Warford,436
lubbock:9,,Wayne Christian,837
lubbock:10,,Hunter Wayne Crow,9
lubbock:10,,Jaime Andres Diez,18
lubbock:10,,Luke Warford,155
lubbock:10,,Wayne Christian,88
lubbock:12,,Hunter Wayne Crow,14
lubbock:12,,Jaime Andres Diez,15
lubbock:12,,Luke Warford,319
lubbock:12,,Wayne Christian,681
lubbock:13,,Hunter Wayne Crow,6
lubbock:13,,Jaime Andres Diez,9
lubbock:13,,Luke Warford,76
lubbock:13,,Wayne Christian,187
lubbock:14,,Hunter Wayne Crow,16
lubbock:14,,Jaime Andres Diez,22
lubbock:14,,Luke Warford,211
lubbock:14,,Wayne Christian,270
lubbock:15,,Hunter Wayne Crow,32
lubbock:15,,Jaime Andres Diez,41
lubbock:15,,Luke Warford,660
lubbock:15,,Wayne Christian,561
lubbock:17,,Hunter Wayne Crow,27
lubbock:17,,Jaime Andres Diez,51
lubbock:17,,Luke Warford,465
lubbock:17,,Wayne Christian,365
lubbock:19,,Hunter Wayne Crow,0
lubbock:19,,Jaime Andres Diez,12
lubbock:19,,Luke Warford,89
lubbock:19,,Wayne Christian,87
lubbock:20,,Hunter Wayne Crow,4
lubbock:20,,Jaime Andres Diez,7
lubbock:20,,Luke Warford,222
lubbock:20,,Wayne Christian,26
lubbock:21,,Hunter Wayne Crow,11
lubbock:21,,Jaime Andres Diez,28
lubbock:21,,Luke Warford,236
lubbock:21,,Wayne Christian,408
lubbock:22,,Hunter Wayne Crow,22
lubbock:22,,Jaime Andres Diez,42
lubbock:22,,Luke Warford,352
lubbock:22,,Wayne Christian,734
lubbock:25,,Hunter Wayne Crow,6
lubbock:25,,Jaime Andres Diez,14
