precinct,party,candidate,votes
lubbock:1,REP,Glenn Hegar,466
lubbock:1,DEM,Janet T. Dudding,461
lubbock:1,LIB,V. Alonzo Echevarria-Garza,48
lubbock:3,REP,Glenn Hegar,180
lubbock:3,DEM,Janet T. Dudding,380
lubbock:3,LIB,V. Alonzo Echevarria-Garza,63
lubbock:4,REP,Glenn Hegar,69
lubbock:4,DEM,Janet T. Dudding,156
lubbock:4,LIB,V. Alonzo Echevarria-Garza,22
lubbock:5,REP,Glenn Hegar,96
lubbock:5,DEM,Janet T. Dudding,165
lubbock:5,LIB,V. Alonzo Echevarria-Garza,22
lubbock:6,REP,Glenn Hegar,39
lubbock:6,DEM,Janet T. Dudding,241
lubbock:6,LIB,V. Alonzo Echevarria-Garza,8
lubbock:7,REP,Glenn Hegar,1047
lubbock:7,DEM,Janet T. Dudding,408
lubbock:7,LIB,V. Alonzo Echevarria-Garza,32
lubbock:8,REP,Glenn Hegar,271
lubbock:8,DEM,Janet T. Dudding,537
lubbock:8,LIB,V. Alonzo Echevarria-Garza,22
lubbock:9,REP,Glenn Hegar,860
lubbock:9,DEM,Janet T. Dudding,452
lubbock:9,LIB,V. Alonzo Echevarria-Garza,25
lubbock:10,REP,Glenn Hegar,92
lubbock:10,DEM,Janet T. Dudding,169
lubbock:10,LIB,V. Alonzo Echevarria-Garza,13
lubbock:12,REP,Glenn Hegar,691
lubbock:12,DEM,Janet T. Dudding,327
lubbock:12,LIB,V. Alonzo Echevarria-Garza,15
lubbock:13,REP,Glenn Hegar,184
lubbock:13,DEM,Janet T. Dudding,81
lubbock:13,LIB,V. Alonzo Echevarria-Garza,9
lubbock:14,REP,Glenn Hegar,282
lubbock:14,DEM,Janet T. Dudding,216
lubbock:14,LIB,V. Alonzo Echevarria-Garza,22
lubbock:15,REP,Glenn Hegar,582
lubbock:15,DEM,Janet T. Dudding,688
lubbock:15,LIB,V. Alonzo Echevarria-Garza,37
lubbock:17,REP,Glenn Hegar,368
lubbock:17,DEM,Janet T. Dudding,496
lubbock:17,LIB,V. Alonzo Echevarria-Garza,48
lubbock:19,REP,Glenn Hegar,87
lubbock:19,DEM,Janet T. Dudding,87
lubbock:19,LIB,V. Alonzo Echevarria-Garza,13
lubbock:20,REP,Glenn Hegar,30
lubbock:20,DEM,Janet T. Dudding,226
lubbock:20,LIB,V. Alonzo Echevarria-Garza,5
lubbock:21,REP,Glenn Hegar,412
lubbock:21,DEM,Janet T. Dudding,246
lubbock:21,LIB,V. Alonzo Echevarria-Garza,30
lubbock:22,REP,Glenn Hegar,734
lubbock:22,DEM,Janet T. Dudding,385
lubbock:22,LIB,V. Alonzo Echevarria-Garza,37
lubbock:25,REP,Glenn Hegar,108
lubbock:25,DEM,Janet T. Dudding,140
lubbock:25,LIB,V. Alonzo Echevarria-Garza,20
lubbock:26,REP,Glenn Hegar,281
lubbock:26,DEM,Janet T. Dudding,248
lubbock:26,LIB,V. Alonzo Echevarria-Garza,57
lubbock:27,REP,Glenn Hegar,612
lubbock:27,DEM,Janet T. Dudding,404
lubbock:27,LIB,V. Alonzo Echevarria-Garza,47
lubbock:29,REP,Glenn Hegar,413
