precinct,party,candidate,votes
lubbock:1,,Sid Miller,470
lubbock:1,,Susan Hays,508
lubbock:3,,Sid Miller,190
lubbock:3,,Susan Hays,434
lubbock:4,,Sid Miller,70
lubbock:4,,Susan Hays,178
lubbock:5,,Sid Miller,100
lubbock:5,,Susan Hays,181
lubbock:6,,Sid Miller,40
lubbock:6,,Susan Hays,245
lubbock:7,,Sid Miller,1051
lubbock:7,,Susan Hays,435
lubbock:8,,Sid Miller,292
lubbock:8,,Susan Hays,541
lubbock:9,,Sid Miller,843
lubbock:9,,Susan Hays,482
lubbock:10,,Sid Miller,99
lubbock:10,,Susan Hays,174
lubbock:12,,Sid Miller,681
lubbock:12,,Susan Hays,346
lubbock:13,,Sid Miller,190
lubbock:13,,Susan Hays,88
lubbock:14,,Sid Miller,282
lubbock:14,,Susan Hays,240
lubbock:15,,Sid Miller,575
lubbock:15,,Susan Hays,729
lubbock:17,,Sid Miller,389
lubbock:17,,Susan Hays,524
lubbock:19,,Sid Miller,90
lubbock:19,,Susan Hays,98
lubbock:20,,Sid Miller,29
lubbock:20,,Susan Hays,233
lubbock:21,,Sid Miller,410
lubbock:21,,Susan Hays,275
lubbock:22,,Sid Miller,744
lubbock:22,,Susan Hays,409
lubbock:25,,Sid Miller,109
lubbock:25,,Susan Hays,160
lubbock:26,,Sid Miller,286
lubbock:26,,Susan Hays,298
lubbock:27,,Sid Miller,617
lubbock:27,,Susan Hays,441
lubbock:29,,Sid Miller,429
lubbock:29,,Susan Hays,402
lubbock:30,,Sid Miller,648
lubbock:30,,Susan Hays,333
lubbock:31,,Sid Miller,687
lubbock:31,,Susan Hays,113
lubbock:40,,Sid Miller,32
lubbock:40,,Susan Hays,157
lubbock:47,,Sid Miller,698
lubbock:47,,Susan Hays,398
lubbock:49,,Sid Miller,117
lubbock:49,,Susan Hays,191
lubbock:50,,Sid Miller,144
lubbock:50,,Susan Hays,210
lubbock:53,,Sid Miller,581
lubbock:53,,Susan Hays,403
lubbock:57,,Sid Miller,812
lubbock:57,,Susan Hays,429
lubbock:58,,Sid Miller,484
lubbock:58,,Susan Hays,186
lubbock:59,,Sid Miller,629
lubbock:59,,Susan Hays,424
lubbock:60,,Sid Miller,546
lubbock:60,,Susan Hays,157
lubbock:62,,Sid Miller,820
lubbock:62,,Susan Hays,300
lubbock:63,,Sid Miller,40
lubbock:63,,Susan Hays,11
lubbock:72,,Sid Miller,787
lubbock:72,,Susan Hays,365
lubbock:76,,Sid Miller,667
lubbock:76,,Susan Hays,275
lubbock:92,,Sid Miller,122
lubbock:92,,Susan Hays,24
lubbock:102,,Sid Miller,279
lubbock:102,,Susan Hays,22
lubbock:103,,Sid Miller,236
lubbock:103,,Susan Hays,43
lubbock:104,,Sid Miller,490
lubbock:104,,Susan Hays,117
lubbock:111,,Sid Miller,1059
lubbock:111,,Susan Hays,255
lubbock:112,,Sid Miller,531
lubbock:112,,Susan Hays,185
lubbock:113,,Sid Miller,569
lubbock:113,,Susan Hays,428
lubbock:114,,Sid Miller,104
lubbock:114,,Susan Hays,143
lubbock:118,,Sid Miller,454
lubbock:118,,Susan Hays,246
lubbock:119,,Sid Miller,675
lubbock:119,,Susan Hays,465
lubbock:126,,Sid Miller,437
lubbock:126,,Susan Hays,173
lubbock:135,,Sid Miller,238
lubbock:135,,Susan Hays,54
lubbock:138,,Sid Miller,239
lubbock:138,,Susan Hays,17
lubbock:151,,Sid Miller,425
lubbock:151,,Susan Hays,63
lubbock:152,,Sid Miller,306
lubbock:152,,Susan Hays,264
lubbock:153,,Sid Miller,53
lubbock:153,,Susan Hays,227
lubbock:154,,Sid Miller,1337
lubbock:154,,Susan Hays,415
lubbock:45,,Sid Miller,186
lubbock:45,,Susan Hays,38
lubbock:46,,Sid Miller,1410
lubbock:46,,Susan Hays,211
lubbock:51,,Sid Miller,44
lubbock:51,,Susan Hays,17
