precinct,party,candidate,votes
lubbock:1,,Debra Lehrmann,472
lubbock:1,,Erin A. Nowell,483
lubbock:1,,Thomas Edward Oxford,18
lubbock:3,,Debra Lehrmann,179
lubbock:3,,Erin A. Nowell,409
lubbock:3,,Thomas Edward Oxford,32
lubbock:4,,Debra Lehrmann,73
lubbock:4,,Erin A. Nowell,169
lubbock:4,,Thomas Edward Oxford,7
lubbock:5,,Debra Lehrmann,94
lubbock:5,,Erin A. Nowell,171
lubbock:5,,Thomas Edward Oxford,11
lubbock:6,,Debra Lehrmann,41
lubbock:6,,Erin A. Nowell,240
lubbock:6,,Thomas Edward Oxford,6
lubbock:7,,Debra Lehrmann,1041
lubbock:7,,Erin A. Nowell,416
lubbock:7,,Thomas Edward Oxford,28
lubbock:8,,Debra Lehrmann,257
lubbock:8,,Erin A. Nowell,563
lubbock:8,,Thomas Edward Oxford,16
lubbock:9,,Debra Lehrmann,838
lubbock:9,,Erin A. Nowell,450
lubbock:9,,Thomas Edward Oxford,36
lubbock:10,,Debra Lehrmann,90
lubbock:10,,Erin A. Nowell,171
lubbock:10,,Thomas Edward Oxford,12
lubbock:12,,Debra Lehrmann,670
lubbock:12,,Erin A. Nowell,336
lubbock:12,,Thomas Edward Oxford,16
lubbock:13,,Debra Lehrmann,187
lubbock:13,,Erin A. Nowell,83
lubbock:13,,Thomas Edward Oxford,8
lubbock:14,,Debra Lehrmann,272
lubbock:14,,Erin A. Nowell,231
lubbock:14,,Thomas Edward Oxford,17
lubbock:15,,Debra Lehrmann,557
lubbock:15,,Erin A. Nowell,701
lubbock:15,,Thomas Edward Oxford,40
lubbock:17,,Debra Lehrmann,369
lubbock:17,,Erin A. Nowell,500
lubbock:17,,Thomas Edward Oxford,39
lubbock:19,,Debra Lehrmann,87
lubbock:19,,Erin A. Nowell,95
lubbock:19,,Thomas Edward Oxford,7
lubbock:20,,Debra Lehrmann,33
lubbock:20,,Erin A. Nowell,225
lubbock:20,,Thomas Edward Oxford,3
lubbock:21,,Debra Lehrmann,407
lubbock:21,,Erin A. Nowell,259
lubbock:21,,Thomas Edward Oxford,19
lubbock:22,,Debra Lehrmann,722
lubbock:22,,Erin A. Nowell,399
lubbock:22,,Thomas Edward Oxford,31
lubbock:25,,Debra Lehrmann,105
lubbock:25,,Erin A. Nowell,151
lubbock:25,,Thomas Edward Oxford,10
lubbock:26,,Debra Lehrmann,289
lubbock:26,,Erin A. Nowell,279
lubbock:26,,Thomas Edward Oxford,14
lubbock:27,,Debra Lehrmann,602
lubbock:27,,Erin A. Nowell,422
lubbock:27,,Thomas Edward Oxford,38
lubbock:29,,Debra Lehrmann,419
lubbock:29,,Erin A. Nowell,377
lubbock:29,,Thomas Edward Oxford,30
lubbock:30,,Debra Lehrmann,627
lubbock:30,,Erin A. Nowell,321
lubbock:30,,Thomas Edward Oxford,35
lubbock:31,,Debra Lehrmann,666
lubbock:31,,Erin A. Nowell,105
lubbock:31,,Thomas Edward Oxford,22
lubbock:40,,Debra Lehrmann,33
lubbock:40,,Erin A. Nowell,149
lubbock:40,,Thomas Edward Oxford,4
lubbock:47,,Debra Lehrmann,682
lubbock:47,,Erin A. Nowell,371
lubbock:47,,Thomas Edward Oxford,43
lubbock:49,,Debra Lehrmann,97
lubbock:49,,Erin A. Nowell,202
lubbock:49,,Thomas Edward Oxford,12
lubbock:50,,Debra Lehrmann,124
lubbock:50,,Erin A. Nowell,222
lubbock:50,,Thomas Edward Oxford,12
lubbock:53,,Debra Lehrmann,567
lubbock:53,,Erin A. Nowell,383
lubbock:53,,Thomas Edward Oxford,35
lubbock:57,,Debra Lehrmann,785
lubbock:57,,Erin A. Nowell,422
lubbock:57,,Thomas Edward Oxford,37
lubbock:58,,Debra Lehrmann,472
lubbock:58,,Erin A. Nowell,172
lubbock:58,,Thomas Edward Oxford,20
lubbock:59,,Debra Lehrmann,619
lubbock:59,,Erin A. Nowell,404
lubbock:59,,Thomas Edward Oxford,29
lubbock:60,,Debra Lehrmann,534
lubbock:60,,Erin A. Nowell,152
lubbock:60,,Thomas Edward Oxford,15
lubbock:62,,Debra Lehrmann,808
