precinct,party,candidate,votes
harris:123,,Over Votes,0
harris:123,,Under Votes,47
harris:123,DEM,Chrysta Casta?eda,866
harris:123,GRN,Katija 'Kat' Gruene,22
harris:123,LIB,Matt Sterett,26
harris:123,REP,James 'Jim' Wright,254
harris:134,,Over Votes,1
harris:134,,Under Votes,49
harris:134,DEM,Chrysta Casta?eda,621
harris:134,GRN,Katija 'Kat' Gruene,14
harris:134,LIB,Matt Sterett,21
harris:134,REP,James 'Jim' Wright,394
harris:136,,Over Votes,0
harris:136,,Under Votes,33
harris:136,DEM,Chrysta Casta?eda,1225
harris:136,GRN,Katija 'Kat' Gruene,32
harris:136,LIB,Matt Sterett,22
harris:136,REP,James 'Jim' Wright,92
harris:156,,Over Votes,0
harris:156,,Under Votes,73
harris:156,DEM,Chrysta Casta?eda,1831
harris:156,GRN,Katija 'Kat' Gruene,33
harris:156,LIB,Matt Sterett,39
harris:156,REP,James 'Jim' Wright,110
harris:16,,Over Votes,0
harris:16,,Under Votes,47
harris:16,DEM,Chrysta Casta?eda,1027
harris:16,GRN,Katija 'Kat' Gruene,21
harris:16,LIB,Matt Sterett,52
harris:16,REP,James 'Jim' Wright,668
harris:19,,Over Votes,0
harris:19,,Under Votes,33
harris:19,DEM,Chrysta Casta?eda,857
harris:19,GRN,Katija 'Kat' Gruene,18
harris:19,LIB,Matt Sterett,56
harris:19,REP,James 'Jim' Wright,336
harris:193,,Over Votes,0
harris:193,,Under Votes,15
harris:193,DEM,Chrysta Casta?eda,563
harris:193,GRN,Katija 'Kat' Gruene,26
harris:193,LIB,Matt Sterett,7
harris:193,REP,James 'Jim' Wright,35
harris:194,,Over Votes,0
harris:194,,Under Votes,55
harris:194,DEM,Chrysta Casta?eda,1418
harris:194,GRN,Katija 'Kat' Gruene,27
harris:194,LIB,Matt Sterett,48
harris:194,REP,James 'Jim' Wright,425
harris:198,,Over Votes,0
harris:198,,Under Votes,16
harris:198,DEM,Chrysta Casta?eda,292
harris:198,GRN,Katija 'Kat' Gruene,7
harris:198,LIB,Matt Sterett,8
harris:198,REP,James 'Jim' Wright,24
harris:2,,Over Votes,0
harris:2,,Under Votes,50
harris:2,DEM,Chrysta Casta?eda,962
harris:2,GRN,Katija 'Kat' Gruene,26
harris:2,LIB,Matt Sterett,69
harris:2,REP,James 'Jim' Wright,488
harris:20,,Over Votes,0
harris:20,,Under Votes,63
harris:20,DEM,Chrysta Casta?eda,1164
harris:20,GRN,Katija 'Kat' Gruene,29
harris:20,LIB,Matt Sterett,65
harris:20,REP,James 'Jim' Wright,403
harris:21,,Over Votes,0
