precinct,party,candidate,votes
montgomery:100,DEM,Staci Williams,1132
montgomery:100,REP,Jeff Boyd,2202
montgomery:24,DEM,Staci Williams,636
montgomery:24,REP,Jeff Boyd,1569
montgomery:31,DEM,Staci Williams,1087
montgomery:31,REP,Jeff Boyd,2449
montgomery:32,DEM,Staci Williams,794
montgomery:32,REP,Jeff Boyd,1188
montgomery:33,DEM,Staci Williams,752
montgomery:33,REP,Jeff Boyd,1703
montgomery:35,DEM,Staci Williams,1021
montgomery:35,REP,Jeff Boyd,2393
montgomery:4,DEM,Staci Williams,553
montgomery:4,REP,Jeff Boyd,733
montgomery:45,DEM,Staci Williams,627
montgomery:45,REP,Jeff Boyd,1467
montgomery:46,DEM,Staci Williams,1592
montgomery:46,REP,Jeff Boyd,2829
montgomery:47,DEM,Staci Williams,1132
montgomery:47,REP,Jeff Boyd,1645
montgomery:48,DEM,Staci Williams,583
montgomery:48,REP,Jeff Boyd,1228
montgomery:49,DEM,Staci Williams,597
montgomery:49,REP,Jeff Boyd,1091
montgomery:56,DEM,Staci Williams,727
montgomery:56,REP,Jeff Boyd,1538
montgomery:58,DEM,Staci Williams,553
montgomery:58,REP,Jeff Boyd,1383
montgomery:59,DEM,Staci Williams,379
montgomery:59,REP,Jeff Boyd,901
montgomery:61,DEM,Staci Williams,1400
montgomery:61,REP,Jeff Boyd,2252
montgomery:62,DEM,Staci Williams,693
montgomery:62,REP,Jeff Boyd,1342
montgomery:67,DEM,Staci Williams,738
montgomery:67,REP,Jeff Boyd,1259
montgomery:68,DEM,Staci Williams,1037
montgomery:68,REP,Jeff Boyd,2460
montgomery:69,DEM,Staci Williams,1132
montgomery:69,REP,Jeff Boyd,2055
montgomery:70,DEM,Staci Williams,734
montgomery:70,REP,Jeff Boyd,1444
montgomery:71,DEM,Staci Williams,1130
montgomery:71,REP,Jeff Boyd,2321
montgomery:75,DEM,Staci Williams,1019
montgomery:75,REP,Jeff Boyd,2009
montgomery:78,DEM,Staci Williams,1249
montgomery:78,REP,Jeff Boyd,2646
montgomery:79,DEM,Staci Williams,546
montgomery:79,REP,Jeff Boyd,971
montgomery:80,DEM,Staci Williams,1095
montgomery:80,REP,Jeff Boyd,2852
montgomery:81,DEM,Staci Williams,966
montgomery:81,REP,Jeff Boyd,2204
montgomery:84,DEM,Staci Williams,1303
montgomery:84,REP,Jeff Boyd,1466
montgomery:87,DEM,Staci Williams,928
montgomery:87,REP,Jeff Boyd,2026
montgomery:88,DEM,Staci Williams,1139
montgomery:88,REP,Jeff Boyd,2009
montgomery:92,DEM,Staci Williams,1404
montgomery:92,REP,Jeff Boyd,2082
montgomery:96,DEM,Staci Williams,1479
montgomery:96,REP,Jeff Boyd,2561
montgomery:98,DEM,Staci Williams,1288
montgomery:98,REP,Jeff Boyd,2365
