precinct,party,candidate,votes
montgomery:100,DEM,Tina Clinton,1133
montgomery:100,REP,Kevin Patrick Yeary,2258
montgomery:24,DEM,Tina Clinton,649
montgomery:24,REP,Kevin Patrick Yeary,1589
montgomery:31,DEM,Tina Clinton,1103
montgomery:31,REP,Kevin Patrick Yeary,2465
montgomery:32,DEM,Tina Clinton,792
montgomery:32,REP,Kevin Patrick Yeary,1217
montgomery:33,DEM,Tina Clinton,740
montgomery:33,REP,Kevin Patrick Yeary,1741
montgomery:35,DEM,Tina Clinton,1027
montgomery:35,REP,Kevin Patrick Yeary,2465
montgomery:4,DEM,Tina Clinton,553
montgomery:4,REP,Kevin Patrick Yeary,756
montgomery:45,DEM,Tina Clinton,627
montgomery:45,REP,Kevin Patrick Yeary,1496
montgomery:46,DEM,Tina Clinton,1592
montgomery:46,REP,Kevin Patrick Yeary,2908
montgomery:47,DEM,Tina Clinton,1151
montgomery:47,REP,Kevin Patrick Yeary,1710
montgomery:48,DEM,Tina Clinton,578
montgomery:48,REP,Kevin Patrick Yeary,1255
montgomery:49,DEM,Tina Clinton,612
montgomery:49,REP,Kevin Patrick Yeary,1125
montgomery:56,DEM,Tina Clinton,730
montgomery:56,REP,Kevin Patrick Yeary,1562
montgomery:58,DEM,Tina Clinton,544
montgomery:58,REP,Kevin Patrick Yeary,1422
montgomery:59,DEM,Tina Clinton,376
montgomery:59,REP,Kevin Patrick Yeary,912
montgomery:61,DEM,Tina Clinton,1400
montgomery:61,REP,Kevin Patrick Yeary,2301
montgomery:62,DEM,Tina Clinton,677
montgomery:62,REP,Kevin Patrick Yeary,1361
montgomery:67,DEM,Tina Clinton,753
montgomery:67,REP,Kevin Patrick Yeary,1296
montgomery:68,DEM,Tina Clinton,1044
montgomery:68,REP,Kevin Patrick Yeary,2518
montgomery:69,DEM,Tina Clinton,1130
montgomery:69,REP,Kevin Patrick Yeary,2096
montgomery:70,DEM,Tina Clinton,736
montgomery:70,REP,Kevin Patrick Yeary,1461
montgomery:71,DEM,Tina Clinton,1108
montgomery:71,REP,Kevin Patrick Yeary,2370
montgomery:75,DEM,Tina Clinton,999
montgomery:75,REP,Kevin Patrick Yeary,2056
montgomery:78,DEM,Tina Clinton,1241
montgomery:78,REP,Kevin Patrick Yeary,2684
montgomery:79,DEM,Tina Clinton,543
montgomery:79,REP,Kevin Patrick Yeary,1010
montgomery:80,DEM,Tina Clinton,1116
montgomery:80,REP,Kevin Patrick Yeary,2916
montgomery:81,DEM,Tina Clinton,954
montgomery:81,REP,Kevin Patrick Yeary,2233
montgomery:84,DEM,Tina Clinton,1328
montgomery:84,REP,Kevin Patrick Yeary,1511
montgomery:87,DEM,Tina Clinton,930
montgomery:87,REP,Kevin Patrick Yeary,2056
montgomery:88,DEM,Tina Clinton,1124
montgomery:88,REP,Kevin Patrick Yeary,2076
montgomery:92,DEM,Tina Clinton,1418
montgomery:92,REP,Kevin Patrick Yeary,2144
montgomery:96,DEM,Tina Clinton,1505
montgomery:96,REP,Kevin Patrick Yeary,2633
montgomery:98,DEM,Tina Clinton,1283
montgomery:98,REP,Kevin Patrick Yeary,2425
