precinct,party,candidate,votes
montgomery:100,DEM,Chrysta Castaneda,1127
montgomery:100,GRN,"Katija ""Kat"" Gruene",32
montgomery:100,LIB,Matt Sterett,79
montgomery:100,REP,"James ""Jim"" Wright",2193
montgomery:24,DEM,Chrysta Castaneda,606
montgomery:24,GRN,"Katija ""Kat"" Gruene",24
montgomery:24,LIB,Matt Sterett,53
montgomery:24,REP,"James ""Jim"" Wright",1585
montgomery:31,DEM,Chrysta Castaneda,1044
montgomery:31,GRN,"Katija ""Kat"" Gruene",33
montgomery:31,LIB,Matt Sterett,79
montgomery:31,REP,"James ""Jim"" Wright",2442
montgomery:32,DEM,Chrysta Castaneda,784
montgomery:32,GRN,"Katija ""Kat"" Gruene",35
montgomery:32,LIB,Matt Sterett,51
montgomery:32,REP,"James ""Jim"" Wright",1177
montgomery:33,DEM,Chrysta Castaneda,736
montgomery:33,GRN,"Katija ""Kat"" Gruene",20
montgomery:33,LIB,Matt Sterett,50
montgomery:33,REP,"James ""Jim"" Wright",1702
montgomery:35,DEM,Chrysta Castaneda,1005
montgomery:35,GRN,"Katija ""Kat"" Gruene",21
montgomery:35,LIB,Matt Sterett,96
montgomery:35,REP,"James ""Jim"" Wright",2396
montgomery:4,DEM,Chrysta Castaneda,540
montgomery:4,GRN,"Katija ""Kat"" Gruene",20
montgomery:4,LIB,Matt Sterett,38
montgomery:4,REP,"James ""Jim"" Wright",724
montgomery:45,DEM,Chrysta Castaneda,611
montgomery:45,GRN,"Katija ""Kat"" Gruene",21
montgomery:45,LIB,Matt Sterett,55
montgomery:45,REP,"James ""Jim"" Wright",1443
montgomery:46,DEM,Chrysta Castaneda,1550
montgomery:46,GRN,"Katija ""Kat"" Gruene",47
montgomery:46,LIB,Matt Sterett,116
montgomery:46,REP,"James ""Jim"" Wright",2804
montgomery:47,DEM,Chrysta Castaneda,1111
montgomery:47,GRN,"Katija ""Kat"" Gruene",43
montgomery:47,LIB,Matt Sterett,110
montgomery:47,REP,"James ""Jim"" Wright",1635
montgomery:48,DEM,Chrysta Castaneda,567
montgomery:48,GRN,"Katija ""Kat"" Gruene",9
montgomery:48,LIB,Matt Sterett,48
montgomery:48,REP,"James ""Jim"" Wright",1235
montgomery:49,DEM,Chrysta Castaneda,590
montgomery:49,GRN,"Katija ""Kat"" Gruene",22
montgomery:49,LIB,Matt Sterett,61
montgomery:49,REP,"James ""Jim"" Wright",1089
montgomery:56,DEM,Chrysta Castaneda,715
montgomery:56,GRN,"Katija ""Kat"" Gruene",25
montgomery:56,LIB,Matt Sterett,58
montgomery:56,REP,"James ""Jim"" Wright",1518
montgomery:58,DEM,Chrysta Castaneda,560
montgomery:58,GRN,"Katija ""Kat"" Gruene",7
montgomery:58,LIB,Matt Sterett,55
montgomery:58,REP,"James ""Jim"" Wright",1360
montgomery:59,DEM,Chrysta Castaneda,385
montgomery:59,GRN,"Katija ""Kat"" Gruene",3
montgomery:59,LIB,Matt Sterett,22
montgomery:59,REP,"James ""Jim"" Wright",889
montgomery:61,DEM,Chrysta Castaneda,1388
montgomery:61,GRN,"Katija ""Kat"" Gruene",29
montgomery:61,LIB,Matt Sterett,89
montgomery:61,REP,"James ""Jim"" Wright",2231
montgomery:62,DEM,Chrysta Castaneda,675
montgomery:62,GRN,"Katija ""Kat"" Gruene",15
montgomery:62,LIB,Matt Sterett,39
montgomery:62,REP,"James ""Jim"" Wright",1332
montgomery:67,DEM,Chrysta Castaneda,714
montgomery:67,GRN,"Katija ""Kat"" Gruene",26
montgomery:67,LIB,Matt Sterett,63
montgomery:67,REP,"James ""Jim"" Wright",1263
montgomery:68,DEM,Chrysta Castaneda,1002
montgomery:68,GRN,"Katija ""Kat"" Gruene",42
montgomery:68,LIB,Matt Sterett,92
montgomery:68,REP,"James ""Jim"" Wright",2442
montgomery:69,DEM,Chrysta Castaneda,1132
montgomery:69,GRN,"Katija ""Kat"" Gruene",23
montgomery:69,LIB,Matt Sterett,77
montgomery:69,REP,"James ""Jim"" Wright",2026
montgomery:70,DEM,Chrysta Castaneda,724
montgomery:70,GRN,"Katija ""Kat"" Gruene",19
montgomery:70,LIB,Matt Sterett,45
montgomery:70,REP,"James ""Jim"" Wright",1425
montgomery:71,DEM,Chrysta Castaneda,1074
montgomery:71,GRN,"Katija ""Kat"" Gruene",38
montgomery:71,LIB,Matt Sterett,79
montgomery:71,REP,"James ""Jim"" Wright",2320
montgomery:75,DEM,Chrysta Castaneda,987
montgomery:75,GRN,"Katija ""Kat"" Gruene",23
montgomery:75,LIB,Matt Sterett,68
montgomery:75,REP,"James ""Jim"" Wright",2013
montgomery:78,DEM,Chrysta Castaneda,1207
montgomery:78,GRN,"Katija ""Kat"" Gruene",23
montgomery:78,LIB,Matt Sterett,81
montgomery:78,REP,"James ""Jim"" Wright",2645
montgomery:79,DEM,Chrysta Castaneda,524
montgomery:79,GRN,"Katija ""Kat"" Gruene",23
montgomery:79,LIB,Matt Sterett,58
montgomery:79,REP,"James ""Jim"" Wright",959
montgomery:80,DEM,Chrysta Castaneda,1066
montgomery:80,GRN,"Katija ""Kat"" Gruene",33
montgomery:80,LIB,Matt Sterett,116
montgomery:80,REP,"James ""Jim"" Wright",2837
montgomery:81,DEM,Chrysta Castaneda,958
montgomery:81,GRN,"Katija ""Kat"" Gruene",11
montgomery:81,LIB,Matt Sterett,52
montgomery:81,REP,"James ""Jim"" Wright",2204
montgomery:84,DEM,Chrysta Castaneda,1268
montgomery:84,GRN,"Katija ""Kat"" Gruene",53
montgomery:84,LIB,Matt Sterett,93
montgomery:84,REP,"James ""Jim"" Wright",1442
montgomery:87,DEM,Chrysta Castaneda,903
montgomery:87,GRN,"Katija ""Kat"" Gruene",15
montgomery:87,LIB,Matt Sterett,70
montgomery:87,REP,"James ""Jim"" Wright",2034
montgomery:88,DEM,Chrysta Castaneda,1099
montgomery:88,GRN,"Katija ""Kat"" Gruene",29
montgomery:88,LIB,Matt Sterett,78
montgomery:88,REP,"James ""Jim"" Wright",2003
montgomery:92,DEM,Chrysta Castaneda,1364
montgomery:92,GRN,"Katija ""Kat"" Gruene",41
montgomery:92,LIB,Matt Sterett,105
montgomery:92,REP,"James ""Jim"" Wright",2062
montgomery:96,DEM,Chrysta Castaneda,1434
montgomery:96,GRN,"Katija ""Kat"" Gruene",59
montgomery:96,LIB,Matt Sterett,120
montgomery:96,REP,"James ""Jim"" Wright",2537
montgomery:98,DEM,Chrysta Castaneda,1265
montgomery:98,GRN,"Katija ""Kat"" Gruene",34
montgomery:98,LIB,Matt Sterett,101
montgomery:98,REP,"James ""Jim"" Wright",2352
