precinct,party,candidate,votes
jasper:1,,Write-in,0
jasper:1,DEM,Joseph R Biden,9
jasper:1,GRN,Howie Hawkins,0
jasper:1,LIB,Jo Jorgensen,0
jasper:1,REP,Donald J Trump,29
jasper:10,,Write-in,0
jasper:10,DEM,Joseph R Biden,105
jasper:10,GRN,Howie Hawkins,0
jasper:10,LIB,Jo Jorgensen,6
jasper:10,REP,Donald J Trump,1126
jasper:11,,Write-in,1
jasper:11,DEM,Joseph R Biden,34
jasper:11,GRN,Howie Hawkins,1
jasper:11,LIB,Jo Jorgensen,1
jasper:11,REP,Donald J Trump,268
jasper:12,,Write-in,1
jasper:12,DEM,Joseph R Biden,63
jasper:12,GRN,Howie Hawkins,0
jasper:12,LIB,Jo Jorgensen,4
jasper:12,REP,Donald J Trump,351
jasper:13,,Write-in,0
jasper:13,DEM,Joseph R Biden,75
jasper:13,GRN,Howie Hawkins,0
jasper:13,LIB,Jo Jorgensen,2
jasper:13,REP,Donald J Trump,295
jasper:14,,Write-in,1
jasper:14,DEM,Joseph R Biden,288
jasper:14,GRN,Howie Hawkins,2
jasper:14,LIB,Jo Jorgensen,13
jasper:14,REP,Donald J Trump,1372
jasper:15,,Write-in,2
jasper:15,DEM,Joseph R Biden,191
jasper:15,GRN,Howie Hawkins,1
jasper:15,LIB,Jo Jorgensen,10
jasper:15,REP,Donald J Trump,1696
jasper:16,,Write-in,0
jasper:16,DEM,Joseph R Biden,9
jasper:16,GRN,Howie Hawkins,0
jasper:16,LIB,Jo Jorgensen,0
jasper:16,REP,Donald J Trump,189
jasper:17,,Write-in,1
jasper:17,DEM,Joseph R Biden,51
jasper:17,GRN,Howie Hawkins,0
jasper:17,LIB,Jo Jorgensen,12
jasper:17,REP,Donald J Trump,961
jasper:19,,Write-in,2
jasper:19,DEM,Joseph R Biden,302
jasper:19,GRN,Howie Hawkins,0
jasper:19,LIB,Jo Jorgensen,8
jasper:19,REP,Donald J Trump,1177
jasper:2,,Write-in,0
jasper:2,DEM,Joseph R Biden,44
jasper:2,GRN,Howie Hawkins,0
jasper:2,LIB,Jo Jorgensen,1
jasper:2,REP,Donald J Trump,488
jasper:20,,Write-in,1
jasper:20,DEM,Joseph R Biden,400
jasper:20,GRN,Howie Hawkins,0
jasper:20,LIB,Jo Jorgensen,5
jasper:20,REP,Donald J Trump,359
jasper:21,,Write-in,0
jasper:21,DEM,Joseph R Biden,350
jasper:21,GRN,Howie Hawkins,0
jasper:21,LIB,Jo Jorgensen,14
jasper:21,REP,Donald J Trump,624
jasper:3,,Write-in,1
jasper:3,DEM,Joseph R Biden,119
jasper:3,GRN,Howie Hawkins,0
jasper:3,LIB,Jo Jorgensen,4
jasper:3,REP,Donald J Trump,688
jasper:4,,Write-in,2
jasper:4,DEM,Joseph R Biden,64
jasper:4,GRN,Howie Hawkins,0
jasper:4,LIB,Jo Jorgensen,2
jasper:4,REP,Donald J Trump,458
jasper:5,,Write-in,0
jasper:5,DEM,Joseph R Biden,13
jasper:5,GRN,Howie Hawkins,0
jasper:5,LIB,Jo Jorgensen,0
jasper:5,REP,Donald J Trump,102
jasper:6,,Write-in,1
jasper:6,DEM,Joseph R Biden,238
jasper:6,GRN,Howie Hawkins,1
jasper:6,LIB,Jo Jorgensen,5
jasper:6,REP,Donald J Trump,513
jasper:7,,Write-in,0
jasper:7,DEM,Joseph R Biden,198
jasper:7,GRN,Howie Hawkins,0
jasper:7,LIB,Jo Jorgensen,5
jasper:7,REP,Donald J Trump,254
jasper:8,,Write-in,1
jasper:8,DEM,Joseph R Biden,276
jasper:8,GRN,Howie Hawkins,1
jasper:8,LIB,Jo Jorgensen,4
jasper:8,REP,Donald J Trump,324
jasper:9,,Write-in,5
jasper:9,DEM,Joseph R Biden,125
jasper:9,GRN,Howie Hawkins,1
jasper:9,LIB,Jo Jorgensen,9
jasper:9,REP,Donald J Trump,1268
jefferson:100,,Write-in,0
jefferson:100,DEM,Joseph R Biden,974
jefferson:100,GRN,Howie Hawkins,6
jefferson:100,LIB,Jo Jorgensen,12
jefferson:100,REP,Donald J Trump,1218
jefferson:101,,Write-in,0
jefferson:101,DEM,Joseph R Biden,0
jefferson:101,GRN,Howie Hawkins,0
jefferson:101,LIB,Jo Jorgensen,0
jefferson:101,REP,Donald J Trump,0
jefferson:104,,Write-in,0
jefferson:104,DEM,Joseph R Biden,8
jefferson:104,GRN,Howie Hawkins,0
jefferson:104,LIB,Jo Jorgensen,0
jefferson:104,REP,Donald J Trump,48
jefferson:106,,Write-in,0
jefferson:106,DEM,Joseph R Biden,9
jefferson:106,GRN,Howie Hawkins,0
jefferson:106,LIB,Jo Jorgensen,0
jefferson:106,REP,Donald J Trump,13
jefferson:24,,Write-in,0
