precinct,party,candidate,votes
jefferson:100,DEM,Staci Williams,907
jefferson:100,REP,Jeff Boyd,1218
jefferson:101,DEM,Staci Williams,0
jefferson:101,REP,Jeff Boyd,0
jefferson:104,DEM,Staci Williams,7
jefferson:104,REP,Jeff Boyd,45
jefferson:106,DEM,Staci Williams,9
jefferson:106,REP,Jeff Boyd,13
jefferson:24,DEM,Staci Williams,79
jefferson:24,REP,Jeff Boyd,289
jefferson:25,DEM,Staci Williams,347
jefferson:25,REP,Jeff Boyd,1235
jefferson:26,DEM,Staci Williams,784
jefferson:26,REP,Jeff Boyd,1121
jefferson:29,DEM,Staci Williams,173
jefferson:29,REP,Jeff Boyd,1274
jefferson:30,DEM,Staci Williams,79
jefferson:30,REP,Jeff Boyd,738
jefferson:31,DEM,Staci Williams,100
jefferson:31,REP,Jeff Boyd,796
jefferson:32,DEM,Staci Williams,34
jefferson:32,REP,Jeff Boyd,123
jefferson:33,DEM,Staci Williams,455
jefferson:33,REP,Jeff Boyd,947
jefferson:35,DEM,Staci Williams,111
jefferson:35,REP,Jeff Boyd,551
jefferson:36,DEM,Staci Williams,216
jefferson:36,REP,Jeff Boyd,829
jefferson:4,DEM,Staci Williams,409
jefferson:4,REP,Jeff Boyd,659
jefferson:56,DEM,Staci Williams,434
jefferson:56,REP,Jeff Boyd,1848
jefferson:58,DEM,Staci Williams,6
jefferson:58,REP,Jeff Boyd,32
jefferson:62,DEM,Staci Williams,647
jefferson:62,REP,Jeff Boyd,1206
jefferson:65,DEM,Staci Williams,380
jefferson:65,REP,Jeff Boyd,954
jefferson:66,DEM,Staci Williams,235
jefferson:66,REP,Jeff Boyd,767
jefferson:68,DEM,Staci Williams,738
jefferson:68,REP,Jeff Boyd,844
jefferson:69,DEM,Staci Williams,506
jefferson:69,REP,Jeff Boyd,1601
jefferson:73,DEM,Staci Williams,577
jefferson:73,REP,Jeff Boyd,1137
jefferson:74,DEM,Staci Williams,282
jefferson:74,REP,Jeff Boyd,1636
jefferson:80,DEM,Staci Williams,5
jefferson:80,REP,Jeff Boyd,2
jefferson:83,DEM,Staci Williams,142
jefferson:83,REP,Jeff Boyd,678
jefferson:86,DEM,Staci Williams,403
jefferson:86,REP,Jeff Boyd,382
jefferson:91,DEM,Staci Williams,55
jefferson:91,REP,Jeff Boyd,489
jefferson:94,DEM,Staci Williams,491
jefferson:94,REP,Jeff Boyd,1005
jefferson:98,DEM,Staci Williams,125
jefferson:98,REP,Jeff Boyd,257
