precinct,party,candidate,votes
jefferson:100,DEM,Elizabeth Davis Frizell,904
jefferson:100,REP,Bert Richardson,1231
jefferson:101,DEM,Elizabeth Davis Frizell,0
jefferson:101,REP,Bert Richardson,0
jefferson:104,DEM,Elizabeth Davis Frizell,6
jefferson:104,REP,Bert Richardson,50
jefferson:106,DEM,Elizabeth Davis Frizell,9
jefferson:106,REP,Bert Richardson,13
jefferson:24,DEM,Elizabeth Davis Frizell,82
jefferson:24,REP,Bert Richardson,291
jefferson:25,DEM,Elizabeth Davis Frizell,363
jefferson:25,REP,Bert Richardson,1240
jefferson:26,DEM,Elizabeth Davis Frizell,807
jefferson:26,REP,Bert Richardson,1124
jefferson:29,DEM,Elizabeth Davis Frizell,175
jefferson:29,REP,Bert Richardson,1286
jefferson:30,DEM,Elizabeth Davis Frizell,89
jefferson:30,REP,Bert Richardson,742
jefferson:31,DEM,Elizabeth Davis Frizell,110
jefferson:31,REP,Bert Richardson,801
jefferson:32,DEM,Elizabeth Davis Frizell,32
jefferson:32,REP,Bert Richardson,124
jefferson:33,DEM,Elizabeth Davis Frizell,465
jefferson:33,REP,Bert Richardson,960
jefferson:35,DEM,Elizabeth Davis Frizell,115
jefferson:35,REP,Bert Richardson,556
jefferson:36,DEM,Elizabeth Davis Frizell,211
jefferson:36,REP,Bert Richardson,844
jefferson:4,DEM,Elizabeth Davis Frizell,411
jefferson:4,REP,Bert Richardson,668
jefferson:56,DEM,Elizabeth Davis Frizell,446
jefferson:56,REP,Bert Richardson,1850
jefferson:58,DEM,Elizabeth Davis Frizell,6
jefferson:58,REP,Bert Richardson,32
jefferson:62,DEM,Elizabeth Davis Frizell,647
jefferson:62,REP,Bert Richardson,1232
jefferson:65,DEM,Elizabeth Davis Frizell,380
jefferson:65,REP,Bert Richardson,969
jefferson:66,DEM,Elizabeth Davis Frizell,248
jefferson:66,REP,Bert Richardson,763
jefferson:68,DEM,Elizabeth Davis Frizell,752
jefferson:68,REP,Bert Richardson,861
jefferson:69,DEM,Elizabeth Davis Frizell,527
jefferson:69,REP,Bert Richardson,1626
jefferson:73,DEM,Elizabeth Davis Frizell,576
jefferson:73,REP,Bert Richardson,1165
jefferson:74,DEM,Elizabeth Davis Frizell,288
jefferson:74,REP,Bert Richardson,1644
jefferson:80,DEM,Elizabeth Davis Frizell,5
jefferson:80,REP,Bert Richardson,2
jefferson:83,DEM,Elizabeth Davis Frizell,143
jefferson:83,REP,Bert Richardson,686
jefferson:86,DEM,Elizabeth Davis Frizell,408
jefferson:86,REP,Bert Richardson,393
jefferson:91,DEM,Elizabeth Davis Frizell,61
jefferson:91,REP,Bert Richardson,492
jefferson:94,DEM,Elizabeth Davis Frizell,476
jefferson:94,REP,Bert Richardson,1049
jefferson:98,DEM,Elizabeth Davis Frizell,129
jefferson:98,REP,Bert Richardson,260
