precinct,party,candidate,votes
tarrant:3035,DEM,Mike Collier,959
tarrant:3035,LIB,Shanna Steele,61
tarrant:3035,REP,Dan Patrick,1497
tarrant:3038,DEM,Mike Collier,835
tarrant:3038,LIB,Shanna Steele,65
tarrant:3038,REP,Dan Patrick,867
tarrant:3039,DEM,Mike Collier,321
tarrant:3039,LIB,Shanna Steele,28
tarrant:3039,REP,Dan Patrick,750
tarrant:3040,DEM,Mike Collier,577
tarrant:3040,LIB,Shanna Steele,37
tarrant:3040,REP,Dan Patrick,1157
tarrant:3054,DEM,Mike Collier,771
tarrant:3054,LIB,Shanna Steele,58
tarrant:3054,REP,Dan Patrick,1260
tarrant:3072,DEM,Mike Collier,511
tarrant:3072,LIB,Shanna Steele,34
tarrant:3072,REP,Dan Patrick,1176
tarrant:3114,DEM,Mike Collier,651
tarrant:3114,LIB,Shanna Steele,53
tarrant:3114,REP,Dan Patrick,1019
tarrant:3193,DEM,Mike Collier,680
tarrant:3193,LIB,Shanna Steele,47
tarrant:3193,REP,Dan Patrick,1556
tarrant:3216,DEM,Mike Collier,1012
tarrant:3216,LIB,Shanna Steele,61
tarrant:3216,REP,Dan Patrick,972
tarrant:3286,DEM,Mike Collier,150
tarrant:3286,LIB,Shanna Steele,10
tarrant:3286,REP,Dan Patrick,532
tarrant:3321,DEM,Mike Collier,650
tarrant:3321,LIB,Shanna Steele,66
tarrant:3321,REP,Dan Patrick,1018
tarrant:3323,DEM,Mike Collier,786
tarrant:3323,LIB,Shanna Steele,66
tarrant:3323,REP,Dan Patrick,1591
tarrant:3330,DEM,Mike Collier,263
tarrant:3330,LIB,Shanna Steele,18
tarrant:3330,REP,Dan Patrick,510
tarrant:3331,DEM,Mike Collier,675
tarrant:3331,LIB,Shanna Steele,43
tarrant:3331,REP,Dan Patrick,1452
tarrant:3335,DEM,Mike Collier,541
tarrant:3335,LIB,Shanna Steele,32
tarrant:3335,REP,Dan Patrick,761
tarrant:3359,DEM,Mike Collier,505
tarrant:3359,LIB,Shanna Steele,24
tarrant:3359,REP,Dan Patrick,821
tarrant:3361,DEM,Mike Collier,698
tarrant:3361,LIB,Shanna Steele,41
tarrant:3361,REP,Dan Patrick,1056
tarrant:3365,DEM,Mike Collier,859
tarrant:3365,LIB,Shanna Steele,73
tarrant:3365,REP,Dan Patrick,1891
tarrant:3384,DEM,Mike Collier,438
tarrant:3384,LIB,Shanna Steele,42
tarrant:3384,REP,Dan Patrick,538
tarrant:3385,DEM,Mike Collier,802
tarrant:3385,LIB,Shanna Steele,64
tarrant:3385,REP,Dan Patrick,1215
tarrant:3386,DEM,Mike Collier,484
tarrant:3386,LIB,Shanna Steele,30
tarrant:3386,REP,Dan Patrick,1116
tarrant:3389,DEM,Mike Collier,1023
tarrant:3389,LIB,Shanna Steele,77
tarrant:3389,REP,Dan Patrick,895
tarrant:3390,DEM,Mike Collier,1042
tarrant:3390,LIB,Shanna Steele,56
tarrant:3390,REP,Dan Patrick,1817
tarrant:3391,DEM,Mike Collier,730
tarrant:3391,LIB,Shanna Steele,36
tarrant:3391,REP,Dan Patrick,523
tarrant:3392,DEM,Mike Collier,469
tarrant:3392,LIB,Shanna Steele,41
